grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.0,0.08497745881652453,298.0,1.2715728190305347,0.6288961020335366,8.013070535049732e-18,0.1321645951964303,1.662892842296093e-13,0.04789294261022513,0.19104636011818282,0.0,2.5138017177255283e-14,4.1581037832924675e-15,5.571588792729641e-16,0.0,4.065719505638979e-11,0.0,0.0,8.766799161883745e-17,1.6330655979566657e-14,6.307845502214596e-16,1.572238382368913e-17,0.0,4.0846301183119735e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.3462883380935474e-32,8.502821619396153e-16,0.0,0.0,0.0,9.674842761835956e-17,0.0,0.0,0.0,4.8571681550809896e-29,0.0,8.074899637719184e-16,0.0,0.0,3.956330200388531e-15,0.0,0.0,0.0,0.0,0.0,2.706557818714419e-15,0.0,8.31603151991168e-16,0.0,0.0,0.0,1.194284514703717e-17,6.850673451559417e-29,0.0,1.5848636863351252e-20,0.0,2.1273749080519107e-31,1.5686093551393028e-32,6.530589920130875e-14,7.76464060929098e-22,3.053978494150477e-16,9.92162540485933e-23,4.881336883685152e-19,2.4939816771372092e-30,6.100196447188314e-16,0.0,0.0,0.0,2.3194053968083425e-15,1.058612960019698e-29,4.04244204190835e-27,4.0329966315126164e-25,0.0,0.0,3.1139621662776373e-16,0.0,4.3988445347187453e-14,0.0,2.6288148123420485e-15,0.0,6.869314815002466e-21,7.401960842001148e-15,0.0,0.0,7.819337728531557e-31,1.839464972651464e-34,8.225448179399578e-18,0.0,3.4781859250325865e-19,0.0,7.849955917747665e-17,0.0,0.0,3.5180052682172625e-17,8.748756894586556e-17,5.035306546478638e-16,0.0,4.840212328820193e-13,0.0,7.0276620901181145e-15,0.0,1.2568958036925413e-17,4.87340758066623e-29,3.070729090418083e-19,3.773403390097275e-17,0.0,0.0,0.0,5.43251004093767e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.426416057876605e-14,5.989897909611845e-19,5.919946303495163e-33,9.2543049643299e-14,1.8531258104666255e-45,2.281849141415321e-14,0.0,4.311271465305936e-25,0.0,9.914948210160963e-17,0.0,7.212432404211186e-20,0.0,0.0,0.0,1.0160306701995235e-19,4.139098996447927e-24,4.941349210431186e-20,1.897321464020716e-26,1.2393362769948894e-15,2.8730137944091344e-44,4.530490629083123e-18,1.6370385734765563e-25,0.0,1.3375425681399885e-17,0.0,2.7393537707839085e-19,2.742881330786696e-24,0.0
0.016,0.08497745971561049,298.00000000292,1.2715728055771567,0.6288961012363095,8.013072033710754e-18,0.13216459540459427,5.3520704182248557e-17,0.04789294255347274,0.19104636000910183,1.1720411629339626e-13,8.216023134491576e-22,9.867667732661882e-23,1.8037235463885247e-22,2.373082486526312e-19,7.949620737854091e-10,0.0,0.0,3.777838379768503e-15,1.7106318117025337e-14,4.462149398324256e-14,1.3485469314050865e-15,0.0,2.1857836029102983e-23,1.161247455213625e-18,0.0,0.0,0.0,0.0,0.0,1.8851161007833566e-30,8.502853791379982e-16,0.0,0.0,0.0,8.587662964326917e-15,0.0,0.0,0.0,0.0,0.0,8.07489688527442e-16,0.0,0.0,3.956367576761984e-15,0.0,0.0,0.0,0.0,0.0,2.7069091728664403e-15,0.0,1.16508376317562e-13,6.5837426294532116e-15,0.0,7.652628221029437e-19,1.194287105446765e-17,1.0607034035770735e-26,0.0,3.0621746478319585e-18,0.0,6.514201298785411e-29,4.860113978277811e-30,2.987458175551672e-20,1.8104211296402013e-19,7.026345229061064e-14,1.7720623006582345e-20,5.6254227729298856e-18,6.184504304330697e-28,1.4336743219711146e-13,0.0,0.0,8.537402566126929e-20,3.9145471480838097e-22,2.689056808647769e-27,4.216087391174896e-25,3.7014588324285055e-23,0.0,0.0,7.996083704359541e-14,0.0,4.3988447052821987e-14,0.0,2.6975223843265363e-13,0.0,1.3388642439302665e-18,5.35840578228463e-20,0.0,0.0,2.0416248838375077e-28,6.23590474768797e-32,2.604383788202371e-15,0.0,3.4778924336862284e-19,0.0,1.0184533951691985e-23,0.0,0.0,3.2422803426301924e-23,1.0701923614316824e-22,4.369352436768662e-16,0.0,4.862693141359165e-13,0.0,7.0276621751246565e-15,0.0,1.2571584640578929e-17,2.4154279205909043e-27,8.917692461628515e-17,3.818498840098903e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4264163526117072e-14,1.1807883637737345e-16,1.1547117917481931e-30,9.254304977402111e-14,0.0,2.281849146206236e-14,0.0,5.783912227774073e-23,0.0,9.91494859672772e-17,0.0,1.3672183642761512e-17,0.0,0.0,0.0,2.7832528556094983e-17,1.1472373200141995e-21,1.349000760468447e-17,3.6794995978413646e-24,4.357131686760445e-20,0.0,4.530485218924116e-18,6.340105503032135e-27,0.0,2.2752846267058373e-15,0.0,5.0826381344777844e-17,4.670166359425798e-22,0.0
0.032,0.0849774772834942,298.00000001906875,1.2715725426974258,0.6288960856465823,8.013075063510892e-18,0.13216459948190235,0.0,0.047892941445138976,0.19104635787975982,1.2451945892396665e-12,2.699643609666878e-29,2.360224440047833e-30,0.0,4.389648253299888e-23,1.5543533812402293e-08,0.0,0.0,0.0,1.0386449833775482e-13,3.989877682435309e-13,8.650260949998564e-15,0.0,1.1487809705290003e-30,0.0,0.0,1.0227661505179195e-32,0.0,0.0,0.0,1.3189351220644759e-36,8.505890632091919e-16,4.265065476803496e-27,0.0,0.0,9.203191997163169e-15,0.0,0.0,7.41147759983857e-29,0.0,0.0,8.07491810574486e-16,0.0,1.6181172271389057e-13,3.9603548341283675e-15,0.0,0.0,7.273336498094198e-28,0.0,0.0,2.748540380725329e-15,0.0,1.06770250584909e-13,4.681417694770772e-15,0.0,1.92083370022685e-18,1.1947011595805408e-17,0.0,3.261062913864843e-46,0.0,0.0,6.514200371454172e-29,4.8601132867026875e-30,1.063822594724406e-22,1.2873127272290162e-19,4.996244384663216e-14,1.2600372967654643e-20,5.6254227338962245e-18,6.184596730871203e-28,0.0,0.0,4.0779994420113505e-40,2.088197043879484e-19,3.7521963352121256e-28,4.974139319230522e-31,7.91155599612182e-25,3.109409093162461e-30,0.0,0.0,7.99608699160673e-14,0.0,4.39886862358573e-14,0.0,2.326567075942838e-13,0.0,7.099899331817204e-20,3.8670376607693837e-25,0.0,0.0,4.360627984140174e-33,5.977350148176318e-38,2.604384444870657e-15,0.0,3.4776029435298554e-19,0.0,2.0737794235707896e-30,0.0,0.0,1.005450637782465e-25,8.985031025848991e-29,3.7912959167216743e-16,0.0,4.862697679514641e-13,0.0,7.027675156381056e-15,0.0,1.2574178588408042e-17,2.8472339118551236e-27,8.917693925156775e-17,3.818475384186234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426460606158825e-14,1.180791444765432e-16,1.1547129625293747e-30,9.254305210063352e-14,0.0,2.2818492360142412e-14,0.0,5.0187350229971126e-23,0.0,9.915013332884656e-17,0.0,2.2822249201817602e-17,0.0,0.0,0.0,2.7305245785407488e-17,7.437771304834122e-22,1.401775908354758e-17,3.377392083690136e-24,4.452945078708434e-22,0.0,4.53048873256372e-18,4.1104168509038706e-27,0.0,2.27536357995187e-15,0.0,9.53764962100191e-17,4.116264297402542e-22,0.0
0.04,0.08497760837435689,298.0000004337677,1.2715705811033287,0.6288959694043148,8.013078583487485e-18,0.13216462988574967,0.0,0.04789293315261429,0.19104634198381032,3.087960379514946e-11,1.820023690328018e-36,1.1650760976491903e-37,0.0,2.0155142343426865e-23,1.2552672163226253e-07,0.0,0.0,0.0,1.2623565973704393e-13,9.73643325373127e-12,2.6413589637503316e-13,0.0,1.8929831039045317e-35,0.0,0.0,2.0830229761158714e-32,0.0,7.994574931663017e-14,0.0,9.467079607465486e-37,8.614488603567457e-16,3.660248428457597e-27,0.0,7.6378954508170425e-34,3.0098358995796935e-14,0.0,0.0,1.5416883776180848e-28,0.0,0.0,8.075886997135383e-16,0.0,4.5558698804790234e-12,4.120378019604762e-15,0.0,0.0,3.3825722407021795e-28,0.0,0.0,4.603539547787726e-15,0.0,1.0093930178173584e-13,3.5421139086783136e-15,7.759478078345182e-16,2.3338100535074486e-17,1.2195339546137314e-17,0.0,7.998148014226064e-41,0.0,3.44222943570139e-50,6.514193767569715e-29,4.860108367074494e-30,1.0635423293141243e-22,9.740212416143856e-20,3.780329802594236e-14,9.533834055900543e-21,5.625422563814188e-18,6.184588441208028e-28,0.0,0.0,4.078337160838658e-40,2.7054245960537137e-19,3.0907580624910834e-28,2.283876627100481e-31,9.636920442490987e-25,0.0,0.0,0.0,7.996086680511672e-14,0.0,4.4002324695000026e-14,0.0,2.1056471374997212e-13,0.0,7.234354319920959e-21,5.591335800980554e-30,0.0,0.0,1.034089716264283e-32,4.923772898873498e-38,2.6043852399732846e-15,0.0,3.4774624125615016e-19,0.0,7.496989912779652e-31,0.0,0.0,1.0038482967783921e-25,0.0,3.522727722258713e-16,0.0,4.862699716391155e-13,0.0,7.028535712411113e-15,0.0,1.2575631024718896e-17,3.0993714494505384e-27,8.917696250860859e-17,3.8189291736340084e-17,0.0,0.0,0.0,1.860523520719041e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.428974501466396e-14,1.1808029162063521e-16,1.1547509599012012e-30,9.254307113975577e-14,0.0,2.2818499001694268e-14,0.0,4.663227017247705e-23,0.0,9.919133235762584e-17,0.0,2.6438549451023854e-17,0.0,0.0,0.0,2.728538913395332e-17,5.857044638523437e-22,1.403780147572779e-17,3.2263381886584613e-24,4.437966808548058e-22,0.0,4.530989928203745e-18,3.2368426455231624e-27,0.0,2.2753643336092922e-15,0.0,1.1617633696168146e-16,4.116246455681359e-22,0.0
0.044,0.08497813102526153,298.0000059205594,1.2715627604157258,0.6288955070539649,8.013073972350624e-18,0.1321647508492405,0.0,0.04789289984001358,0.1910462785205165,4.2233720763263834e-10,3.184658816372932e-42,1.1857463581638838e-44,0.0,1.3119797077926516e-23,5.631079742403666e-07,0.0,0.0,0.0,1.336108230632947e-13,1.3509070337180892e-10,4.797721208783679e-12,0.0,1.2893654194493086e-35,0.0,0.0,2.6273299365867486e-32,0.0,1.4511863079764434e-12,0.0,7.1506867158084296e-37,1.0583498359622367e-15,2.816251511874816e-27,0.0,0.0,3.8998400824039316e-13,4.045036153967968e-15,0.0,1.9468693997104592e-28,0.0,0.0,8.096059863127801e-16,0.0,6.263492629912862e-11,7.37158391089715e-15,2.966231190216013e-14,2.556982808566268e-13,2.2019096185216553e-28,0.0,0.0,4.6394899710596885e-14,8.186374846183355e-34,9.793252615162414e-14,2.955445162815583e-15,2.17723707327808e-14,6.21952422498928e-16,1.970407882726572e-17,0.0,0.0,0.0,1.220590975411686e-49,6.514171555971878e-29,4.8600918933143835e-30,1.062950289211699e-22,8.126914956898796e-20,3.154190141729322e-14,7.954707701765636e-21,5.6254246376167245e-18,6.184558525331317e-28,0.0,0.0,4.078562399555623e-40,3.014040387943104e-19,3.0907836019435133e-28,1.4866597199541977e-31,1.0469160363121805e-24,0.0,0.0,0.0,7.996091130369821e-14,0.0,4.4395786624322387e-14,0.0,2.0104077126484134e-13,2.162821404685933e-27,1.3822605451959022e-21,1.6183096032350414e-34,0.0,0.0,1.4901180575133623e-32,4.923891619068536e-38,2.604388186388942e-15,0.0,3.477521183298265e-19,0.0,7.494100273494727e-31,0.0,1.852763047598589e-35,1.0035536805861926e-25,0.0,3.393405381617874e-16,0.0,4.862704302735074e-13,0.0,7.057376888491397e-15,0.0,1.2582117706559597e-17,3.254833521297362e-27,8.917706012158041e-17,3.837772158208312e-17,0.0,0.0,0.0,7.101444338728171e-17,0.0,0.0,0.0,0.0,6.576512449227551e-33,2.630402144380968e-30,1.5010419246430066e-14,1.1811969436298852e-16,1.1553852103734323e-30,9.254319912386526e-14,0.0,2.2818525779900106e-14,0.0,4.492074684855154e-23,0.0,1.0051831205939817e-16,0.0,2.802406809808077e-17,0.0,0.0,0.0,2.7284059274975928e-17,5.162867230392435e-22,1.4039257471385972e-17,3.1509983106546335e-24,4.438023677806931e-22,1.6709895743776862e-44,4.5449937258511886e-18,2.853212361708245e-27,0.0,2.275370125454471e-15,0.0,1.2620917187369553e-16,4.116258748366617e-22,0.0
0.048,0.08498109712821084,298.00010452926375,1.2715183789674696,0.6288929019655805,8.013049965852753e-18,0.13216543292803987,0.0,0.047892706934254105,0.19104591672812102,7.4455336487923986e-09,0.0,1.270583223799631e-51,0.0,1.1917205779729533e-23,3.030305489157761e-06,0.0,0.0,0.0,1.4376973053117454e-13,2.4207428536763762e-09,1.1357531361554855e-10,0.0,1.5199101509022844e-35,0.0,3.673546090348276e-16,3.5467811540884807e-32,0.0,3.2183494614001357e-11,3.873401343998406e-46,4.746961728794994e-37,5.8841611905621434e-15,1.9113046254313917e-27,0.0,0.0,8.774701219780529e-12,1.158067380752645e-13,0.0,2.5559125193459813e-28,0.0,0.0,8.662516239200193e-16,0.0,1.1055711252212329e-09,9.653042710258501e-14,1.1623919899642215e-12,7.15142205241698e-12,1.999819076007969e-28,0.0,1.6325862581991172e-13,1.3157068569216996e-12,0.0,9.486046681868133e-14,2.37225804326612e-15,7.558956313392798e-13,2.3595668530988888e-14,3.249365484184352e-16,0.0,1.2420628042764044e-40,0.0,4.531717272640916e-49,6.514117985087907e-29,4.86005368396473e-30,1.0596785842302452e-22,6.522980165196717e-20,2.5316655630814212e-14,6.3847195264857894e-21,5.625484839495975e-18,6.184444003502911e-28,0.0,0.0,4.0789750634081085e-40,3.322830572143774e-19,3.0909670687825596e-28,1.3503516563544861e-31,1.1272058213642369e-24,0.0,0.0,0.0,7.99623635194824e-14,7.140322616965508e-15,5.966817162639044e-14,0.0,2.397362360414706e-13,6.911928027078506e-26,4.260528078625188e-22,4.710978466805904e-39,0.0,0.0,2.1166225970857782e-32,4.924317807232759e-38,2.604404616793927e-15,0.0,3.484594386261664e-19,0.0,7.49406388380571e-31,0.0,5.18170159992865e-34,1.0033886884710815e-25,2.5062076495911555e-28,3.268789296268215e-16,0.0,4.862737114256245e-13,0.0,8.356469366165268e-15,0.0,1.2879055028638674e-17,4.250624095738108e-27,8.917794292185371e-17,4.855975777995221e-17,0.0,0.0,0.0,3.0419722950874527e-15,0.0,0.0,0.0,0.0,2.687552790862328e-31,1.1911913745038504e-28,4.279959532535136e-14,1.2011294731519161e-16,1.1697637665274362e-30,9.254598671236875e-14,0.0,2.2818721473252788e-14,0.0,4.3273654955520195e-23,0.0,1.5797757216602405e-16,2.769763488287838e-14,2.940751598098034e-17,0.0,0.0,0.0,2.7284235714727645e-17,4.5523339112349305e-22,1.40396489887349e-17,3.0760957790393926e-24,4.438644879320301e-22,1.9426993785678245e-43,5.069075118256658e-18,2.5158155752302907e-27,0.0,2.275535696995617e-15,0.0,1.358865553326217e-16,4.116589729986135e-22,6.345273067291687e-43
0.049,0.08498404249845326,298.0003906508972,1.2714743108188513,0.6288903662973723,8.013025807974764e-18,0.13216609810146046,0.0,0.04789250600986996,0.191045552547059,2.7792023541377736e-08,3.9853895313383324e-41,2.744265525706861e-55,0.0,2.6327191932926008e-23,5.435205822368936e-06,0.0,0.0,0.0,1.6953429766170078e-13,9.146869452904648e-09,5.315839863497366e-10,1.8064712934518184e-29,6.172417601654181e-35,0.0,2.145898740658279e-14,5.69601318995555e-32,0.0,1.4268612945338812e-10,1.707606406513853e-45,4.1031910305227255e-37,2.481712314858945e-14,1.644511804085977e-27,8.923084229627088e-14,0.0,4.0084266451468315e-11,5.663617980731264e-13,0.0,3.436766465108825e-28,8.072273890862713e-28,0.0,1.1201199061811097e-15,0.0,4.129647501145383e-09,4.869261749715365e-13,6.368480358473531e-12,3.223351079476414e-11,4.416843756772569e-28,0.0,1.1858541212777133e-12,7.458510956899713e-12,0.0,9.397088983169748e-14,2.2271663811888403e-15,4.835355251687302e-12,1.6370753369309344e-13,2.292269237739148e-15,0.0,0.0,0.0,7.114656142874864e-49,6.514266978743864e-29,4.860169948607929e-30,1.056693422132664e-22,6.123728128875823e-20,2.3766615861244737e-14,5.993929310047566e-21,5.625679712135361e-18,6.184484393580872e-28,0.0,0.0,4.079444235328195e-40,3.4022401667256585e-19,3.0912537417051775e-28,2.9831008182250737e-31,1.147126952347048e-24,0.0,0.0,2.1887309949363305e-16,7.997574685182362e-14,5.164888448936291e-14,1.5373067814536249e-13,0.0,4.4824316280212325e-13,2.948566869360173e-25,7.362163546839546e-22,5.736851608366354e-43,0.0,0.0,2.594782405900572e-32,4.924938323669048e-38,2.604420573894586e-15,0.0,3.547491023336677e-19,0.0,7.5011214741625436e-31,7.545211409240792e-19,2.3355158599183396e-33,1.0034835265094244e-25,1.3733034295892369e-27,3.2379568876047824e-16,0.0,4.862829272658243e-13,0.0,1.762190846281552e-14,7.480061085657976e-19,1.5259803225239922e-17,1.07222935903257e-26,8.918256288653713e-17,1.3546311915620927e-16,0.0,0.0,0.0,2.4630252125953814e-14,0.0,0.0,0.0,0.0,1.2081653916725589e-30,4.632052526044129e-28,2.1283599125819084e-13,1.3610812450867968e-16,1.2221206723899744e-30,9.256161367412848e-14,0.0,2.2819439833419386e-14,0.0,4.2869192457319395e-23,1.8298529300183613e-14,5.521418761772641e-16,1.7880516086691074e-13,2.9740408645875005e-17,0.0,0.0,0.0,2.7286184739526845e-17,4.405145535507256e-22,1.4040674483173798e-17,3.0575571898443398e-24,4.441303535062744e-22,4.0131550079652095e-43,8.183022476269709e-18,2.4344980944374007e-27,0.0,2.276647673622979e-15,1.07750156493838e-21,1.382828681466072e-16,4.1186896864010024e-22,4.590444786882716e-42
0.05,0.08499065528220615,298.0018903997356,1.2713753825734881,0.6288849019111922,8.012962709108272e-18,0.13216753674350626,0.0,0.04789201778777541,0.19104471058628544,1.3431404563101945e-07,2.5052142497508067e-41,2.3512002249868853e-53,0.0,1.2577978482754814e-22,1.0629013037005246e-05,0.0,0.0,0.0,3.5038333129520647e-13,4.485290712657475e-08,3.352563238126972e-09,1.5247100305940148e-28,1.1887517925659604e-33,0.0,1.642298896214388e-13,2.755437358601545e-31,0.0,8.447318717646396e-10,1.0096353957957763e-44,3.586934895848089e-37,1.5502661776112023e-13,8.156148976744383e-28,1.0471889188830481e-12,0.0,2.459371794203204e-10,3.742961214726294e-12,0.0,0.0,8.946180493965564e-27,0.0,3.092939956638083e-15,1.3934855731413487e-26,1.9974193150978156e-08,3.4562844326445678e-12,4.777700458884052e-11,1.9325749626706332e-10,2.1098281648189506e-27,7.357702886598646e-16,1.1175988634761451e-11,5.871006254754092e-11,0.0,9.243807718053417e-14,2.0831070591720268e-15,4.355459804403668e-11,1.6151415072290044e-12,2.3761382612544468e-14,0.0,0.0,0.0,1.2377921821215138e-48,6.515522750714205e-29,4.861133611653898e-30,1.0529778151877267e-22,5.726857302612084e-20,2.2223903541340022e-14,5.605620203392044e-21,5.626732693722393e-18,6.185277063319682e-28,0.0,0.0,4.081582697803507e-40,3.52769123891707e-19,3.092373228025689e-28,1.4251627077247097e-30,1.1670532189311651e-24,0.0,0.0,1.4903860971563862e-14,8.019746333322936e-14,4.964043542577243e-13,1.137124867765796e-12,0.0,2.0002021253995843e-12,1.6456855113890505e-24,2.678997210190685e-21,8.434987790930268e-46,0.0,0.0,7.304813879917246e-32,4.927948869340527e-38,2.6044550028420693e-15,0.0,4.47348466643152e-19,0.0,7.551951662470488e-31,1.4002138195486663e-17,1.400341640702377e-32,1.0049467407280764e-25,6.362127897014747e-27,3.2074315114777333e-16,0.0,4.863725436638315e-13,0.0,1.289179238336776e-13,5.299234204789853e-17,4.729756235989238e-17,9.307503759352858e-26,8.926158629843181e-17,1.3743894487617074e-15,0.0,5.075675635740743e-14,7.387288744670246e-68,2.960418177473699e-13,0.0,0.0,1.4218415846770035e-14,0.0,7.12791049956488e-30,2.6317523778748895e-27,1.9795670205751186e-12,3.5114050236464806e-16,1.5590236986501346e-30,9.272646785859734e-14,0.0,2.2830708196613093e-14,0.0,4.247877793268927e-23,3.584031969130758e-13,5.115046836768872e-15,1.50404311203712e-12,3.006138694567635e-17,0.0,0.0,0.0,2.7319102292963163e-17,4.266104631426048e-22,1.405760168696882e-17,3.0394765904885778e-24,4.469617369882767e-22,9.292519045714545e-43,3.96562981087712e-17,2.3577846123881906e-27,0.0,2.290036255555106e-15,9.748144556892676e-21,1.4065777438253232e-16,4.1433619371259815e-22,4.413435972124194e-41
0.051000000000000004,0.08500625792251892,298.0097487838838,1.271142025750725,0.6288731409724181,8.012845172058995e-18,0.1321706575246311,0.0,0.04789070193901191,0.19104259150569963,6.920203132518603e-07,0.0,3.673316132719525e-51,0.0,7.7090700204221275e-22,2.184657386436785e-05,0.0,0.0,0.0,1.6536006070014183e-12,2.344082050912142e-07,2.2390899827427257e-08,9.505009125947468e-28,4.26817428646874e-32,0.0,1.130688687145524e-12,9.381353860281008e-30,0.0,5.3051373906899905e-09,6.3512450168379e-44,3.6930315733434486e-37,1.0505579211601805e-12,0.0,8.428361917987255e-12,0.0,1.599418830987656e-09,2.6140079854212258e-11,0.0,0.0,3.0460011716254785e-26,0.0,1.842431915491696e-14,1.7459959392036204e-25,1.0299437984700556e-07,2.6041973822002096e-11,3.771443322529968e-10,1.2270477507174482e-09,1.293383422865271e-26,9.234272393295124e-15,1.0877602642106753e-10,4.86332099356607e-10,0.0,8.772419939086195e-14,1.9427962906240835e-15,4.1105917782133085e-10,1.66511507551346e-11,2.5805537891948165e-13,0.0,1.8075133901985332e-38,0.0,2.6766527515426194e-48,6.523132399303695e-29,4.8669514138755704e-30,1.0891765921415344e-22,5.3386813935988294e-20,2.0705724733652854e-14,5.226682668604801e-21,5.6323207412989535e-18,6.190686883038113e-28,0.0,0.0,4.092871101363811e-40,4.644489409466077e-19,3.0974115124004966e-28,8.73545908417807e-30,1.1877680272380712e-24,6.637141092100354e-32,0.0,1.353177981901863e-13,8.393590642080827e-14,4.940784274734943e-12,1.141848093584444e-11,0.0,1.3436252532167434e-11,9.677962911565572e-24,7.830425822326967e-21,7.365279879346269e-46,0.0,0.0,7.202325497147109e-31,4.949118714109943e-38,2.6045294929228277e-15,1.0267281807437987e-17,1.81062823231721e-18,0.0,7.958585295510068e-31,2.4795755302040714e-16,8.895682272658753e-32,1.0281251798185204e-25,9.607532341019364e-27,3.177213500400916e-16,1.675165403377787e-29,4.874142509832924e-13,0.0,1.4658340409944293e-12,8.477219028590311e-16,4.784730176845377e-16,2.3938839714045683e-25,9.0742544638221e-17,1.90374049001322e-14,0.0,7.609838477932028e-13,9.892578284145873e-67,3.717183235231224e-12,0.0,0.0,2.273144536284729e-13,0.0,4.2900166415001376e-29,1.532883525786812e-26,2.033691991350817e-11,3.2421035579796145e-15,3.731846021849483e-30,9.449281336992248e-14,0.0,2.3039456661705857e-14,5.913303232485084e-15,4.213750419188556e-23,3.820307467218955e-12,5.79372812511083e-14,1.312695456470412e-11,3.0371540180504596e-17,2.714506445353645e-17,0.0,0.0,2.791121253099629e-17,4.19303482450314e-22,1.4362305633587782e-17,3.023174334927322e-24,4.799042462964937e-22,2.6918353424016708e-42,3.5777279950902084e-16,2.3180540955468254e-27,0.0,2.4524933287369386e-15,5.869750620993444e-20,1.4301315863226064e-16,4.43968598145488e-22,4.400467643546903e-40
