grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(9),Y_He(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH3OH(24),Y_CH3O(25),Y_CH2CO(26),Y_C2H3(27),Y_C2H4(28),Y_CH4(29),Y_C2H6(30),Y_C2H5(31),Y_CH2OH(32),Y_CH3CO(33),Y_CH2CHO(34),Y_CH3CHO(35),Y_F(36),Y_HF(37),Y_CH2F2(38),Y_CHF3(39),Y_CF2(40),Y_CF4(41),Y_CF3(42),Y_CH2F(43),Y_CHFO(44),Y_CF3O(45),Y_CF2O(46),Y_CFO(47),Y_C2F6(48),Y_C2HF4(49),Y_CHFCF2(50),Y_CH2CHF(51),Y_CH2CF2(52),Y_C2HF(53),Y_CF2CF2(54),Y_C2H2F3(55),Y_C2H2F3(56),Y_C2HF2(57),Y_CF2CH(58),Y_CF3COF(59),Y_CH2CFO(60),Y_CHF2(61),Y_CF3CCH(62),Y_C3HF4(63),Y_C3HF4O(64),Y_C3H3F4(65),Y_C3F4O(66),Y_C3H2F4(67),Y_C3H2F3(68),Y_C3H2F4(69),Y_C3H2F4(70),Y_C3H2F2(71),Y_C2F4(72),Y_C6H4F8(73),Y_C3H2F5(74),Y_S(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3H2F4(78),Y_C3HF3(79),Y_C2H2F3(80),Y_O2(81),Y_S(82),Y_S(83),Y_S(84),Y_C3H2F4(85),Y_C3H2F4(86),Y_C5H2F8(87),Y_C6H3F8(88),Y_C4H2F6(89),Y_CF2O2(90),Y_S(91),Y_S(92),Y_C4H2F6(93),Y_C3H2F4(94),Y_C1OO1(95),Y_S(96),Y_S(97),Y_S(98),Y_S(99),Y_S(100),Y_S(101),Y_S(102),Y_CH2O2(103),Y_CHO2(104),Y_S(105),Y_S(106),Y_C2HF3(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_S(114),Y_CF3O2(115),Y_S(116),Y_S(117),Y_S(118),Y_C3HF3(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_S(128),Y_C2F(129),Y_C2HF(130),Y_C3HF3(131),Y_C2FO(132),Y_S(133),Y_CF2O2(134),Y_S(135),Y_S(136),Y_CF2O2(137),Y_S(138),Y_C2H2O(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_S(162),Y_C2FO2(163),Y_S(164),Y_CFO3(165),Y_C3H8(166),Y_C3H7(167),Y_C3H7(168),Y_CH3O2(169),Y_S(170),Y_C2H5O(171),Y_C2H4(172),Y_COO(173),Y_C3H6(174),Y_C4H8(175),Y_C4H7(176),Y_C2H5O(177),Y_C3H6(178),Y_S(179),Y_S(180),Y_S(181),Y_C3H5(182),Y_C3H5(183),Y_C3H5(184),Y_C3H6(185),Y_C4H9(186),Y_C3H3O(187),Y_C3H4(188),Y_S(189),Y_S(190),Y_C3H2O(191),Y_C4H6(192),Y_C4H6(193),Y_C4H5(194),Y_C4H6(195),Y_C2H2O(196),Y_C4H7(197),Y_C4H7(198),Y_C4H8(199),Y_S(200),Y_C3H3(201),Y_S(202),Y_S(203),Y_C3H3O(204),Y_C#CC(205),Y_C4H6(206),Y_S(207),Y_S(208),Y_C4H5(209),Y_S(210),Y_C3H4(211),Y_S(212),Y_S(213),Y_S(214),Y_S(215),Y_S(216),Y_C4H3O(217),Y_C3HO(218),Y_C4H4(219),Y_C4H5(220),Y_C3H3O(221),Y_S(222),Y_S(223),Y_C3H2O(224),Y_C4H6(225),Y_C4H7(226),Y_C4H8(227),Y_S(228),Y_S(229),Y_C4H5(230),Y_C4H6(231),Y_S(232),Y_S(233),Y_C4H4(234),Y_C4H4(235),Y_S(236),Y_C4H3O(237),Y_C4H4O(238),Y_S(239),Y_C4H5(240),Y_C4H5(241),Y_C4H3O(242),Y_C4H3O(243),Y_S(244),Y_C2H2(245),Y_CH2(246),Y_CH3F(247),Y_CF2-2(249),Y_C2F4(307),Y_S(360),Y_CFO2(496),Y_S(502),Y_S(712),Y_C3H6(1708),Y_S(3175),Y_S(8213),Y_S(8561)
0.0,0.12851337966474183,298.0,1.2887981527542027,0.6649119537840507,0.0,0.0959858171128194,6.460793541948547e-14,0.20198727286323306,1.1385929673957533e-13,3.046382649011766e-14,7.625556947693285e-14,8.03024052795568e-14,0.0,1.4968612576815116e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.3209531035978908e-27,0.0,1.066841806500508e-13,0.0,9.808882787452555e-32,7.208741318633995e-24,0.0,0.0,0.0,7.726804880906176e-24,0.0,0.0,0.0,0.0,0.0,1.654153990024195e-13,0.0,0.0,0.0,4.556991843676552e-15,0.0,0.0,2.440574711709133e-13,1.085300193069517e-14,7.340352821509147e-58,0.0,0.0,3.931825928196619e-13,1.7452363014251446e-13,0.0,0.0,7.51535282439736e-16,0.0,2.5449311612281106e-14,3.314213629164831e-15,1.5793908683761548e-12,1.5295345699253028e-13,3.3431035695283394e-13,0.0,2.2903723066074565e-27,6.591607008782056e-28,9.270177592621537e-22,7.130619579975138e-16,1.1163770887809742e-16,4.6764827625371417e-14,1.4295681760861209e-15,8.24020572429731e-15,0.0,1.4079123717082027e-13,1.972072461719492e-14,1.5333706451960298e-15,6.435383557070071e-17,0.0,6.058354177442095e-91,0.0,3.8203146498106603e-14,0.0,7.499143671319128e-14,1.0494796133326522e-13,1.2236638862970725e-29,6.129381562559001e-15,2.840684355729205e-16,2.824763696758181e-20,0.0,1.1780175337395486e-14,0.0,0.0,2.167371487583703e-27,1.0341372949765232e-13,2.218865556795549e-48,0.0,0.0,1.0389610679507804e-14,5.060403564196187e-16,4.21882439909581e-34,0.0,0.0,5.520793896255392e-39,9.715761543134131e-43,0.0,7.95332055695997e-15,1.0900634427215476e-17,0.0,6.320596638425049e-21,4.757492830067186e-19,0.0,0.0,4.40923583979664e-22,5.94293618402418e-29,3.3292217801194933e-15,0.0,5.047840414179073e-36,3.6295316723475345e-19,5.036542024768236e-14,3.769092339838295e-16,0.0,0.0,2.255419161840149e-15,9.069096386527704e-14,0.0,0.0,0.0,0.0,0.0,8.628055747506233e-18,5.243888504743764e-25,7.804769281903037e-15,1.1004908323529874e-16,2.8139584657015856e-16,5.80839596661186e-18,2.296011474591669e-16,9.11829498848903e-22,0.0,0.0,6.046097974453947e-15,0.0,2.2060057349438558e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4640438439040563e-16,2.2890431233376137e-31,6.397131383667633e-15,8.469552838719162e-15,3.3192082569325134e-16,2.1343934498010407e-31,2.763760522762623e-39,0.0,0.0,0.0,1.1748123633688949e-27,0.0,0.0,0.0,0.0,0.0,3.301699636366934e-14,0.0,0.0,4.601623049544893e-25,2.250929666101469e-30,6.9164187703503105e-40,0.0,0.037114956232555535,0.0,1.2735783495263373e-15,2.1257746805558466e-15,1.2876103495338141e-15,0.0,9.893675831935638e-15,0.0,0.0,1.373507957643794e-14,0.0,0.0,0.0,4.0411886414085045e-14,0.0,0.0,1.3208664952248197e-14,1.7413249886442404e-13,0.0,0.0,2.6089641865211524e-16,4.4336275488124e-13,0.0,8.408478168189584e-17,6.089534412865206e-19,1.6511436356614243e-17,2.391577988690678e-14,8.964388587687152e-19,0.0,3.034430633427562e-39,0.0,3.801927689168043e-14,0.0,2.927312514839757e-19,5.689503465635957e-37,0.0,0.0,0.0,1.5864812794290082e-14,0.0,0.0,1.9697671160093691e-32,5.007083952109818e-111,7.667132063817084e-14,0.0,0.0,5.060951340038466e-37,3.062321105330608e-13,0.0,2.9040114022836355e-37,5.861076620262316e-17,0.0,0.0,0.0,6.081031263584812e-15,0.0,1.5955843819543202e-113,0.0,0.0,1.9764988915516623e-41,0.0,0.0,0.0,0.0,0.0,2.1659923740366093e-89,0.0,0.0,1.2572115497545394e-21,0.0,0.0,0.0,0.0,0.0,1.5592316399011743e-16,4.259218583856209e-24,0.0,0.0,0.0,0.0,1.1488247046162976e-17,1.8804796771941977e-13,5.142513579615477e-14,0.0,1.2768767397731408e-16,8.92386783764598e-14,0.0,1.549067022803183e-31,0.0,0.0,0.0,0.0
0.016,0.1285133796543223,297.99999996851375,1.2887981528887973,0.6649119536759159,0.0,0.09598581706644993,4.48244020618142e-17,0.2019872727630834,3.7809880566691894e-12,3.604338097751732e-21,0.0,2.3060776883100607e-12,0.0,1.605657116585703e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2896920639843002e-31,0.0,2.0413867368731674e-18,0.0,8.741267560496846e-30,5.8131663400610576e-31,0.0,0.0,0.0,1.1105680817551108e-21,0.0,0.0,0.0,0.0,0.0,2.974124154571514e-19,0.0,0.0,0.0,4.557002301228018e-15,0.0,0.0,2.4405747180755477e-13,1.0878382400247393e-14,1.2350903609667829e-55,0.0,0.0,7.646293946907586e-20,3.5025058297469135e-13,0.0,0.0,1.048335318825134e-13,0.0,4.544750260989356e-21,0.0,1.579391246209391e-12,1.9035034064538824e-13,5.308351674497262e-11,0.0,5.082645984795451e-25,1.4475839357193e-25,1.6876193402911827e-19,1.2982208724178847e-13,2.7138703555497344e-14,3.376400966469586e-17,1.4021781809588454e-15,8.240206016463389e-15,0.0,8.939868813456314e-21,2.7881991565859717e-21,1.5281056513181521e-15,6.435401056931328e-17,0.0,3.0392738407818882e-89,0.0,3.820313844215077e-14,0.0,1.188963913582265e-25,1.5282606243086005e-18,4.1892252571853514e-27,6.129381581509906e-15,2.84068435576069e-16,2.824763695770356e-20,0.0,1.1787291699298073e-14,5.946453473008043e-18,0.0,7.069776809180733e-25,3.0383968772578426e-11,4.959588204833508e-46,0.0,0.0,0.0,5.06040490081789e-16,1.028699496061185e-31,0.0,0.0,1.4819026658760045e-36,2.167110650815134e-40,0.0,2.7308434135586866e-12,3.7360636020900905e-15,0.0,1.9511632729570752e-18,4.757492829927989e-19,0.0,0.0,4.40923583931073e-22,8.855936047601931e-27,3.3292217796644578e-15,0.0,1.000841548550486e-33,3.629531671811901e-19,5.036542024749827e-14,1.3067686421007668e-13,0.0,0.0,5.405237080389714e-13,8.152161265051013e-21,0.0,0.0,0.0,0.0,0.0,2.686111195796353e-15,1.4989428105248298e-22,1.6964061223943466e-12,1.1004908322295915e-16,1.0691727972749445e-13,2.290352268160486e-15,6.371739492515073e-14,2.8143055560583694e-19,0.0,0.0,6.046097991745564e-15,0.0,2.206005733551531e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0388128445778356e-45,0.0,0.0,0.0,8.61958818349101e-14,8.125597321109763e-29,6.40192652478435e-15,2.5919600399887233e-12,3.319208258857901e-16,6.299032468029572e-29,6.860907959469675e-37,0.0,0.0,0.0,1.8983291699459672e-27,0.0,0.0,0.0,0.0,0.0,3.301679399694397e-14,0.0,0.0,4.601612617228156e-25,5.460240775418469e-28,1.825481197326574e-37,0.0,0.03711495621951202,8.965430971374245e-19,0.0,3.3442665639326614e-13,2.2966997578153286e-13,0.0,9.893527712913513e-15,0.0,0.0,1.3735503782936128e-14,0.0,0.0,0.0,1.1949377474053763e-11,0.0,0.0,1.1716444109196341e-19,3.5367336696225385e-13,0.0,0.0,2.6089677427213185e-16,4.4336175995169564e-13,0.0,2.345075145941201e-14,1.7619733279078919e-16,1.6511436357008904e-17,2.3710539086809537e-14,2.0613665765163353e-16,0.0,7.044436639777339e-37,2.6512870328207004e-53,3.8018541808700255e-14,0.0,2.927312575699703e-19,1.5707222732884016e-34,0.0,0.0,0.0,1.5864812798773403e-14,0.0,0.0,1.9697671157692512e-32,2.6089075412518075e-109,7.667132119808358e-14,0.0,0.0,1.6260696813794554e-34,3.062321041725191e-13,0.0,7.7327821530706e-35,5.861076544153781e-17,0.0,0.0,0.0,6.0810317422094414e-15,0.0,1.0048209782042456e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308241796286316e-87,0.0,0.0,1.2572115467434029e-21,0.0,0.0,0.0,0.0,0.0,1.5592316396725394e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.879143969477316e-13,5.1435356961525104e-14,0.0,1.2768740514214712e-16,8.908333364560591e-14,0.0,0.0,0.0,0.0,0.0,0.0
0.032,0.12851337911986643,297.9999984548626,1.2887981582994854,0.6649119535042337,0.0,0.0959858170022497,8.290508844540777e-17,0.2019872725637084,1.1216893403227348e-11,4.6055935958001264e-21,5.205691698759166e-21,6.77092216340862e-11,0.0,2.942407222378221e-10,0.0,0.0,0.0,0.0,3.2493325100355846e-24,0.0,3.4739966091824247e-37,0.0,0.0,0.0,0.0,1.0563961874599305e-31,0.0,0.0,0.0,0.0,0.0,1.7224491162436944e-24,0.0,0.0,0.0,1.36532419225522e-24,0.0,0.0,1.3632229734873384e-25,4.55699003939757e-15,0.0,0.0,2.4405747347722383e-13,1.101815296142069e-14,1.2351040334534112e-55,0.0,0.0,0.0,3.498400386224087e-13,0.0,0.0,2.3000268134919126e-13,0.0,3.6915483070313017e-23,0.0,1.5793920194557062e-12,4.530615254403122e-13,0.0,0.0,4.207187238706115e-24,1.1982449335523315e-24,4.250585157996833e-18,8.442744323871726e-13,2.953403144801086e-14,4.477865322060289e-20,1.3627185065328724e-15,8.240206078006155e-15,1.2090122280454354e-20,2.14507808724967e-22,7.4936526000072485e-22,1.4890100059055813e-15,6.435401388838396e-17,0.0,6.970182260230119e-89,0.0,3.8203140355478357e-14,8.683905699534678e-29,4.328185810380958e-36,2.2283182601482294e-23,4.189292478680917e-27,6.129381646581133e-15,2.8406844487182364e-16,2.8247636969377075e-20,0.0,1.1794416213728486e-14,5.947580370529523e-18,2.4436170361060214e-28,7.070102442054172e-25,8.812555252186811e-11,4.959592972326877e-46,0.0,0.0,1.0245550536159984e-20,5.06040632105929e-16,1.028722216785408e-31,2.639393026067019e-29,0.0,1.4819068575104786e-36,9.76637177430833e-47,0.0,7.804152544305774e-12,6.847290731352334e-15,0.0,3.608780649606633e-18,4.757492835524284e-19,0.0,0.0,4.409235842436286e-22,2.125296108054899e-28,3.3292217791933295e-15,0.0,1.5505128832782837e-37,3.629531672365411e-19,5.036542066380126e-14,1.3067876232161971e-13,0.0,0.0,5.392651090859816e-13,7.284869731327724e-28,0.0,0.0,0.0,0.0,0.0,2.360053634664727e-16,2.772373987758117e-22,4.922049262296458e-12,1.1004908329193692e-16,1.0691728877580024e-13,1.4548530343653202e-15,6.380047005845609e-14,5.205208083165387e-19,1.5359233261082982e-22,1.843857848478563e-10,6.046098029443338e-15,0.0,2.2060057416488426e-18,0.0,0.0,1.390476394284929e-30,0.0,0.0,1.8470511857054734e-20,9.092547398237303e-42,0.0,1.738399307729423e-22,0.0,8.815009832255658e-14,1.9502218925683914e-30,6.411130177946323e-15,7.479041639829817e-12,3.3192086875041447e-16,1.51170893191225e-30,6.860901031294813e-37,0.0,0.0,0.0,1.6679075758995735e-28,0.0,0.0,0.0,0.0,0.0,3.3016793468470486e-14,0.0,0.0,4.601602188816341e-25,6.489496940581712e-28,1.8254794775900785e-37,0.0,0.0371149561997949,2.030502186919105e-18,2.5471723784621803e-18,3.2097483420028744e-13,2.2967112319190583e-13,0.0,9.893004039566363e-15,0.0,8.795301068175136e-34,1.373689946097115e-14,0.0,0.0,0.0,3.959166892916192e-11,1.1100671460122518e-12,3.826011977012116e-20,1.4581525723296263e-21,4.695394973438768e-13,0.0,0.0,2.6089684836127665e-16,4.4336076509860716e-13,1.6269687886086586e-11,2.343966039203979e-14,1.8457150339447554e-16,1.6511436365332928e-17,2.3507055076218304e-14,4.096205462058926e-16,0.0,6.984060268037513e-37,0.0,3.80161899940635e-14,0.0,2.927312582801253e-19,2.4002532864130286e-36,0.0,0.0,0.0,1.5864812809400006e-14,0.0,0.0,1.9697671159654146e-32,7.636372179875658e-109,7.667132136328823e-14,0.0,0.0,2.4848510662003952e-36,3.0623210410449347e-13,0.0,7.733008321774959e-35,5.861076555851378e-17,0.0,0.0,0.0,6.081031748702394e-15,0.0,4.205237536548205e-111,0.0,0.0,1.7439265598903446e-43,0.0,0.0,0.0,0.0,0.0,4.185131402588599e-87,0.0,0.0,1.2572115518141558e-21,0.0,0.0,0.0,0.0,0.0,1.5592316396591779e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.8886105083723445e-13,5.143564604189392e-14,0.0,1.2768721829832006e-16,8.871340194304783e-14,0.0,2.7288720845741374e-32,4.013468452526091e-30,0.0,0.0,0.0
0.04,0.12851338227550327,298.00000270187877,1.288798127347829,0.6649119500518479,0.0,0.09598581649526627,7.085402542287023e-16,0.20198727135526298,4.07181905272128e-11,0.0,3.5575836056424383e-20,7.926292863355225e-10,0.0,2.5145422058472816e-09,0.0,0.0,0.0,0.0,1.086472727185559e-22,0.0,0.0,1.1593617534063869e-26,2.6057868358327754e-20,0.0,0.0,3.426563897512335e-30,0.0,0.0,0.0,0.0,0.0,5.732669118537714e-23,0.0,0.0,0.0,1.8003950855134207e-23,0.0,0.0,4.5439645094409515e-24,4.556921523107626e-15,0.0,0.0,2.44057476011429e-13,1.1013889992169841e-14,1.2352504957359838e-55,0.0,1.2201086579142355e-22,3.151988521450387e-22,3.5004881292409917e-13,0.0,0.0,2.844852213227255e-13,0.0,3.1548409650500046e-22,0.0,1.5793902680695e-12,1.0983647461332357e-12,9.508571582373374e-10,0.0,1.8404461218972694e-22,5.2417569258655197e-23,8.368956847914622e-18,2.3861118309563503e-13,3.062113655092688e-14,1.1886679422968106e-19,1.3393881955634585e-15,8.240209234398288e-15,1.0335740954866053e-19,1.2522915523520252e-21,0.0,1.1162759569385543e-15,6.435428634634547e-17,0.0,8.628232338500279e-89,0.0,3.8203279157322146e-14,5.934733114710695e-28,4.1395489820606305e-36,2.573632954693183e-27,4.189294922150485e-27,6.129382503121048e-15,2.8406919986119415e-16,2.824763693335895e-20,0.0,1.179798241155704e-14,5.9475835607740554e-18,1.669990547034062e-27,7.070105418919069e-25,3.27788087226559e-10,4.959722128563768e-46,0.0,5.256723042151455e-37,8.761831381187665e-20,5.06041462696602e-16,1.028962301123934e-31,1.8037837873936369e-28,0.0,1.4822153321153657e-36,0.0,0.0,2.881162795330863e-11,5.849910086790516e-14,0.0,3.0842056761432963e-17,4.757493205574004e-19,0.0,1.4226794101145286e-36,4.409235855381965e-22,1.2407631502175924e-27,3.3292217711527255e-15,0.0,9.729733237891329e-39,3.6295317183060243e-19,5.0365455083134506e-14,1.3067876174743755e-13,0.0,0.0,5.39971552056343e-13,2.665101419005401e-29,0.0,0.0,0.0,0.0,0.0,2.0840188527968255e-16,2.3693883237640014e-21,1.829109063907557e-11,1.100490888296314e-16,1.0691729032555173e-13,1.3824345952429095e-17,6.390598092725323e-14,4.4485777831328206e-18,1.3130573194494483e-21,0.0,6.046098133654565e-15,0.0,2.206005863832949e-18,0.0,0.0,1.1891234935792515e-29,1.6456300619278235e-17,0.0,1.5811548057516126e-19,5.685187656685757e-34,0.0,1.4881617065653852e-21,0.0,8.998024218040632e-14,1.1384089185939388e-29,6.4491001120539025e-15,2.7905508567155045e-11,3.319243516567537e-16,8.824724231256174e-30,6.861080596931427e-37,0.0,0.0,0.0,1.4728618003050586e-28,0.0,1.2758212489762097e-15,0.0,0.0,0.0,3.301679311216441e-14,0.0,0.0,4.601596977619627e-25,5.58956401832027e-28,1.8255298466295258e-37,0.0,0.03711495601793942,1.7350489989222587e-17,2.083695630382238e-17,2.2492380863402653e-13,2.2967799023381666e-13,0.0,9.888150558941711e-15,0.0,0.0,1.3751226539238378e-14,0.0,0.0,0.0,1.5434463224348128e-10,7.611877598648296e-12,3.129701256426863e-19,0.0,5.19864856771673e-13,0.0,0.0,2.608968360579599e-16,4.4336026668563083e-13,1.2086637942009217e-09,2.312435182639774e-14,1.8273887664923357e-16,1.6511436326874288e-17,2.3405738064341684e-14,5.109379335366166e-16,0.0,6.955229145525152e-37,5.57782512080078e-38,3.7992050752601615e-14,0.0,2.9273125814430875e-19,0.0,0.0,0.0,0.0,1.5864812813683063e-14,2.5910593046673465e-13,0.0,1.9697671116591245e-32,1.0476353806456615e-108,7.667132130337067e-14,0.0,0.0,0.0,3.0623210323906757e-13,0.0,7.732981528924509e-35,5.861076620656786e-17,0.0,0.0,0.0,6.081031750869942e-15,0.0,6.509642290880803e-111,0.0,0.0,1.2250347810682565e-41,0.0,0.0,0.0,0.0,0.0,6.2751482674983265e-87,0.0,0.0,1.2572115690171763e-21,0.0,0.0,0.0,0.0,0.0,1.559231635491138e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.884913607955905e-13,5.14489731641628e-14,1.7397406357724217e-27,1.2768712536057526e-16,8.86428246970727e-14,1.1616777848245049e-26,2.777825063445874e-32,0.0,0.0,0.0,0.0
0.044,0.1285133754828102,297.9999690448417,1.2887981966324806,0.6649119439425999,0.0,0.09598581681643978,1.2002097320201512e-15,0.2019872673545297,6.702764854917877e-11,6.779615977929192e-18,8.168116371758503e-20,4.984594860030585e-09,0.0,4.26080759865866e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6620834014791503e-26,0.0,0.0,0.0,1.7716174408721756e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74420884000942e-15,0.0,6.3383648031298875e-24,0.0,0.0,0.0,4.5586171474049155e-15,0.0,0.0,2.440575334364307e-13,1.2178947871088043e-14,1.2685003873615458e-55,0.0,0.0,0.0,3.4508790324566194e-13,0.0,0.0,3.081381089222371e-13,0.0,5.344132767683656e-22,0.0,1.5799649958395821e-12,4.472165122833142e-12,0.0,0.0,1.165461760159711e-22,3.3193406211679096e-23,1.1257312217933347e-17,0.0,3.1428734035216384e-14,2.7256899655089136e-19,1.3214375363941964e-15,8.240313077852109e-15,1.750838888155145e-19,0.0,6.702114834886973e-19,1.0412479614259374e-15,6.436538549937649e-17,0.0,9.274398659997354e-89,0.0,3.820877219753283e-14,1.3625904480381121e-27,4.139519663615149e-36,1.920775698841269e-27,4.1892746843862444e-27,6.1294244322572814e-15,2.841001084368664e-16,2.824763950134159e-20,0.0,1.1799771791230403e-14,5.947557878381007e-18,3.8342181706629495e-27,7.0700804375126685e-25,5.303011820458287e-10,4.9597138834638254e-46,0.0,1.3422528921471359e-36,1.4842286438656655e-19,5.060796568915852e-16,1.0566757645066934e-31,4.141404841330552e-28,0.0,1.5221320147160085e-36,0.0,0.0,4.8871137317870645e-11,9.912751244264702e-14,0.0,5.224395356960368e-17,4.75751220089175e-19,0.0,3.637073176808605e-36,4.409236095514454e-22,0.0,3.3292218373012636e-15,0.0,3.917536983540411e-40,3.629534204592638e-19,5.0366872459401705e-14,1.3067876301229054e-13,0.0,0.0,5.247593253897919e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.094614292696265e-16,4.013540144624828e-21,2.9787473827678094e-11,1.100493805290223e-16,1.0691729039621534e-13,6.464787768915842e-18,6.402619105324498e-14,7.53552870279143e-18,2.2242717720898128e-21,4.242624269781065e-09,6.046098226387929e-15,0.0,2.206010892732289e-18,0.0,0.0,2.014317848241205e-29,3.2529992758924003e-17,0.0,2.678533288150708e-19,1.429559266378709e-34,0.0,2.5209862058851453e-21,0.0,0.0,0.0,6.481224328748356e-15,4.518071625755491e-11,3.3206718971406272e-16,0.0,6.861070215027171e-37,0.0,0.0,0.0,2.1870399688462777e-28,0.0,2.5252874030062773e-15,0.0,0.0,0.0,3.301679324325847e-14,0.0,0.0,4.601595481420226e-25,5.037135040055359e-28,1.825526971723797e-37,0.0,0.03711495609472452,2.939045145270765e-17,3.520899670847887e-17,1.8557688420929763e-13,2.2967922430090545e-13,0.0,9.887286417366718e-15,0.0,0.0,1.3753425702740599e-14,0.0,0.0,0.0,2.5128198853154716e-10,1.309063763357489e-11,5.28840427622335e-19,9.366044409153368e-22,5.381350810496989e-13,0.0,0.0,2.608968007155421e-16,4.4336002031063e-13,1.3075021057385053e-09,2.309828013853259e-14,1.8241799308694536e-16,1.6511436428123304e-17,2.335518965257633e-14,5.614876158989974e-16,0.0,0.0,1.4025426549549363e-38,3.7988460921140425e-14,0.0,2.927312645563921e-19,1.3268987193862357e-35,0.0,0.0,0.0,1.5864812915419734e-14,2.820850194291476e-13,0.0,1.9697671547390645e-32,1.1898680747006788e-108,7.66713223079137e-14,0.0,0.0,1.373653479746722e-35,3.062320975620907e-13,0.0,7.73294191907314e-35,5.861076625829014e-17,0.0,0.0,0.0,6.081032065942744e-15,0.0,7.851147968913404e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.467292375355419e-87,0.0,0.0,1.2572115953605383e-21,0.0,0.0,0.0,0.0,0.0,1.559231643928439e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.001653495837099e-13,5.283488811256877e-14,4.4517015600100515e-27,1.2768708077481654e-16,8.858138745029436e-14,0.0,2.8520517848158276e-32,0.0,0.0,0.0,0.0
