grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(9),Y_He(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH3OH(24),Y_CH3O(25),Y_CH2CO(26),Y_C2H3(27),Y_C2H4(28),Y_CH4(29),Y_C2H6(30),Y_C2H5(31),Y_CH2OH(32),Y_CH3CO(33),Y_CH2CHO(34),Y_CH3CHO(35),Y_F(36),Y_HF(37),Y_CH2F2(38),Y_CHF3(39),Y_CF2(40),Y_CF4(41),Y_CF3(42),Y_CH2F(43),Y_CHFO(44),Y_CF3O(45),Y_CF2O(46),Y_CFO(47),Y_C2F6(48),Y_C2HF4(49),Y_CHFCF2(50),Y_CH2CHF(51),Y_CH2CF2(52),Y_C2HF(53),Y_CF2CF2(54),Y_C2H2F3(55),Y_C2H2F3(56),Y_C2HF2(57),Y_CF2CH(58),Y_CF3COF(59),Y_CH2CFO(60),Y_CHF2(61),Y_CF3CCH(62),Y_C3HF4(63),Y_C3HF4O(64),Y_C3H3F4(65),Y_C3F4O(66),Y_C3H2F4(67),Y_C3H2F3(68),Y_C3H2F4(69),Y_C3H2F4(70),Y_C3H2F2(71),Y_C2F4(72),Y_C6H4F8(73),Y_C3H2F5(74),Y_S(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3H2F4(78),Y_C3HF3(79),Y_C2H2F3(80),Y_O2(81),Y_S(82),Y_S(83),Y_S(84),Y_C3H2F4(85),Y_C3H2F4(86),Y_C5H2F8(87),Y_C6H3F8(88),Y_C4H2F6(89),Y_CF2O2(90),Y_S(91),Y_S(92),Y_C4H2F6(93),Y_C3H2F4(94),Y_C1OO1(95),Y_S(96),Y_S(97),Y_S(98),Y_S(99),Y_S(100),Y_S(101),Y_S(102),Y_CH2O2(103),Y_CHO2(104),Y_S(105),Y_S(106),Y_C2HF3(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_S(114),Y_CF3O2(115),Y_S(116),Y_S(117),Y_S(118),Y_C3HF3(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_S(128),Y_C2F(129),Y_C2HF(130),Y_C3HF3(131),Y_C2FO(132),Y_S(133),Y_CF2O2(134),Y_S(135),Y_S(136),Y_CF2O2(137),Y_S(138),Y_C2H2O(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_S(162),Y_C2FO2(163),Y_S(164),Y_CFO3(165),Y_C3H8(166),Y_C3H7(167),Y_C3H7(168),Y_CH3O2(169),Y_S(170),Y_C2H5O(171),Y_C2H4(172),Y_COO(173),Y_C3H6(174),Y_C4H8(175),Y_C4H7(176),Y_C2H5O(177),Y_C3H6(178),Y_S(179),Y_S(180),Y_S(181),Y_C3H5(182),Y_C3H5(183),Y_C3H5(184),Y_C3H6(185),Y_C4H9(186),Y_C3H3O(187),Y_C3H4(188),Y_S(189),Y_S(190),Y_C3H2O(191),Y_C4H6(192),Y_C4H6(193),Y_C4H5(194),Y_C4H6(195),Y_C2H2O(196),Y_C4H7(197),Y_C4H7(198),Y_C4H8(199),Y_S(200),Y_C3H3(201),Y_S(202),Y_S(203),Y_C3H3O(204),Y_C#CC(205),Y_C4H6(206),Y_S(207),Y_S(208),Y_C4H5(209),Y_S(210),Y_C3H4(211),Y_S(212),Y_S(213),Y_S(214),Y_S(215),Y_S(216),Y_C4H3O(217),Y_C3HO(218),Y_C4H4(219),Y_C4H5(220),Y_C3H3O(221),Y_S(222),Y_S(223),Y_C3H2O(224),Y_C4H6(225),Y_C4H7(226),Y_C4H8(227),Y_S(228),Y_S(229),Y_C4H5(230),Y_C4H6(231),Y_S(232),Y_S(233),Y_C4H4(234),Y_C4H4(235),Y_S(236),Y_C4H3O(237),Y_C4H4O(238),Y_S(239),Y_C4H5(240),Y_C4H5(241),Y_C4H3O(242),Y_C4H3O(243),Y_S(244),Y_C2H2(245),Y_CH2(246),Y_CH3F(247),Y_CF2-2(249),Y_C2F4(307),Y_S(360),Y_CFO2(496),Y_S(502),Y_S(712),Y_C3H6(1708),Y_S(3175),Y_S(8213),Y_S(8561)
0.0,0.06593627672726145,298.0,1.381897520511291,0.6108574637381953,0.0,0.18896267542893516,3.60842110108169e-14,0.18556657390344902,0.0,0.0,0.0,8.668844591169094e-12,0.0,0.0,8.033666750708884e-17,3.893243210872003e-13,1.8039954014342747e-15,4.111433908501285e-16,0.0,1.042224118490058e-13,0.0,1.9861119076150085e-14,0.0,0.0,0.0,0.0,0.0,1.5068503448607784e-19,0.0,0.0,0.0,0.0,0.0,1.932637988377077e-15,5.427252709487824e-15,0.0,0.0,0.0,0.0,3.4530913803528847e-15,1.0952729708342041e-14,0.0,3.7322887493033283e-13,7.376712563315165e-15,2.091505374657557e-59,0.0,0.0,0.0,1.5633031090860184e-14,1.4341933448601313e-16,0.0,5.699799203715615e-15,0.0,6.070504331524166e-15,0.0,2.7309723748531195e-14,0.0,0.0,2.3168463589319786e-17,7.827766613917888e-31,2.7006148838009313e-31,1.453421188098215e-20,4.826809898196146e-14,4.169474874176121e-17,1.0879307129457903e-13,6.905421009939752e-15,0.0,4.684721880593278e-23,0.0,2.7321071367650998e-14,2.876146005120263e-16,0.0,1.4166552750844281e-15,0.0,0.0,6.120906293438797e-15,0.0,0.0,6.942710384048501e-14,4.445118220076021e-29,0.0,0.0,0.0,0.0,9.519036713000156e-17,0.0,3.990240611959252e-28,7.871744395231427e-27,0.0,2.396499320759851e-45,5.041469410308243e-119,0.0,2.8609778335154075e-16,8.714311817132986e-18,1.1814852204086166e-35,6.626666318969524e-30,0.0,3.2935652104445446e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3810278099681264e-16,0.0,2.208849407037411e-23,1.899111812733298e-31,6.050751061332392e-16,0.0,3.0586008250531485e-36,0.0,7.147656029207315e-15,4.708075022216951e-16,9.953951029437437e-20,3.8398499566520466e-21,0.0,0.0,7.606978721828513e-17,0.0,3.9155190034286707e-17,3.6042292227193634e-17,3.2725737356715095e-58,1.908023857130662e-18,0.0,0.0,7.527663599236816e-17,0.0,3.976229928280482e-19,1.278764817254621e-15,0.0,0.0,2.871249497462415e-13,0.0,0.0,0.0,2.2890547405420575e-70,0.0,0.0,1.3157830933249437e-20,0.0,8.208429644971472e-23,0.0,1.1815799723120744e-19,7.972858311584546e-25,1.72311859990593e-17,7.450998377405036e-18,6.306477945164923e-34,0.0,0.0,0.0,6.7922670810970705e-34,0.0,0.0,0.0,3.576167486902427e-71,0.0,1.853159242823002e-17,1.0398914401268827e-18,1.7680392318797407e-35,9.262268665174454e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539445726836997e-66,0.014613286918986751,3.65078391616187e-17,1.1664985686018889e-17,0.0,0.0,0.0,1.1642689100514571e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8727465666397005e-15,2.831461111624025e-17,0.0,0.0,0.0,8.374284143541678e-17,7.138271257861178e-14,3.823883648291253e-17,2.843501113916105e-19,0.0,2.5430794691361407e-26,0.0,9.624353150643339e-23,8.572635708881047e-42,0.0,3.096281017597135e-14,0.0,0.0,1.204003323737541e-37,0.0,0.0,8.105147398779335e-127,3.0284052557066725e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713332010415483e-37,0.0,1.8059152118126518e-16,0.0,0.0,3.1672308274145487e-25,0.0,2.6198630726971487e-14,7.545352914239214e-16,0.0,0.0,0.0,0.0,5.339797707305197e-42,0.0,0.0,7.32587107218173e-76,6.129209491627247e-75,0.0,4.58224012820206e-57,1.8481484508538096e-147,1.2023787772911472e-147,3.191843010893294e-22,0.0,0.0,0.0,6.868404462573315e-136,0.0,0.0,9.290031464354166e-40,5.461761414900061e-132,0.0,6.23542074141733e-128,2.3605988134180372e-15,0.0,0.0,7.834799465264354e-16,0.0,7.702324149391276e-17,1.2837793124940098e-14,0.0,9.591467918043652e-33,0.0,1.2303140668439989e-17,0.0,0.0
0.016,0.06593627684248676,297.9999999419047,1.3818975181595399,0.6108574634927,0.0,0.18896267549457257,0.0,0.1855665738902391,0.0,6.655355765378338e-22,1.2888845502283918e-18,1.3576949223417122e-10,0.0,0.0,8.033665775151093e-17,3.1890812653045726e-11,9.66956313051187e-14,3.087514232302825e-14,0.0,2.4180687781260832e-21,0.0,6.6106647480440414e-21,0.0,0.0,0.0,0.0,0.0,1.553519409519079e-19,0.0,0.0,0.0,0.0,0.0,3.0701274952448053e-15,5.638901188773725e-15,0.0,0.0,0.0,0.0,3.4531435313560603e-15,1.0309339503921147e-21,1.8339213113251964e-14,3.7322887751091515e-13,6.7650709204450745e-15,1.8837790810420669e-57,0.0,4.5079239923441455e-21,0.0,0.0,1.7166849793966637e-14,0.0,6.224163240378912e-13,0.0,5.964052782587906e-22,0.0,2.7338612305165913e-14,0.0,0.0,2.3425177949753837e-17,1.241634405337714e-32,3.430773009775852e-33,1.4051166075798888e-18,4.666501116187419e-12,6.303773227526011e-15,5.802985890094053e-17,7.19636157114865e-15,0.0,4.575362224907501e-21,0.0,1.697129090243145e-21,2.870696708245333e-16,0.0,1.3404514174832108e-22,0.0,0.0,6.12144086252944e-15,4.6073266491437704e-26,0.0,5.253699403666049e-19,8.124115095491345e-27,0.0,0.0,0.0,0.0,9.547138140532193e-17,5.46401787740531e-18,1.2771113313858998e-25,1.3710537422564895e-24,0.0,0.0,5.046167940176989e-119,0.0,9.309326670711573e-21,8.721632519147597e-18,1.5463774525623933e-33,1.3794366372185933e-26,1.7406097746115443e-20,4.773489837422654e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3810282901434993e-16,0.0,2.2088519007969685e-23,0.0,6.050750979109214e-16,0.0,3.2578233041252496e-34,0.0,7.147731919160344e-15,8.673647963742306e-14,1.5462432528485917e-17,5.921404463593591e-19,0.0,0.0,1.1084507700463318e-14,0.0,3.915519019183182e-17,6.6913948145318165e-15,7.582337293442846e-59,3.5954111601007517e-16,0.0,0.0,7.527670945744615e-17,0.0,6.241906674199797e-17,1.9881446101864353e-13,0.0,1.2454951276699023e-22,1.786582071236979e-11,0.0,0.0,0.0,2.2835735528591083e-70,0.0,1.2624510757511242e-30,2.4378925922492384e-18,0.0,1.477607797395674e-20,0.0,2.3807338468459155e-17,1.4117697472435984e-22,4.070830201295277e-15,1.106603289650186e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556113258246337e-71,2.5409604126720608e-28,3.8024933759221e-15,1.8950931222053673e-16,3.5163990512278567e-35,2.307596260817357e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5323540418073823e-66,0.014613286926048049,0.0,0.0,0.0,0.0,0.0,1.1642634866274513e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2113297540916167e-20,1.630384326778325e-17,0.0,0.0,0.0,8.37424802366087e-17,4.580198138183428e-12,5.12972833259573e-15,3.9573266617876586e-17,0.0,0.0,0.0,5.2035054570496077e-23,7.091711706028335e-43,0.0,3.09625825977073e-14,0.0,0.0,1.5791646810852033e-35,0.0,0.0,8.116833553086598e-127,3.028405249875745e-14,1.0045586906036805e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.634809430937553e-35,0.0,1.805915208733049e-16,0.0,0.0,3.1672313815210393e-25,0.0,2.6198630612682878e-14,7.545352900263687e-16,0.0,0.0,0.0,0.0,4.3563242130354564e-43,0.0,0.0,7.425965187787043e-76,6.120467261636315e-75,0.0,1.0685961623453779e-57,1.8522962340849972e-147,1.2082331723226882e-147,3.191843018185597e-22,0.0,0.0,0.0,6.90899420276835e-136,0.0,0.0,1.1428826805954555e-37,5.498099326003973e-132,0.0,6.497031649298627e-128,1.1468994163014469e-23,8.291492490279082e-28,0.0,7.849075344409714e-16,0.0,7.702334060598195e-17,1.2751180875812085e-14,0.0,6.021624420514085e-32,0.0,1.9101639884774124e-15,0.0,0.0
0.032,0.06593627884028176,297.99999998492166,1.3818974763653122,0.610857460450332,0.0,0.1889626758592229,2.7289637268866794e-16,0.1855665733710986,2.1218991657147438e-11,9.932442624428933e-20,1.1907313262083172e-20,2.1246320966644986e-09,0.0,2.8969251895755454e-10,8.033642658556018e-17,0.0,3.1658613306865827e-12,2.6344485056587187e-13,0.0,5.662504913676417e-29,0.0,1.0530056615697121e-26,0.0,0.0,0.0,0.0,0.0,1.9618559799253183e-19,0.0,6.91557928421322e-25,0.0,0.0,0.0,5.937419805174966e-14,5.672803858518734e-15,0.0,0.0,0.0,0.0,3.4579717825680492e-15,2.2018634915471052e-24,9.684898537078416e-12,3.732291266944132e-13,1.3242049368056025e-14,2.1215208493515896e-57,0.0,1.3231383396728444e-22,0.0,0.0,2.5640072646820994e-14,0.0,1.092182265968641e-12,0.0,2.6037576693615374e-22,0.0,2.9889091079146344e-14,0.0,0.0,5.140178337986478e-17,5.005745938131693e-30,1.4053264638186752e-30,2.4877000896924043e-17,3.35216241306398e-11,9.864459899179036e-15,1.116373195815136e-19,3.2137982954815662e-15,0.0,5.17120555685179e-20,9.234126363505423e-22,2.1532044701160282e-20,3.0035243587078277e-16,0.0,2.150029718195847e-29,0.0,0.0,6.1809592091245035e-15,4.256485461820178e-28,1.7195661054416603e-35,3.986336537210557e-24,8.12412137210956e-27,0.0,0.0,0.0,0.0,9.588914278710288e-17,5.464068655524594e-18,1.1798549060358524e-27,1.3710756010140518e-24,1.975036003034477e-10,0.0,5.04858771497582e-119,0.0,9.393837298531176e-20,9.752789302631612e-18,1.7415418129815418e-33,1.2743877876308208e-28,1.7147685783428653e-20,5.375892505888e-38,0.0,0.0,1.787191407332094e-11,1.4229707534818625e-14,0.0,2.5074789731900537e-17,0.0,1.3811002544063525e-16,0.0,2.2088632981156556e-23,9.015714505741668e-28,6.050751825457223e-16,0.0,2.294924073417973e-36,0.0,7.156523289302119e-15,8.673713315796543e-14,1.3033201160799628e-19,1.1061942270891711e-19,0.0,6.116880346005712e-29,3.91605129912094e-15,0.0,3.915519045860496e-17,3.2829279901880016e-15,1.7459624527980063e-59,1.7491657156198748e-16,1.9263442043088258e-21,3.672619365924188e-11,7.528706639757726e-17,0.0,4.3110600134226966e-14,1.9919409505246204e-13,3.671537849953585e-18,1.4077539340263326e-21,1.3380173007211745e-10,0.0,0.0,0.0,2.2804925416924363e-70,0.0,1.2748826010984784e-29,2.4242548682558578e-17,0.0,1.6700888147421316e-19,2.0291757772594803e-36,2.2467628824592406e-16,1.5956792954014053e-21,3.8572121347366635e-14,1.608991575029472e-13,8.268550695725408e-30,0.0,5.601498840291137e-11,0.0,6.409624618732814e-30,0.0,0.0,0.0,3.5449086372877064e-71,1.2361723948839043e-28,3.300159900074085e-14,1.884308086739782e-15,3.331904523080443e-34,2.186517220351988e-27,0.0,0.0,0.0,0.0,0.0,4.216904612952566e-28,0.0,3.7169771206227286e-67,0.014613286917003374,2.8638333651732678e-18,3.4163161556507873e-18,0.0,0.0,0.0,1.1642576338263965e-14,0.0,1.4511995605957374e-35,0.0,0.0,0.0,8.34632058700633e-15,6.301045518785977e-11,3.5617941328158877e-12,5.056763659955179e-20,3.236260570979609e-22,1.069006462589402e-17,0.0,0.0,0.0,8.374211912791354e-17,4.0923607824985487e-10,5.128873492775012e-15,4.046731044318981e-17,0.0,0.0,0.0,1.0221375680548001e-23,6.229944593636253e-38,1.990660391383188e-40,3.096126758059074e-14,0.0,0.0,5.119937048809074e-37,0.0,0.0,8.122940103323708e-127,3.028405245764892e-14,9.51064788215753e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.300357525769455e-37,0.0,1.805916869074602e-16,0.0,0.0,3.1673118915545674e-25,0.0,2.6198634194346456e-14,7.545352860997297e-16,0.0,0.0,0.0,0.0,3.794794154371808e-38,0.0,0.0,7.482317741377813e-76,6.11553184928421e-75,0.0,2.531833114500878e-58,1.8544215815504327e-147,1.2112443259525023e-147,3.1918432010247222e-22,0.0,0.0,0.0,6.929996971257144e-136,0.0,0.0,2.244998957180406e-38,5.517363454528436e-132,0.0,6.634153456807546e-128,0.0,1.9545378882509e-33,0.0,8.839610263074008e-16,0.0,7.702312259935157e-17,1.0043490772563866e-14,0.0,1.6815154397306666e-32,1.0223744143713767e-31,1.9261040444165754e-15,0.0,0.0
0.04,0.06593629143175884,298.00000285151947,1.3818972125052642,0.6108574444155851,0.0,0.18896268041885214,3.461842177138573e-16,0.18556657168672822,1.3453967951597579e-10,6.198858215107248e-19,1.5089787011717946e-20,1.4050688127322242e-08,0.0,3.6747420715011036e-10,8.03349295817453e-17,0.0,7.162097318987668e-11,6.851897855397479e-12,3.480992992529602e-27,2.746463766650727e-36,0.0,1.054050292605699e-26,7.504380189345527e-21,0.0,0.0,0.0,5.532423038207692e-14,2.1590744886003906e-19,2.2224172942823484e-15,0.0,0.0,0.0,1.299558259658753e-13,1.1611729078636766e-12,6.6860522720268616e-15,4.496032091379522e-28,0.0,0.0,0.0,3.620494722627119e-15,2.4304778923049462e-24,2.1251853960099944e-10,3.73237300061414e-13,5.950126250924658e-14,8.523073859940886e-57,0.0,2.4488780221281987e-22,0.0,0.0,2.8343828560967946e-14,0.0,1.1864793642618568e-12,6.467562306797598e-16,3.30300586071277e-22,0.0,1.137012660381446e-13,0.0,0.0,1.1982245271358507e-15,2.7632698081309263e-28,7.579104526292792e-29,4.774360785672315e-17,4.9293479292643476e-11,1.2492366468918348e-14,1.0833181501122584e-19,9.809278204616786e-16,0.0,6.55986092627604e-20,1.3019161373339716e-18,1.3126628405261787e-19,1.0053408260559214e-15,0.0,9.704158959382813e-30,0.0,0.0,8.673339286537887e-15,5.394109576362601e-28,1.7202115396219618e-35,1.3563180013185625e-27,8.124123315197832e-27,0.0,0.0,0.0,0.0,1.0195757133535301e-16,5.464070606877551e-18,1.4952300134565197e-27,1.3710757778291983e-24,3.1140626178313117e-10,0.0,5.04907950700949e-119,5.345472836937634e-37,1.1916443186009834e-19,6.440392559031401e-17,6.996500514788195e-33,1.6150552071485772e-28,1.7019447358369603e-20,2.1597334826587613e-37,0.0,0.0,3.219939711989019e-11,1.805174325389474e-14,0.0,3.180876709212683e-17,0.0,1.3851541700953524e-16,1.4311969478920922e-36,2.2093273938407256e-23,1.2710542036391986e-24,6.050797324381462e-16,0.0,1.1305119657771664e-36,0.0,7.53963777215434e-15,8.67371357897757e-14,3.3649840464119807e-21,3.489727930280184e-20,0.0,1.1460643501168345e-28,2.3737765321494353e-15,0.0,3.915519706988361e-17,2.0535825467087454e-15,6.725649054410532e-60,2.0642341037626975e-16,2.443674395482939e-21,6.3684168905131e-11,7.58359740969817e-17,0.0,2.2021277996298237e-11,1.9937855070730753e-13,4.657550979624818e-18,1.785786784786124e-21,1.262124351080153e-10,0.0,3.0775450460457824e-16,0.0,2.2797092398283595e-70,0.0,1.6172373718269603e-29,3.166498149793959e-17,0.0,2.118586842161356e-19,1.1257750644635405e-35,3.5178257351676765e-16,2.0241952234687858e-21,6.042636560841331e-14,1.076571680128988e-11,1.1656632458097246e-26,0.0,9.72311402624145e-11,2.855148950885757e-17,9.036332795075012e-27,0.0,0.0,0.0,3.542068766947463e-71,1.4588377569536695e-28,5.199805166889313e-14,2.4617045922782813e-15,5.219699278705927e-34,3.42535756295997e-27,0.0,0.0,0.0,0.0,0.0,1.2402415733375905e-26,0.0,1.5738683472867406e-67,0.014613287166112316,3.63331834339348e-18,4.3342994444710104e-18,2.0214033873512117e-14,0.0,7.071344312766938e-27,1.1642557699390752e-14,0.0,1.5221374617159007e-34,0.0,0.0,4.724437617069698e-23,2.3435664951526864e-14,1.0926591173069717e-10,6.165103404025851e-12,6.417003086214839e-20,3.2362272315249956e-22,1.0454600562001274e-17,0.0,0.0,0.0,8.374193987689436e-17,6.368618601484678e-10,5.129364241715279e-15,4.049303542300475e-17,0.0,0.0,0.0,0.0,4.900531533140149e-38,1.1045195510890667e-39,3.096112624939752e-14,0.0,0.0,4.717423517265095e-37,0.0,0.0,8.124213199421345e-127,3.028405294769576e-14,1.4812501255502545e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.883652363508198e-37,0.0,1.8060182679543066e-16,0.0,0.0,3.171659539841547e-25,0.0,2.619880592418456e-14,7.545354505593373e-16,0.0,0.0,0.0,0.0,2.985024355284394e-38,0.0,0.0,7.496737813308831e-76,6.114245528918742e-75,0.0,1.0296268938893814e-58,1.854841596880687e-147,1.2118483749785131e-147,3.191850343679238e-22,0.0,0.0,0.0,6.934214220797124e-136,0.0,0.0,0.0,5.52159436986705e-132,0.0,6.663497230961735e-128,0.0,2.1011497207831136e-33,4.028293816186923e-14,3.5512614024277697e-15,8.224364428613694e-28,7.702301602760434e-17,1.157291627966537e-15,7.167950976051195e-27,1.6923298448346728e-32,1.0884531737504425e-30,1.926333878532299e-15,0.0,0.0
0.044,0.06593633537479725,298.0000255846268,1.381896291649436,0.6108573912413121,0.0,0.18896269628632498,3.7831578058096955e-16,0.18556656484747544,1.2340912152399928e-09,1.0924868207185358e-18,1.6490202823264924e-20,5.2777763158928823e-08,0.0,4.0158056001729587e-10,8.032983465255322e-17,0.0,8.200704194275041e-10,1.024403757845499e-10,6.247471005295042e-27,2.7557960862525863e-43,0.0,1.1502202945594434e-26,3.897711472579035e-20,5.164191678108041e-13,2.3833209908104542e-30,0.0,8.014226084587013e-13,2.24777974498881e-19,4.7766040228043426e-14,0.0,1.8403824608704434e-13,0.0,1.962454398668184e-12,1.2222885208261231e-11,2.207564598960616e-14,2.5526057458158417e-27,1.7783507561253127e-26,1.4938265859988645e-26,0.0,6.391826792196244e-15,2.524623843325256e-24,2.3912641628952118e-09,3.7337328789185125e-13,8.209331938256027e-13,9.632596667856638e-56,1.0623077006446455e-12,3.432118671413697e-22,3.204448357183242e-24,9.239329190929579e-15,2.9456034067343284e-14,0.0,1.2008509213628457e-12,4.386429941338063e-14,3.6095786422729868e-22,0.0,1.5456004980940419e-12,0.0,0.0,2.4990338998702262e-14,4.3756928161885425e-28,1.1765464744454396e-28,6.489120113400643e-17,5.652381701364616e-11,2.4460426892494597e-14,1.1833847584970465e-19,0.0,1.1956747211746223e-15,7.168667844069126e-20,0.0,2.308116207491642e-19,0.0,0.0,1.0303169790254242e-29,0.0,0.0,6.148167452412486e-14,5.894716712736739e-28,1.7202188469905356e-35,1.2953475485275087e-27,8.124145006381405e-27,3.0020607776781764e-15,0.0,0.0,0.0,2.3289105083237327e-16,5.4640862719537935e-18,1.633690489789384e-27,1.3710782373905718e-24,5.332530710099147e-10,0.0,5.049154469784234e-119,5.841508372367435e-37,1.3022383361575218e-19,1.5263307618732888e-15,7.907194331859318e-32,1.7644054349135042e-28,1.695558287164548e-20,2.4408790677662014e-36,0.0,0.0,4.0477791879692393e-11,1.9727263879523034e-14,0.0,3.4761121912443484e-17,0.0,1.50035747452343e-16,1.5640053747937025e-36,2.2216322924054465e-23,0.0,6.051825884011745e-16,0.0,2.8063924174779095e-36,0.0,1.59832661775759e-14,8.67371450493785e-14,6.924870696984933e-22,1.678468609701091e-20,0.0,1.6062187594811982e-28,1.987336662959943e-15,0.0,3.91553638674861e-17,1.649176611739618e-15,3.8516110117675936e-60,2.248787430582673e-16,2.670486935135743e-21,7.826168567044513e-11,9.051928833645031e-17,0.0,0.0,1.9949025147451092e-13,5.089848623737817e-18,1.951522432485333e-21,5.92869624031182e-11,0.0,1.548731725717833e-14,0.0,2.2794642970048308e-70,0.0,1.7673324462165412e-29,3.481509939427025e-17,0.0,2.3152137530874847e-19,1.467198502715455e-34,4.20773874705674e-16,2.2120647003370587e-21,7.230414150980724e-14,0.0,0.0,0.0,1.1959252638641504e-10,4.23284175353691e-15,0.0,0.0,0.0,4.363997706363004e-18,3.541196773060514e-71,1.5892678420540852e-28,6.238274348431703e-14,2.706700230117659e-15,6.24573846239104e-34,4.098677286358776e-27,0.0,3.537507334210013e-18,0.0,0.0,0.0,1.4461669800561904e-25,0.0,9.968982859901377e-68,0.01461328809889615,3.968903612215683e-18,4.736750397243759e-18,6.3282514440149454e-15,0.0,1.175997027834395e-25,1.164258171016033e-14,0.0,2.5439795988615995e-34,0.0,0.0,7.85695584487779e-22,8.905562124085619e-14,1.3429795371727216e-10,7.574440281173294e-12,7.013569618674828e-20,3.245313931435787e-22,1.156397435200961e-17,0.0,0.0,0.0,8.374185542047448e-17,7.469640809041535e-10,5.143642668676353e-15,4.0606299052268397e-17,3.670255551862613e-24,0.0,0.0,9.45909423433419e-24,1.902777676592178e-38,1.4394933186366937e-38,3.0961132162493683e-14,0.0,0.0,4.623702985212376e-37,0.0,0.0,8.124426095069964e-127,3.0284055294309236e-14,1.7536830728485535e-13,0.0,0.0,0.0,0.0,1.0349392417738995e-18,0.0,4.786631249266722e-37,0.0,1.8087619299840095e-16,0.0,0.0,3.2901228149824865e-25,0.0,2.620266768877233e-14,7.545392911604308e-16,0.0,0.0,0.0,0.0,1.1590314980150239e-38,0.0,0.0,7.500983068044549e-76,6.113827589665459e-75,0.0,6.266377566097882e-59,1.8549020653113956e-147,1.2119424344289162e-147,3.1920092390045956e-22,0.0,0.0,0.0,6.934785288217111e-136,0.0,0.0,2.0776150751625578e-38,5.522472490800291e-132,0.0,6.669236432564888e-128,4.0858680384491187e-41,2.2774185113449305e-33,6.810195242360193e-13,4.013541902081896e-14,8.9875452403343e-28,7.702296902989788e-17,0.0,3.722987067389752e-26,1.697093247330303e-32,1.723944569664196e-30,1.9271332515076868e-15,0.0,0.0
