grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(8),Y_He(9),Y_H2O2(9),Y_CO(10),Y_CO2(11),Y_HCO(12),Y_C(T)(13),Y_CH(14),Y_CH2(T)(15),Y_CH3(16),Y_CH2O(17),Y_HCCO(18),Y_C2H(19),Y_C2H2(20),Y_H2CC(21),Y_CH2(S)(22),Y_CH3OH(23),Y_CH3O(24),Y_CH2CO(25),Y_C2H3(26),Y_C2H4(27),Y_CH4(28),Y_C2H6(29),Y_C2H5(30),Y_CH2OH(31),Y_CH3CO(32),Y_CH2CHO(33),Y_CH3CHO(34),Y_F(35),Y_HF(36),Y_CH2F2(37),Y_CHF3(38),Y_CF2(39),Y_CF4(40),Y_CF3(41),Y_CH2F(42),Y_CHFO(43),Y_CF3O(44),Y_CF2O(45),Y_CFO(46),Y_C2F6(47),Y_C2HF4(48),Y_CHFCF2(49),Y_CH2CHF(50),Y_CH2CF2(51),Y_C2HF(52),Y_CF2CF2(53),Y_C2H2F3(54),Y_C2H2F3(55),Y_C2HF2(56),Y_CF2CH(57),Y_CF3COF(58),Y_CH2CFO(59),Y_CHF2(60),Y_CF3CCH(61),Y_C3HF4(62),Y_C3HF4O(63),Y_C3H3F4(64),Y_C3F4O(65),Y_C3H2F4(66),Y_C3H2F3(67),Y_C3H2F4(68),Y_C3H2F4(69),Y_C3H2F2(70),Y_C2F4(71),Y_C6H4F8(72),Y_C3H2F5(73),Y_S(74),Y_C3H2F4(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3HF3(78),Y_C2H2F3(79),Y_O2(80),Y_S(81),Y_S(82),Y_S(83),Y_C3H2F4(84),Y_C3H2F4(85),Y_C5H2F8(86),Y_C6H3F8(87),Y_C4H2F6(88),Y_CF2O2(89),Y_S(90),Y_S(91),Y_C4H2F6(92),Y_C3H2F4(93),Y_C1OO1(94),Y_S(95),Y_S(96),Y_S(97),Y_S(98),Y_C3H2F4(99),Y_S(100),Y_S(101),Y_CH2O2(102),Y_CHO2(103),Y_S(104),Y_S(105),Y_C2HF3(106),Y_S(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_CF3O2(114),Y_S(115),Y_S(116),Y_S(117),Y_C3HF3(118),Y_S(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_C2F(128),Y_C2HF(129),Y_C3HF3(130),Y_C2FO(131),Y_S(132),Y_CF2O2(133),Y_S(134),Y_S(135),Y_CF2O2(136),Y_S(137),Y_C2H2O(138),Y_S(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_C2FO2(162),Y_S(163),Y_CFO3(164),Y_CHF(165),Y_CF(166),Y_S(167),Y_S(168),Y_C2HF4(169),Y_CHFO2(170),Y_CHFO2(171),Y_CFO2(172),Y_S(173),Y_S(174),Y_CHF2O(175),Y_CHF2O(176),Y_S(177),Y_S(178),Y_C2HF3(179),Y_S(180),Y_S(181),Y_S(182),Y_S(183),Y_S(184)
0.0,0.08112627529859957,298.0,1.3443711411187635,0.5562723340346214,0.0,5.735543079241646e-15,1.0081635941583773e-15,0.1689846770776305,1.467776395740167e-12,0.0,0.0,9.447797362753232e-10,0.0,0.0,0.0,0.0,1.0908361975070829e-12,1.3631121711019128e-13,1.689525509884568e-23,0.0,3.978255473564705e-29,0.0,3.325660644259326e-19,1.0545555392799451e-16,0.0,0.0,0.0,1.2151849577859363e-14,0.0,6.640081639751656e-16,0.0,0.0,3.9267580648368686e-15,4.588318368839237e-16,0.0,0.0,1.9230780018892614e-31,0.0,4.168609323245983e-29,1.2742759073845609e-24,0.0,0.0,5.959937477904665e-12,0.2747429879341074,1.3850875259999535e-14,2.8623086188328133e-15,3.6902987253323686e-16,0.0,1.4964967493441857e-14,3.9931057340148915e-17,3.0557105287633405e-19,1.247272933971729e-15,0.0,9.531198773073764e-19,0.0,5.17843669249023e-16,5.479657430274028e-17,3.0662275551353462e-15,5.221259602628178e-16,0.0,0.0,0.0,7.324602131421822e-21,0.0,0.0,0.0,3.0664640051012797e-16,0.0,0.0,0.0,0.0,9.493873079974042e-21,0.0,5.520886058547811e-20,0.0,0.0,0.0,2.380317741345533e-15,0.0,4.703413011270217e-22,4.924137132712065e-43,1.2041331105767782e-16,0.0,7.791723721944107e-43,1.8192462301466477e-15,2.3838079177667327e-16,0.0,0.0,1.850241070694454e-39,0.0,1.8900418116551882e-45,7.480246709506735e-49,0.0,9.147581736744219e-17,0.0,9.584809847882032e-38,0.0,0.0,0.0,0.0,1.8020557109870448e-15,0.0,0.0,0.0,1.7635306137328607e-33,0.0,0.0,0.0,2.9492625028698493e-28,0.0,0.0,4.888534182445204e-20,2.582040902767841e-44,0.0,0.0,1.3772951212696354e-24,2.4667616181065863e-22,2.9853571877917872e-25,5.911139308427898e-17,8.591145440614632e-19,0.0,1.2500644157583987e-17,3.022359253466051e-17,0.0,0.0,0.0,1.2156290794011029e-37,0.0,5.38151971364103e-20,2.1222340614323808e-21,0.0,0.0,2.8850942123475356e-34,3.648621215706477e-28,3.3365205833768676e-40,4.267251042027706e-15,1.4120127242307209e-18,0.0,0.0,0.0,0.0,8.922642995292711e-23,1.4258480597215783e-36,1.600953126709639e-30,0.0,2.954676584911454e-27,1.755875831519683e-32,4.3348718757307e-25,0.0,0.0,0.0,1.634004286823947e-17,0.0,0.0,5.306348076930089e-44,0.0,7.563383718023476e-14,0.0,2.5103987607733324e-29,1.646660331819008e-19,7.05390983338064e-21,0.0,2.3287849066137403e-38,2.9325035678584477e-21,6.467968619698156e-24,2.532703796191892e-16,6.541024343443284e-19,8.809647627133068e-30,0.0,1.3326572372665695e-44,0.0,0.0,3.834890511476525e-14,0.0,0.0,3.573492230602375e-15,0.0,0.0,0.0,2.1707368309562025e-16,1.5673937364822773e-14,0.0,8.965227722956916e-38,4.048375172496547e-31,3.4545058220566016e-17,2.936682414936592e-17,1.1657282936771984e-17,0.0,8.311433912085004e-19,0.0,0.0
0.032,0.08112631878380516,298.00000546580674,1.344370420509942,0.5562722984173214,0.0,5.742938347747268e-15,2.193946430065724e-19,0.1689846699958826,2.0541796432697458e-10,0.0,0.0,3.530543644441361e-08,0.0,0.0,0.0,0.0,1.526874634327583e-10,2.5611149835272278e-11,3.268361157477859e-21,0.0,6.141201197091363e-35,0.0,4.237853342323015e-17,1.9904662735884963e-14,9.003733568266897e-28,0.0,8.773249061827439e-17,4.0456248417670913e-22,0.0,6.647746807362832e-16,0.0,2.0268022084359802e-16,2.165498601484462e-22,4.589676640335686e-16,0.0,0.0,7.033997567494774e-29,0.0,1.704178215910397e-26,2.8067007533289594e-22,0.0,0.0,8.44658064569093e-10,0.2747429950505837,4.231824048606484e-13,5.059328215206224e-13,1.5197781959072334e-15,0.0,9.990136485536974e-22,1.0931361381585809e-14,7.306797240213466e-19,3.5942627744750216e-13,0.0,2.15054080196748e-18,0.0,1.3055693495851284e-13,1.1082030808990653e-15,5.856795362973179e-14,8.261405033153709e-14,6.367945720974218e-15,0.0,0.0,1.7704352827792082e-18,0.0,0.0,0.0,2.724390552141421e-21,0.0,0.0,0.0,0.0,2.8813000014224174e-18,1.8074222855602716e-19,2.5912168111570156e-27,0.0,0.0,0.0,2.374308038744339e-15,0.0,2.361510109515368e-27,2.1862187276309353e-40,1.412033720642056e-16,2.2104925330383427e-16,3.126396994051344e-40,5.179569941745316e-15,2.052788207457776e-21,4.975744193303321e-18,0.0,7.648148539861654e-37,0.0,5.578458199971353e-43,3.0002966637008295e-46,0.0,2.2121682087784856e-22,0.0,3.1193552196655027e-35,0.0,2.9432926403833164e-25,0.0,0.0,1.8331210766162055e-15,0.0,0.0,0.0,8.815560160735088e-31,1.355055896269894e-20,0.0,0.0,9.312467300089098e-26,0.0,0.0,2.5602486662020125e-18,6.256429990483465e-42,8.501460819651374e-24,0.0,6.060405407079566e-22,7.59247612329364e-20,9.229251085715004e-23,1.9115889018806517e-14,2.6117958891418865e-26,0.0,1.263687166175786e-17,3.022359440554353e-17,0.0,0.0,0.0,6.769367978071483e-35,0.0,5.881667979820484e-20,1.0125271996247988e-18,0.0,0.0,1.4424388995515661e-31,8.815955552814602e-30,8.164231201377896e-38,4.267251217192024e-15,1.340396966014213e-17,0.0,0.0,0.0,5.07090650520339e-31,5.164241397079087e-20,5.673042375337598e-34,9.2658419133964e-28,4.18295119713698e-33,1.8045534343176373e-24,9.99295987667466e-30,3.106002978542285e-22,0.0,0.0,0.0,1.6340047197297706e-17,0.0,0.0,1.4751897462017433e-41,0.0,7.56338429149539e-14,0.0,0.0,1.0055179450944768e-16,4.014531632682124e-18,2.6829956500771914e-42,1.7606706912600714e-35,1.4696773628733895e-18,2.498056652552059e-21,1.2290111540046881e-23,3.0944010745970507e-16,9.894091258977348e-30,0.0,3.925018138323791e-42,0.0,0.0,5.980837797022895e-13,0.0,0.0,1.4042291020166111e-22,0.0,0.0,0.0,5.121368440315938e-14,3.052645003946709e-14,0.0,2.480256528975137e-35,1.5559679629084941e-28,3.4553004260670133e-17,2.936721861762966e-17,4.726723468187523e-15,0.0,3.3156313677880737e-16,0.0,0.0
0.04,0.08112660277860821,298.00013100630764,1.3443657143532295,0.5562720748901391,0.0,5.970393077111475e-15,2.8389543610195614e-19,0.1689846171099675,4.649684789975561e-09,0.0,0.0,2.3915646389873283e-07,0.0,0.0,0.0,0.0,3.4822863335280663e-09,7.762136921498882e-10,0.0,0.0,5.630388262690223e-35,2.059510857815406e-28,7.030853827003472e-17,4.85601326556537e-13,1.0616895225442194e-28,0.0,7.375760877611653e-15,5.339573595371145e-29,0.0,6.877835649690191e-16,0.0,1.502767361244451e-15,4.8422736926132103e-29,4.598006583770324e-16,1.7296021895714333e-14,0.0,9.012354129362791e-29,0.0,2.3101677330834244e-26,0.0,0.0,3.3970697816829672e-25,1.9495871993452664e-08,0.27474304036764535,1.5262460454477187e-11,1.4446990273476317e-11,4.4455725459077977e-14,0.0,2.6994127232804873e-28,1.6533437021605597e-13,8.921441254766067e-19,1.6520426165773078e-11,0.0,5.781197991293978e-17,0.0,5.265439720136462e-12,3.8144458949802175e-14,2.1654816898362803e-12,2.7803084522801183e-12,2.785253222532524e-13,0.0,0.0,2.3164856274652218e-18,0.0,2.4312062049157584e-14,0.0,9.779356198431668e-21,0.0,0.0,0.0,3.5138251889666476e-32,2.0299439345963735e-17,1.3914072856845826e-17,1.2292257079405836e-33,1.514634066223281e-48,0.0,4.051475729029166e-16,2.3605580947711524e-15,3.784626213497194e-57,4.7715710939705697e-32,2.2746558881463532e-40,1.1653879591310361e-15,1.2544825567117767e-14,4.411167336055454e-37,1.5472393693825366e-13,7.129110726609224e-26,4.9758897533051576e-18,0.0,8.019267581547538e-37,0.0,5.779540037960778e-40,3.1084981730120913e-43,0.0,2.1502736287974826e-27,0.0,8.907433406757689e-34,0.0,3.242143091560552e-25,1.1612496647795307e-40,1.2968105579340212e-49,1.842987948340617e-15,0.0,0.0,0.0,8.033503111475693e-31,7.590211836125976e-19,0.0,0.0,9.368264962787916e-26,9.327811707976588e-30,0.0,1.153481147889139e-16,3.601826301355833e-44,5.396547754344126e-22,1.1435224248176608e-18,2.0784799434640117e-21,1.898248695169023e-19,2.3136633744774576e-22,1.9115905140883938e-14,3.1639790188930436e-33,7.929832273280346e-17,1.9403299913810055e-17,3.0223607596634227e-17,1.1010033317652223e-27,0.0,0.0,6.16884671783599e-35,0.0,3.3250117841104294e-19,1.012531936927977e-18,0.0,0.0,1.3144823568997408e-31,8.700686299649643e-35,4.271165910842754e-41,4.267252535826436e-15,5.992984443574518e-16,0.0,2.3342620420542393e-40,1.3837032798253038e-17,4.929078924782442e-36,7.475050357042524e-21,1.8595738934210932e-32,5.72462741137841e-32,4.83429769526027e-34,1.801901259142594e-24,6.188437107963684e-34,3.1060525923792837e-22,0.0,0.0,0.0,1.6340060996371175e-17,0.0,0.0,1.0593148036974525e-40,0.0,7.56338779506856e-14,1.961819384416317e-41,0.0,1.0402738263992096e-16,5.848318873635949e-19,2.6830901155520266e-42,1.760719670294242e-35,1.468730743510016e-18,2.5104403514201253e-21,2.3656469179632425e-30,3.0944129664697297e-16,7.104716283003e-29,0.0,2.8185072317622516e-41,0.0,0.0,1.306505338647258e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.4011986926885915e-13,7.325226958887118e-13,5.155272396820223e-35,5.3817672653609565e-34,6.805566697352322e-27,3.4954339892849117e-17,2.938937299290045e-17,5.008607396412604e-15,0.0,3.315821281374543e-16,0.0,0.0
0.048,0.08113042434559263,298.00481873986547,1.344302389321813,0.5562694101437993,0.0,2.3966623179134017e-14,3.795026834018108e-19,0.16898368538487837,1.6228508862517416e-07,0.0,1.9722336716397744e-17,2.296488539209433e-06,0.0,0.0,0.0,3.799534491504643e-13,1.2249246701257337e-07,3.659665239714393e-08,0.0,0.0,3.043317390923563e-34,0.0,2.3436392330470795e-16,2.2830721693376897e-11,0.0,1.7149718959706004e-44,3.2999561693406093e-13,6.997099132504923e-36,0.0,1.812646136002014e-15,0.0,7.399870876595887e-14,8.426015094780393e-36,4.964716084101812e-16,1.6982506540524329e-12,0.0,1.0385485916879611e-28,0.0,1.8875756717385642e-25,0.0,0.0,4.0340437983767925e-23,6.943122928542224e-07,0.2747435883689137,8.849046027021849e-10,6.409595190596672e-10,2.6334199860489995e-12,0.0,1.5859442022755435e-33,1.0761786852941389e-11,3.3647546071972837e-18,1.1929388912508226e-09,0.0,4.2310425669021556e-15,4.6631059076922565e-27,3.3276457393639913e-10,2.1437976971002038e-12,1.3140141197327493e-10,1.4624032807747287e-10,1.887298935014087e-11,0.0,0.0,2.386170421891782e-18,6.348825454664234e-32,2.104026075592702e-12,0.0,1.3185811668966257e-20,1.9436485269660177e-13,0.0,4.468851604555181e-26,0.0,4.777092646342102e-16,1.0067751208067257e-15,3.83707856546084e-32,4.078576722801868e-45,4.3256143453613625e-55,3.307916277108373e-14,2.0441314502076724e-15,8.252192980637723e-55,2.895104382217563e-33,9.135455218553182e-40,8.250739955075174e-14,9.054979459008831e-13,2.8238672988249343e-34,1.0892737000003322e-11,9.421224071726985e-30,4.978842558986317e-18,0.0,3.220648842673926e-36,0.0,1.5556996095654123e-36,8.370050606683798e-40,0.0,2.1002411613834727e-32,1.617536281294044e-16,3.953349567785571e-32,0.0,3.5151001500267525e-24,7.392909081174961e-39,1.0133330932912169e-47,1.8546710954883223e-15,0.0,0.0,5.887965367642891e-16,7.950922445070444e-31,6.603327054282003e-17,0.0,0.0,9.435056213937086e-26,0.0,0.0,8.287702046332275e-15,2.8517042166551103e-42,4.215377500043447e-20,2.3070037100212705e-16,1.7169349698622258e-19,1.1751728201676212e-17,1.578978814578944e-20,1.9116692072494374e-14,1.2389845035773772e-35,1.2947659140801894e-14,5.612046524522598e-16,3.022382173740922e-17,6.1245680851575455e-25,2.0200330134578427e-44,0.0,6.105909967417975e-35,4.7828794216618814e-18,2.4459454870872483e-17,1.0130670718930394e-18,0.0,1.8936117103881144e-18,1.3010333046469895e-31,8.51525752059925e-40,1.1360037966287831e-37,4.267272226532479e-15,4.675115521603124e-14,1.7299209853545594e-34,1.4862265007315298e-38,1.6398214384269489e-15,4.815838205462394e-41,1.3463465644110508e-21,8.381365753436468e-31,3.5652501256111665e-32,0.0,1.7992500059414134e-24,3.8458476901057546e-34,3.1061028372296526e-22,0.0,1.8871341859188037e-34,0.0,1.6340841863322354e-17,3.541037216911675e-17,9.143448021776058e-35,8.39090035497446e-39,0.0,7.563433694484809e-14,1.2490930692248506e-39,0.0,1.0451396971937522e-16,1.0517433815677931e-19,2.6850496809101497e-42,1.761603815456899e-35,1.468953526366764e-18,3.2344829642184033e-21,5.1761256712683346e-33,3.0944349097032763e-16,5.6249317428662476e-27,0.0,2.2326145232419404e-39,0.0,0.0,4.6482617054965375e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.915572904845096e-12,5.424094153474164e-11,1.7665400543839426e-34,2.5333644357426924e-32,4.611676794012225e-25,6.715712813106501e-17,3.1389992820457583e-17,3.228100594450354e-14,0.0,3.33198019715913e-16,0.0,8.604685110294199e-17
0.05,0.08114238192061497,298.0326035394002,1.344104285647547,0.5562628077439644,0.0,2.489498653200364e-13,3.552312420115645e-19,0.16897982735980488,1.0506321157553127e-06,0.0,2.178345873233903e-15,5.733482475753069e-06,0.0,0.0,0.0,3.648894763487841e-12,7.982649629964343e-07,3.070356159582396e-07,0.0,0.0,2.159237196929087e-33,0.0,5.571697087662852e-16,1.9243732339780175e-10,0.0,1.1125767698449787e-43,2.5915705180976862e-12,0.0,0.0,1.0510540520984915e-14,0.0,7.123788948528859e-13,0.0,7.641936741825668e-16,1.0477930071993577e-11,0.0,1.043555120449382e-28,0.0,2.5549805436083636e-24,0.0,0.0,2.75299700150271e-22,4.572220308539018e-06,0.2747448635820411,8.929081293876995e-09,5.098719536368216e-09,2.7266707142325755e-11,0.0,1.5211062091678945e-33,1.2537466772602003e-10,3.156985757458677e-17,1.468284431359591e-08,0.0,5.3507693964721505e-14,3.44063366434115e-25,3.626932438024995e-09,2.1045277289011673e-11,1.3820550292269065e-09,1.3516433361160246e-09,2.1910498911788327e-10,0.0,0.0,1.8993148135219205e-18,3.656574113863027e-30,2.7884198733271245e-11,0.0,1.2454739084988945e-20,2.4825983742140437e-12,0.0,1.081098967405757e-25,2.8572831606394053e-31,1.673796944261144e-15,1.2314591823226276e-14,6.389129874882771e-31,3.423018400176714e-43,3.712865344625983e-53,3.933957144364565e-13,1.6293340028450957e-15,8.297068443660931e-55,5.488885570970294e-32,9.525243778043469e-39,1.0994773784639264e-12,1.1098056233344667e-11,2.846156671736661e-32,1.3236544525137308e-10,7.494809313564342e-30,4.996427536386323e-18,0.0,3.35462103457042e-35,0.0,1.3029338535024664e-34,7.024214183514796e-38,0.0,1.0268216845900701e-36,2.4941727300898875e-15,3.152115474843467e-31,0.0,5.234196299767224e-23,6.310736607703937e-38,1.3439934922640313e-46,1.8576564015895505e-15,9.785513309857092e-19,0.0,1.0042205948739433e-14,6.926259390491278e-31,9.651312589425668e-16,0.0,0.0,9.491627568339992e-26,0.0,0.0,1.0157051797319014e-13,4.325888751522701e-41,5.554440186988002e-19,2.860367700056853e-15,3.2402584617677263e-18,1.9617398784076354e-16,3.1544828721203425e-19,1.912595663498259e-14,1.245117106846282e-35,1.993079685462633e-13,7.390104899779481e-15,3.022531397224271e-17,3.99404878688715e-23,1.3934517867806132e-42,3.2485863515677644e-19,5.322009214502099e-35,1.1458802477580348e-16,3.590304608552442e-16,1.0239946400893414e-18,0.0,1.8215923747886984e-16,1.1335778343971103e-31,0.0,7.097060988996761e-36,4.2673606437635906e-15,6.19029975341376e-13,1.0889786468271871e-32,1.2694794847262055e-37,2.2366734192900272e-14,2.855178023865334e-45,7.452464023484595e-22,6.799640757576718e-30,3.5726818497473135e-32,0.0,1.798602811570792e-24,3.857978411680468e-34,3.106219583539865e-22,0.0,4.580462936340669e-34,0.0,1.6355407697116684e-17,6.236095258122174e-16,2.2125857924376294e-34,1.2709620396123224e-37,0.0,7.563630827603317e-14,1.0669342575552492e-38,3.129017423515545e-31,1.0456291279476632e-16,5.808467732324438e-20,2.696470274311581e-42,1.7667618215518781e-35,1.4701532508760098e-18,1.552532418761728e-20,5.243127237405711e-33,3.0944722684148883e-16,8.495221006744254e-26,0.0,3.382233489877726e-38,0.0,0.0,3.0648847425739428e-09,0.0,0.0,0.0,4.296218919152633e-17,0.0,1.8363958178274516e-17,6.622500821086344e-11,6.964899482408281e-10,4.7350855007127886e-34,1.6850450700996537e-31,5.355969197938178e-24,4.734600718104007e-16,5.992745467006767e-17,4.4707705955787045e-13,0.0,3.5880084602200246e-16,4.60822059472565e-16,2.575786882889688e-15
0.052000000000000005,0.0812343253158981,298.31254140964944,1.342582988492644,0.5562231181606214,0.0,4.8807060485776386e-12,4.4229961147228095e-18,0.1689457136946751,9.586545025970923e-06,2.9634876440688705e-24,1.2186369752015601e-14,1.69750875035406e-05,0.0,5.723357354075525e-13,0.0,4.8257175595262376e-11,7.338562830548705e-06,3.7335103598846377e-06,0.0,1.3423677600083335e-48,2.118844308250774e-32,0.0,3.119078089996799e-15,2.352229817716811e-09,0.0,9.406487904001342e-42,2.929403500824095e-11,0.0,0.0,1.2324674693973703e-13,6.051232382931461e-22,1.0082047385801338e-11,0.0,4.0537611510487145e-15,8.90585907100547e-11,0.0,9.864715447137048e-29,0.0,1.3152838511260476e-22,0.0,5.817776626053614e-17,2.02372251979198e-21,4.2523940440456445e-05,0.2747503950989827,1.3271140791298674e-07,5.8482681929368814e-08,4.167601424079919e-10,2.327831051151013e-25,1.623246057400951e-33,2.175948744762929e-09,5.882924110507295e-16,2.700717494082777e-07,0.0,1.0132781606656008e-12,4.0239861960185405e-23,5.8575529216725145e-08,3.0363562267204187e-10,2.1481367698245046e-08,1.8266955032809414e-08,3.786224507822633e-09,1.3769858006200324e-22,3.92143022641283e-23,5.466987104722453e-19,4.107799270885227e-28,5.542407371873736e-10,0.0,1.5485125337543382e-19,4.552783951325347e-11,4.656788297106777e-30,2.6271704858254234e-25,1.2890942167972246e-30,1.767668275339752e-14,2.2498557713986157e-13,1.7122713322768768e-29,6.298790894265396e-41,7.153639195196556e-51,6.961798401847135e-12,5.118151220316196e-16,8.804961944601249e-55,1.6692521073475353e-30,1.9418682098246214e-37,2.203598302189073e-11,2.0320639945558315e-10,1.7184915186429056e-30,2.402050611765456e-09,2.24170855781987e-29,5.177057189818929e-18,0.0,6.766954583649668e-34,5.901530336223017e-16,2.3478007538783525e-32,1.2914712100387775e-35,4.772739624811697e-36,6.2576595550486315e-37,5.560071113113822e-14,3.7023096184053104e-30,0.0,1.2699302984178294e-21,3.1583592030949228e-37,2.8391274542955706e-45,1.860591928318766e-15,3.2275897317755847e-17,0.0,2.1016024948089795e-13,8.510013485286955e-31,2.130309857761379e-14,0.0,1.297415991742361e-35,9.906765808541552e-26,0.0,0.0,1.859755675144114e-12,1.0361718825730266e-39,1.0984921410425224e-17,5.259636208635395e-14,9.383023675791592e-17,5.01004723942106e-15,8.992666931313449e-18,1.9316790825126265e-14,1.3094925982949515e-35,4.6256715170114266e-12,1.4908726551248666e-13,3.02573881450405e-17,1.9482141703160396e-21,2.247161864677351e-40,2.748417151546396e-17,6.561852442139585e-35,2.7242710118439823e-15,7.976832623126185e-15,1.3913131751335958e-18,0.0,4.8077588170304105e-15,1.3942195625586507e-31,2.1863712317563985e-42,7.102516388705673e-34,4.26848174464371e-15,1.230643860886185e-11,1.0843783877647527e-30,6.391775476298761e-37,4.571916218136695e-13,1.3136635728439215e-45,5.122538744882036e-22,8.251503377093702e-29,3.660292856970995e-32,0.0,1.798013826307623e-24,3.99349432850651e-34,3.109729011470934e-22,0.0,1.116517749048815e-33,2.2706771949578872e-15,1.6840584502930192e-17,1.1715978086127148e-14,5.328540900767105e-34,2.99491099154258e-36,0.0,7.566652282320227e-14,5.372326270414447e-38,1.9853709559699246e-29,1.0458778326496777e-16,3.9499699196154564e-20,2.8156220133425352e-42,1.8214415752816326e-35,1.4813898070612837e-18,3.590625560143984e-19,7.44194847922983e-33,3.0946031589357864e-16,1.94390437509744e-24,0.0,7.982108233443625e-37,0.0,0.0,2.854942253074398e-08,7.674987721214334e-29,3.9456731471654666e-26,3.5371731723844043e-23,1.0022435693403244e-15,0.0,9.098942871937167e-17,1.37167102234341e-09,1.3405652400008647e-08,2.5335005640098926e-32,1.9057445825889047e-29,9.296072179067181e-23,8.890406257084332e-15,7.277488919059839e-16,1.0781375178427431e-11,0.0,1.0231346380866923e-15,2.419135210740673e-14,6.478439100419422e-14
