grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(8),Y_He(9),Y_H2O2(9),Y_CO(10),Y_CO2(11),Y_HCO(12),Y_C(T)(13),Y_CH(14),Y_CH2(T)(15),Y_CH3(16),Y_CH2O(17),Y_HCCO(18),Y_C2H(19),Y_C2H2(20),Y_H2CC(21),Y_CH2(S)(22),Y_CH3OH(23),Y_CH3O(24),Y_CH2CO(25),Y_C2H3(26),Y_C2H4(27),Y_CH4(28),Y_C2H6(29),Y_C2H5(30),Y_CH2OH(31),Y_CH3CO(32),Y_CH2CHO(33),Y_CH3CHO(34),Y_F(35),Y_HF(36),Y_CH2F2(37),Y_CHF3(38),Y_CF2(39),Y_CF4(40),Y_CF3(41),Y_CH2F(42),Y_CHFO(43),Y_CF3O(44),Y_CF2O(45),Y_CFO(46),Y_C2F6(47),Y_C2HF4(48),Y_CHFCF2(49),Y_CH2CHF(50),Y_CH2CF2(51),Y_C2HF(52),Y_CF2CF2(53),Y_C2H2F3(54),Y_C2H2F3(55),Y_C2HF2(56),Y_CF2CH(57),Y_CF3COF(58),Y_CH2CFO(59),Y_CHF2(60),Y_CF3CCH(61),Y_C3HF4(62),Y_C3HF4O(63),Y_C3H3F4(64),Y_C3F4O(65),Y_C3H2F4(66),Y_C3H2F3(67),Y_C3H2F4(68),Y_C3H2F4(69),Y_C3H2F2(70),Y_C2F4(71),Y_C6H4F8(72),Y_C3H2F5(73),Y_S(74),Y_C3H2F4(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3HF3(78),Y_C2H2F3(79),Y_O2(80),Y_S(81),Y_S(82),Y_S(83),Y_C3H2F4(84),Y_C3H2F4(85),Y_C5H2F8(86),Y_C6H3F8(87),Y_C4H2F6(88),Y_CF2O2(89),Y_S(90),Y_S(91),Y_C4H2F6(92),Y_C3H2F4(93),Y_C1OO1(94),Y_S(95),Y_S(96),Y_S(97),Y_S(98),Y_C3H2F4(99),Y_S(100),Y_S(101),Y_CH2O2(102),Y_CHO2(103),Y_S(104),Y_S(105),Y_C2HF3(106),Y_S(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_CF3O2(114),Y_S(115),Y_S(116),Y_S(117),Y_C3HF3(118),Y_S(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_C2F(128),Y_C2HF(129),Y_C3HF3(130),Y_C2FO(131),Y_S(132),Y_CF2O2(133),Y_S(134),Y_S(135),Y_CF2O2(136),Y_S(137),Y_C2H2O(138),Y_S(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_C2FO2(162),Y_S(163),Y_CFO3(164),Y_CHF(165),Y_CF(166),Y_S(167),Y_S(168),Y_C2HF4(169),Y_CHFO2(170),Y_CHFO2(171),Y_CFO2(172),Y_S(173),Y_S(174),Y_CHF2O(175),Y_CHF2O(176),Y_S(177),Y_S(178),Y_C2HF3(179),Y_S(180),Y_S(181),Y_S(182),Y_S(183),Y_S(184)
0.0,0.07572418617444647,298.0,1.4388197858387204,0.5738389195558706,0.0,0.22484771952863294,0.0,0.17432106283576682,7.54932923001603e-13,9.15872073346736e-21,3.6438729610481235e-20,2.751163542990127e-10,0.0,3.554103872010395e-16,2.907447521391929e-23,3.2595192099280587e-17,5.962646036011495e-12,2.957836682466721e-13,0.0,0.0,0.0,0.0,1.4200173710317299e-16,4.516305393147127e-16,2.6563601813708916e-36,8.754332852544824e-29,1.6853790938058243e-16,0.0,0.0,7.671858578873291e-18,3.48134033940593e-25,3.7873117535966804e-16,0.0,1.7100142580929301e-18,8.530273783140349e-15,0.0,0.0,3.664923713468424e-33,9.043454463213745e-29,0.0,8.752787621106403e-21,0.0,1.461031483632191e-11,0.026992297782960414,1.3858260850749067e-15,1.6506507000083724e-15,3.869615453078557e-15,0.0,0.0,5.831937842853375e-17,6.636090209493234e-20,1.5711244384198295e-15,5.841987113451814e-23,4.8444925164346177e-17,2.5218922281452306e-19,2.314034025568077e-16,5.738572810759874e-15,4.0309194566311076e-16,3.366379286061815e-15,1.2280926113636917e-17,1.0792291625160169e-32,3.0737419724233127e-33,1.1012093966640902e-23,2.62210343293557e-20,1.2463281692043859e-17,1.1869492909348006e-19,5.620125063565378e-20,3.007112082242676e-17,8.329513779835904e-26,0.0,0.0,1.2705020145405972e-19,6.850629510379849e-20,0.0,0.0,0.0,1.0008270095717689e-16,3.864545836654446e-20,2.2172323525348847e-37,0.0,8.752787097252146e-29,1.2877309744045098e-17,1.3611503800977922e-18,4.877074330147622e-43,2.2795386437644566e-17,6.273742071214271e-21,9.598218302379919e-20,1.6257792593575619e-34,3.2380916050666884e-25,8.058872195315185e-17,4.508601532204135e-46,1.7933607299127666e-49,1.397080778377533e-36,0.0,2.9049032219201377e-18,6.146646887690171e-38,1.8488251792231777e-35,0.0,6.245399658424725e-38,0.0,1.0499776060204235e-19,5.742717252524441e-18,6.7057974189252425e-21,1.5200654951426568e-21,2.914752327880116e-23,1.2247322357812235e-23,1.6753821864823066e-19,3.620438278373335e-36,6.472240009424294e-32,0.0,1.009567644190768e-26,2.7637289104198386e-19,3.3462321407019656e-45,1.6226687190822278e-24,8.782180594089037e-18,2.4049654975408732e-24,4.94089782646638e-22,5.892309559610922e-25,1.180683464212633e-20,2.7925655109563135e-19,0.0,1.4887418785434987e-18,2.3303881255139535e-22,0.0,1.85034492035054e-49,4.656264840116117e-22,2.2380625307381713e-27,3.887144612957531e-17,2.11710858806124e-19,2.836995243044562e-21,4.2998977021897974e-30,6.217910383209103e-20,4.319731401382456e-24,0.0,1.0912908228140076e-19,0.0,5.816681613564394e-20,3.7831331093227055e-25,3.3151206342483978e-40,0.0,3.2227100805268827e-34,2.4720258386134888e-23,1.0454993353832597e-36,1.7941017936237201e-25,0.0,1.1213092248089553e-22,1.7819005342257762e-27,1.5802801065446253e-20,5.8348750441997966e-21,1.7127543970271926e-36,3.408342901532961e-18,3.3998947503878456e-17,4.0247729195235155e-18,1.0073097746313699e-36,8.245284781767209e-42,6.21539729594527e-21,2.246731744760137e-20,2.977922857231038e-47,4.6305044423197395e-34,1.541310777790891e-20,1.9529206949529675e-21,1.5733600135960196e-40,8.495035067727297e-34,1.8189343494456264e-25,1.3482710048898915e-19,9.152610217502768e-23,4.0567308198052753e-23,5.0303437589539806e-30,8.895782625375784e-25,2.0654945658145846e-42,2.4207518956888783e-21,0.0,4.626179676347837e-16,2.9027353962673464e-38,1.5003785736421263e-35,3.367317123655542e-21,0.0,0.0,4.058316923872339e-23,8.626182716412172e-18,3.392602225393809e-18,3.227031536360143e-38,1.7848457980396585e-39,2.3329471616822203e-31,1.5992170236429986e-21,0.0,1.3000447101169143e-20,0.0,4.944217278407961e-22,5.743663701341666e-22,2.438058224179851e-21
0.008,0.07572418962440451,298.0000025745107,1.4388197202867739,0.5738389158076657,0.0,0.22484772076356377,2.4833242737833948e-20,0.17432106222658705,2.4912905860072575e-11,3.2240927257111863e-27,1.3211857662372597e-25,2.6090911141371533e-09,0.0,1.1914871096755914e-14,2.90740813091078e-23,1.5745983838810885e-15,1.9926396514029084e-10,1.3232520180110145e-11,0.0,0.0,0.0,0.0,4.324033199016816e-15,2.0237875304932376e-14,7.492688686258481e-35,4.882877056179119e-36,6.968895957418874e-15,0.0,0.0,3.50434909512256e-16,1.5660330484772885e-23,1.9758963325180727e-14,0.0,7.37855406485421e-17,2.610467659529003e-13,0.0,0.0,1.6486158778201178e-31,4.742887831712471e-27,0.0,4.616462723027129e-19,4.704880999405508e-28,4.816368639657819e-10,0.026992297872686446,7.543209243566487e-14,6.965299263902712e-14,2.199023305181037e-13,0.0,0.0,3.7428820849179255e-15,4.724149593160693e-18,1.0727017554034619e-13,3.680395452787994e-21,3.436563583890031e-15,7.791879658873627e-26,1.3819940732890346e-14,3.0375833167914933e-13,2.3086909258347804e-14,1.6707328467111588e-13,7.909745135516048e-16,7.393651712781149e-31,2.10577879717276e-31,6.288759897181234e-22,1.462306465349186e-26,9.263661399534738e-16,1.286766473516536e-22,9.262293394150208e-23,2.0518035166369594e-15,6.221688597934201e-24,4.3904520285064556e-26,0.0,1.0145784821527078e-17,4.6954039004283226e-18,0.0,0.0,0.0,6.582887672397279e-15,1.8290794184743072e-25,2.5359280505715944e-35,0.0,9.455178212474806e-27,9.666893184504301e-16,9.315170634832822e-17,4.649109504133341e-41,1.5423682032919045e-15,1.851506230288619e-25,5.132941531347498e-18,1.645245901195913e-32,3.3341822522041113e-23,7.490780159572721e-15,3.178622263615294e-44,1.7095351899010602e-47,1.4160162767361398e-34,1.4315834006562958e-23,2.424769161591648e-16,4.7413458559884967e-36,1.784090240542633e-33,0.0,5.3496543212325714e-36,0.0,1.0500142521035512e-19,6.208101113548591e-16,7.249228355934662e-19,2.2512693796114622e-20,2.83710029357661e-21,1.0106204746551837e-21,1.4928233535924278e-17,3.840151331911401e-34,5.336888769860832e-30,0.0,7.030416310947904e-25,1.8915612895935512e-17,2.0956823452975755e-43,1.1866721051083758e-22,6.053965851115153e-16,2.618044448517679e-22,4.729893233319242e-20,5.60105474034988e-23,8.904730044488694e-19,3.210355348314724e-26,0.0,1.1088847305228186e-16,3.5313823795865246e-22,0.0,1.7185578443495473e-47,4.432629213068469e-20,2.1784190416311267e-25,3.3814665251921645e-15,1.76543646852101e-17,3.539102869334323e-19,3.993192301076891e-28,5.776659717451551e-18,4.2046494623912493e-22,2.1450809182536883e-25,1.6548986737498162e-26,0.0,4.31665739719723e-18,2.5303965813174432e-23,3.2914131189592805e-38,2.217648518058335e-20,3.284001793892493e-32,3.429543465531457e-21,9.834105804387634e-35,2.4890310033830722e-23,0.0,1.638002553180729e-20,2.431390165492098e-25,2.7093793114173618e-18,6.788411942142148e-19,2.055818046021716e-34,2.5598263161278425e-16,4.22776862513455e-15,2.734816850411767e-16,9.928443791807306e-35,6.430770362312854e-40,6.971135568548894e-19,1.8470410349709846e-18,2.956626753855096e-45,3.132630690201133e-32,2.2538079454485942e-18,2.664746338610032e-19,2.3403871143246815e-38,1.5358506723112e-31,2.4249689278298504e-23,3.1511764849051413e-18,1.7176250292048313e-29,5.109147621562189e-21,4.313122685661737e-28,6.786709342417647e-23,1.711026531725414e-40,2.207101884776535e-19,0.0,1.5707711448599804e-14,1.909194410234153e-36,9.868553984794012e-34,4.288807721732395e-28,0.0,0.0,3.068811217080294e-21,6.666667681945051e-16,2.419007978208733e-16,2.2790127566761935e-36,1.2604993617901985e-37,2.1337949097775998e-29,3.39333757986791e-21,0.0,1.1871427697012333e-18,0.0,4.697855457518295e-20,5.71400812545575e-20,2.2046977963249866e-19
0.016,0.0757242399555364,298.00009502576955,1.4388187639559442,0.5738388691174846,0.0,0.2248477351169855,8.897724501559254e-19,0.17432104789595135,8.221278457037814e-10,2.6815666242720437e-28,1.9114912144983147e-23,2.474355238054363e-08,0.0,4.269769599931369e-13,2.9070154915926775e-23,7.597090922953968e-14,6.659145058846823e-09,5.919852683632228e-10,7.988961139903396e-29,0.0,6.6557246850821156e-46,1.5002516072231706e-30,2.3492162187242622e-14,9.067622717715927e-13,5.572208680211638e-32,1.3379698859949606e-45,2.881577269147799e-13,0.0,6.973269851874582e-32,1.600719260387186e-14,3.530288748125758e-21,1.0307586460032737e-12,0.0,3.1835796913020386e-15,7.98844046432772e-12,0.0,0.0,3.080668538699541e-28,8.611128792969181e-25,0.0,2.433656053816404e-17,1.9278429548915232e-25,1.5877415985565074e-08,0.026992299108645104,4.1057612219733025e-12,2.9391680876610724e-12,1.2496581563055165e-11,1.9714544282678177e-25,0.0,2.402166913247626e-13,3.377870632432427e-16,7.32397412193509e-12,4.0205530466306125e-20,2.438127762803126e-13,8.691312865230864e-25,8.250756019021999e-13,1.607866921632601e-11,1.322235418569007e-12,8.292474177538752e-12,5.0974720710337336e-14,1.5816769031890742e-27,4.504758563206591e-28,1.6399578760791302e-20,8.361666312910493e-33,6.828614164343658e-14,1.7696583441321558e-22,2.9984900688316834e-21,1.3978373904376929e-13,2.072555857509131e-22,1.468116502110422e-24,1.1668675695973134e-24,8.184786083292732e-16,3.206492915019733e-16,1.5865917148573157e-32,2.013183023748227e-49,1.0582440192793132e-55,4.3298175823338064e-13,2.6876693146478017e-30,2.5359757025147103e-35,1.1708086869590346e-31,9.455298236331623e-27,7.245444210857472e-14,6.375097816072365e-15,2.9656042139219294e-38,1.0434821511634298e-13,5.5590246296685605e-30,5.1330017454434214e-18,2.3803440606243808e-30,3.3343288913581883e-23,2.364734213174593e-13,7.681641003296999e-41,4.1315055342414933e-44,2.080999712529252e-39,4.768900959417704e-22,2.0248143469648992e-14,2.0007349061354402e-34,2.5812233024825807e-31,1.442434818484472e-24,2.2574316173380045e-34,2.1065974599217507e-48,1.0526343734595518e-19,1.9720937699482724e-14,2.5978126086188085e-17,1.6339878753598797e-18,1.0165294323991341e-19,8.342841802238782e-20,1.3246704354570248e-15,5.643549496409263e-39,5.350656979485975e-30,6.3091662852616165e-30,1.5461459957693564e-29,1.2945446795450167e-15,1.7931524035210426e-41,8.773102778367347e-21,4.1489340347762856e-14,2.856131062059172e-20,5.24660988790203e-18,6.572907838265761e-21,7.405612446546167e-17,1.2040734974114605e-31,1.380893650299888e-17,8.37313117394186e-15,1.1660783905813927e-20,1.390452135506094e-17,1.1758280549152903e-45,5.089837951392574e-19,7.805261263071939e-24,1.1730142187359368e-13,1.474220450059961e-15,3.115584107812078e-18,4.980696875460792e-26,5.196292635627895e-16,1.5065216936299636e-20,7.146672634901767e-24,2.5249706363746925e-33,0.0,3.2009795951728397e-16,4.350123519087991e-27,1.3889009556347361e-36,2.5580988616309326e-18,1.0939753875272117e-30,1.1450531416414183e-19,4.170003069168563e-33,8.292563837217049e-22,8.415169217064345e-41,5.118574121055317e-19,8.100554371393728e-24,8.561210916956688e-17,4.118217598395719e-17,6.874502608840609e-33,1.91358204357784e-14,1.3712870751096081e-13,1.8583954183583946e-14,3.31996749352024e-33,5.502402010873803e-38,6.889444046330009e-17,1.5187738936014517e-16,1.2476326878328639e-43,3.5971162269151665e-31,7.012229115540675e-17,8.897161399464768e-18,7.395353667274565e-37,4.853089378427039e-30,2.9878382409957724e-21,3.1374044582677333e-16,6.144437875100393e-34,6.295444129974045e-19,3.6904294839894754e-26,3.6207273180743356e-26,1.4640175357387002e-38,2.4582956630534574e-18,7.21343070065507e-27,5.332888967419768e-13,3.918539350129518e-33,2.0254745509119988e-30,3.7888782727632595e-28,0.0,0.0,1.119934421247179e-19,2.781530607286829e-14,1.725036547230448e-14,7.397349567983563e-35,1.9057720408577875e-34,1.3751356931061343e-27,1.3836088200179733e-19,2.3424370531370045e-22,1.0799826148888193e-16,1.7881260999868147e-42,3.634608819536282e-18,1.0546796953108168e-18,2.0107962723208346e-17
0.02,0.07572466213702546,298.0013515363131,1.4388107422278729,0.5738385674791893,0.0,0.22484782030347997,1.2674998071040168e-17,0.17432087893515918,1.078730060984615e-08,1.8128682902600508e-26,2.7432222016023755e-22,1.0622794310611244e-07,0.0,6.0670411007762825e-12,2.905502172735206e-23,1.4314298168275694e-12,8.84217220719909e-08,1.037370380903823e-08,4.153418628225859e-27,0.0,2.024657508657955e-49,2.898717388144892e-29,9.123174670338383e-14,1.5914547912860324e-11,1.3105692275776552e-29,4.436715619416387e-42,4.6833838738299025e-12,0.0,3.918612812339524e-30,2.861523387204941e-13,1.9658810367594585e-19,2.0934698602899653e-11,3.443117967342087e-33,5.3888191587242404e-14,9.763230470814286e-11,8.338159765278597e-15,0.0,8.909932313718824e-26,4.4420146214918174e-23,2.349697025230409e-31,4.992941203833711e-16,4.79037772315188e-24,2.081250084993176e-07,0.026992308003174106,8.687314492974953e-11,4.8705046257012896e-11,2.756519055571789e-10,2.817533697604464e-24,1.6398979683438163e-34,5.961004706712027e-12,8.886278267473312e-15,1.9299792799307197e-10,1.2815100924287779e-18,6.669060471455356e-12,1.2381153525621241e-23,1.90888548676125e-11,3.311761396903692e-10,2.938636806817906e-11,1.6054319330970187e-10,1.2700482478043188e-12,5.199857996752212e-25,1.480965880724573e-25,2.859689709461052e-19,5.101573821747106e-32,1.9538827851598004e-12,2.5505197718814334e-21,4.21237942036315e-20,3.6756448831400246e-12,2.9478788379035217e-21,2.1011472682925714e-23,1.6585833803774815e-23,2.5376274332819267e-14,8.450865742313645e-15,8.541122876087271e-31,7.415354355115879e-47,1.0158272494479865e-52,1.1003452087975358e-11,2.6104610415456285e-29,2.5366297214650433e-35,2.9203156647066218e-30,9.456958987835418e-27,2.0906232549992624e-12,1.6838081170886546e-13,7.120005502694633e-36,2.7254167015247572e-12,2.482416820763613e-30,5.1338206579277396e-18,3.416220397307261e-29,3.334755114040656e-23,2.066578724131862e-12,2.829180835173315e-38,1.521790466140816e-41,2.0209878515882174e-38,6.782858595593508e-21,6.49218550387198e-13,3.315775346278407e-33,3.704498848474965e-30,5.316956960130533e-23,3.741304307215957e-33,6.000562760803365e-47,1.1193021976315327e-19,1.589864441756394e-13,3.690626545287828e-16,4.822390849252958e-17,1.4480597137608814e-18,2.6451326148309007e-18,4.506912685566115e-14,5.480862695716058e-38,5.690261795276136e-30,1.446957331253238e-28,3.050059210834566e-30,3.4191865668176694e-14,5.888795968913206e-40,2.498244401948349e-19,1.0972100123134269e-12,1.1873504786522366e-18,1.925132578402964e-16,2.6641826456429967e-19,2.152502826987369e-15,1.6679963924078638e-30,9.431302802494956e-16,2.434024326476141e-13,4.1231343543338954e-19,8.15838315442569e-16,3.2449150914903486e-44,6.848889609584241e-18,1.1118965430647912e-22,1.4715223239710197e-12,4.7268130462116396e-14,1.3265345196959437e-16,2.192485854326401e-24,1.8477072720710408e-14,2.146074566259048e-19,1.0165094045952903e-22,1.658399171114218e-38,0.0,9.140598864535539e-15,1.5237304008648416e-30,2.3018640099125436e-35,7.52341188722254e-17,1.556093286195852e-29,1.4910723830031184e-18,6.951846144749989e-32,1.1794261508245695e-20,1.9629442563547817e-38,4.210812903492338e-18,1.1521694711487638e-22,6.921315851676329e-16,1.3393964436069863e-15,9.839121587642008e-32,5.507235690838317e-13,1.1298525586395918e-12,4.874671951592955e-13,4.7514601463703644e-32,1.8068806955926373e-36,2.9457667650550668e-15,4.796852514504471e-15,2.0678245928800095e-42,4.8406936071449296e-30,5.513245702478283e-16,1.1577663063811737e-16,5.9798748725065245e-36,3.92396208709089e-29,1.4335267847448449e-19,1.2345375073100733e-14,7.33007708761534e-32,3.0206271116063345e-17,1.211704642582425e-24,4.815170601260337e-29,4.807578863508227e-37,7.832611180873331e-17,1.4429465628503288e-24,7.18755245432185e-12,1.2375751314405684e-30,6.396807954816927e-28,1.3413599970761263e-25,0.0,4.0924194043092073e-35,1.2030371759916637e-18,5.302107242437973e-13,4.742143757899853e-13,1.0833650242973232e-33,4.498764604493686e-32,3.4262403197426755e-26,3.9627049284507585e-18,1.3192705342562e-20,3.778766179313784e-15,5.937114506859399e-40,1.3191585881874877e-16,3.8393075044166776e-17,7.028432024793467e-16
0.022,0.07572715256630214,298.0102041551741,1.4387634242411977,0.5738371703366676,0.0,0.22484819855284627,9.514309231971992e-17,0.1743197361195397,7.555910524543539e-08,6.523493352091723e-25,2.110829404962189e-21,2.765808748176217e-07,0.0,4.460094392763579e-11,2.9022086518933856e-23,1.4116263651357294e-11,6.262828241961622e-07,9.547919252380206e-08,2.278009228378729e-25,0.0,1.1655569610265717e-46,5.060178812723044e-28,4.36690515908731e-13,1.4669529018840124e-10,1.0101961469004897e-27,2.8557742337914798e-40,4.0131880745896366e-11,0.0,1.4090667931879299e-28,2.6841949653454776e-12,7.066028267098441e-18,2.2183346693843288e-10,2.3029580947700213e-31,4.799177048908084e-13,6.400015324757448e-10,3.281797912214731e-13,0.0,7.086045997737834e-24,1.5077163697189531e-21,1.826538218890863e-29,5.34220488817335e-15,6.235548761476101e-23,1.4564538829297901e-06,0.026992349972301898,9.574030373834727e-10,4.2510547948838633e-10,3.1617851601454345e-09,2.1386122541345543e-23,2.4572545878186798e-33,7.658811422779117e-11,1.1988753284459495e-13,2.6278783679588655e-09,2.2664011110445415e-17,9.414638536662319e-11,9.294993992491984e-23,2.2923525440073565e-10,3.5568374796126167e-09,3.395141187154285e-10,1.6249761529613853e-09,1.6381135929484115e-11,4.5916141322229367e-23,1.3077288500551552e-23,3.193052872957001e-18,4.530921763878344e-30,2.8820327636387483e-11,1.9863136774868733e-20,3.15632754845435e-19,4.994476383807954e-11,2.246836377818278e-20,1.7479810944689779e-22,1.2215210216166337e-22,4.0455351981558093e-13,1.1508506875314635e-13,4.020959782398468e-29,7.485203415756962e-45,2.7851939654229235e-50,1.4466396444480178e-10,2.0094231759785572e-28,2.5412534012459987e-35,3.8177636829859416e-29,9.468721282141657e-27,3.108181095228194e-11,2.297815074034137e-12,4.976537536212094e-34,3.679224098517685e-11,4.630807388358281e-29,5.13959513313205e-18,2.629440821808337e-28,3.337778333562726e-23,1.2572065436816756e-11,2.8539246566579006e-36,1.5360865365396475e-39,1.5559362221596225e-37,5.169199827517489e-20,1.0693485944668582e-11,2.8962424301063464e-32,2.851222288301119e-29,9.567295140586827e-22,3.2686104952875063e-32,8.826189829493817e-46,1.9841271761303226e-19,7.608852055195583e-13,2.7117617667348516e-15,7.333415471341585e-16,1.0869315278254152e-17,4.3095817311755923e-17,7.865018556515785e-13,4.219982574449279e-37,1.0096056923881527e-29,3.520701413869767e-27,2.7175942974372336e-28,4.666005799573645e-13,9.940838461751323e-39,3.666987156034564e-18,1.4991373723558853e-11,2.520105121085262e-17,3.6115097844371046e-15,5.631630813513972e-18,3.219294186569063e-14,1.266648287250976e-29,2.4744924243408044e-14,3.644910633369814e-12,7.610245115926923e-18,1.776336802289877e-14,5.6596577609885495e-43,4.9343992876571005e-17,8.347427885739786e-22,1.552018230351574e-11,7.785686293140516e-13,3.202977434004461e-15,4.116552702029334e-23,3.368558359913393e-13,1.6109347784830485e-18,7.748219657817676e-22,2.081746499453083e-36,4.258213033213349e-20,1.3452868048440668e-13,4.297429341798759e-33,2.0110346311402748e-34,1.134772065412535e-15,1.1865417344662764e-28,1.0306066720929456e-17,6.131991777845344e-31,8.987081340503667e-20,1.2941346795018588e-36,2.3038452165721127e-17,8.782139321742236e-22,3.5462959747726325e-15,2.8368050316716238e-14,8.187096034910187e-31,8.16726908334918e-12,5.99206162342063e-12,6.607958280324351e-12,3.9526730539402e-31,3.0486024213447856e-35,6.434305466358698e-14,7.786092323195574e-14,1.8071088812536332e-41,3.4896492635532376e-29,3.3093962755075144e-15,7.993603607144901e-16,3.067889694648408e-35,2.01228074950264e-28,3.502650479842442e-18,2.4838802070711825e-13,5.5719591567107935e-30,7.380409831003014e-16,2.042510962266354e-23,2.2019976831923427e-27,8.111827536391996e-36,1.383533979279132e-15,7.662783695966907e-23,5.162517920132096e-11,1.0517600427221646e-28,5.435406616956982e-26,1.2718367239107048e-23,1.0247609825185973e-19,2.195567571843759e-33,8.700981374119315e-18,6.956318168975862e-12,6.726880494538239e-12,1.0842387183631058e-32,2.947630436198334e-30,4.419775047986479e-25,5.909923912362865e-17,2.2405188027310906e-19,6.776130944682253e-14,5.485819346091022e-38,2.457369475766937e-15,7.46506068078252e-16,1.2592103815709299e-14
