grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(9),Y_He(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH3OH(24),Y_CH3O(25),Y_CH2CO(26),Y_C2H3(27),Y_C2H4(28),Y_CH4(29),Y_C2H6(30),Y_C2H5(31),Y_CH2OH(32),Y_CH3CO(33),Y_CH2CHO(34),Y_CH3CHO(35),Y_F(36),Y_HF(37),Y_CH2F2(38),Y_CHF3(39),Y_CF2(40),Y_CF4(41),Y_CF3(42),Y_CH2F(43),Y_CHFO(44),Y_CF3O(45),Y_CF2O(46),Y_CFO(47),Y_C2F6(48),Y_C2HF4(49),Y_CHFCF2(50),Y_CH2CHF(51),Y_CH2CF2(52),Y_C2HF(53),Y_CF2CF2(54),Y_C2H2F3(55),Y_C2H2F3(56),Y_C2HF2(57),Y_CF2CH(58),Y_CF3COF(59),Y_CH2CFO(60),Y_CHF2(61),Y_CF3CCH(62),Y_C3HF4(63),Y_C3HF4O(64),Y_C3H3F4(65),Y_C3F4O(66),Y_C3H2F4(67),Y_C3H2F3(68),Y_C3H2F4(69),Y_C3H2F4(70),Y_C3H2F2(71),Y_C2F4(72),Y_C6H4F8(73),Y_C3H2F5(74),Y_S(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3H2F4(78),Y_C3HF3(79),Y_C2H2F3(80),Y_O2(81),Y_S(82),Y_S(83),Y_S(84),Y_C3H2F4(85),Y_C3H2F4(86),Y_C5H2F8(87),Y_C6H3F8(88),Y_C4H2F6(89),Y_CF2O2(90),Y_S(91),Y_S(92),Y_C4H2F6(93),Y_C3H2F4(94),Y_C1OO1(95),Y_S(96),Y_S(97),Y_S(98),Y_S(99),Y_S(100),Y_S(101),Y_S(102),Y_CH2O2(103),Y_CHO2(104),Y_S(105),Y_S(106),Y_C2HF3(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_S(114),Y_CF3O2(115),Y_S(116),Y_S(117),Y_S(118),Y_C3HF3(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_S(128),Y_C2F(129),Y_C2HF(130),Y_C3HF3(131),Y_C2FO(132),Y_S(133),Y_CF2O2(134),Y_S(135),Y_S(136),Y_CF2O2(137),Y_S(138),Y_C2H2O(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_S(162),Y_C2FO2(163),Y_S(164),Y_CFO3(165),Y_CHF(166),Y_CF(167),Y_S(168),Y_S(169),Y_C2HF4(170),Y_CHFO2(171),Y_CHFO2(172),Y_CFO2(173),Y_S(174),Y_S(175),Y_CHF2O(176),Y_CHF2O(177),Y_S(178),Y_S(179),Y_C2HF3(180),Y_S(181),Y_S(182),Y_S(183),Y_S(184),Y_S(185),Y_C2H2(186),Y_CH2(187),Y_CHF-2(189),Y_CF2-2(190),Y_S(242),Y_S(243),Y_C2F4(244),Y_S(270),Y_C2HF3(276),Y_S(313),Y_C3HF2(332),Y_S(413),Y_C3HF3(735),Y_C2HF(769),Y_S(864),Y_S(876),Y_S(1417),Y_S(1418),Y_S(2505),Y_S(3350),Y_S(10985),Y_S(17961)
0.0,0.03412986366616172,298.0,1.4134595373508858,0.5693527242731766,2.0838852861665588e-23,0.16742615964424826,5.8588646117469e-19,0.17295822867355076,6.157483960780076e-09,1.1467321057401486e-20,0.0,1.768316643573402e-08,3.239938230288603e-79,2.1264717188551963e-13,0.0,1.222703170665316e-12,3.780143653196143e-09,1.5525932120370443e-09,4.081629698719838e-28,0.0,3.7227780300116836e-32,0.0,4.339670396722018e-16,1.4537131265491892e-12,1.1743446374824516e-30,5.313053863976076e-28,8.872690627447556e-13,1.2294438795522989e-21,2.5309871184308897e-14,6.037406432136054e-22,2.6634484040904035e-12,2.1642038119323772e-20,4.082288301231435e-15,1.2829398508726656e-11,8.717220194108439e-16,1.305632151180213e-30,5.534994116783384e-27,8.4480595940273e-26,1.0493045153018373e-28,3.096392542082849e-17,0.0,2.8755796087588488e-08,0.09026282921491928,1.3785052311446863e-11,0.0,2.4847798611334765e-11,9.504163979846016e-26,8.985621679172228e-20,3.413190354900684e-13,3.242362196231133e-18,3.730637392149679e-11,2.0347068067210997e-21,4.341947279117858e-13,0.0,6.844063227873999e-12,2.5351857155127395e-11,7.750710459580075e-12,1.2191376139920296e-10,1.159067747788407e-13,8.991102339249116e-26,2.5606573744208624e-26,1.3622541537478152e-17,0.0,2.548373424142164e-13,5.170688514908186e-22,2.504458752819603e-21,3.643036620644942e-12,2.919092778345631e-23,0.0,2.6430019546676915e-22,5.261842588580257e-16,1.6843865609910479e-15,3.937036553311001e-21,5.124796673915031e-74,2.131020095282655e-25,6.470967991848716e-14,2.4178047553828983e-31,2.6636459532532818e-37,3.5945708977483576e-23,1.3981139226387054e-28,2.7648179682783604e-13,3.1144685115177336e-14,1.4982563587156593e-21,1.6750241989869399e-12,0.0,2.564899323828646e-19,6.068104749377828e-31,2.4739918485237848e-26,1.3387771699761845e-13,0.0,0.0,0.0,0.0,5.3201611633562974e-14,0.0,6.184202224718999e-32,1.904345409267297e-24,0.0,8.185417598695728e-48,0.0,6.028438992400344e-15,3.0146722941386307e-18,4.116196115964385e-19,1.00134332322328e-20,1.2714377193224109e-20,6.885842814196653e-15,0.0,0.0,6.13896765830617e-31,7.786598028356345e-21,5.6149464871905635e-15,7.569246530163718e-37,3.133622842504917e-20,1.917180304332271e-13,6.663566807578551e-21,4.126382689506687e-17,4.899203995844083e-20,6.865450572935332e-18,0.0,2.0209779564066084e-19,2.0617329791215718e-14,7.550075462577934e-25,1.0866246509480657e-19,6.995252216597215e-21,6.530924797913337e-20,7.693953916036188e-25,5.2855726572698383e-14,6.489316026834064e-15,3.3827841980403663e-18,0.0,1.9511598785186885e-17,1.5379726967286764e-21,0.0,0.0,3.2736713300632454e-19,1.554178929283284e-15,3.213999615816103e-16,2.0022274758462793e-73,3.789595039973281e-19,2.861037806840646e-25,6.802186478078893e-21,5.784929205696779e-35,4.6404120749983625e-23,2.543789658035521e-39,6.580071086779452e-20,4.728467968256777e-25,9.286805226192121e-18,2.4921840586092836e-17,2.32964014068968e-33,5.509753909660609e-14,2.647077181983227e-14,8.816847204986593e-14,2.195309763008971e-33,2.7721600698636713e-38,3.796427771090246e-16,2.0466969570791124e-16,0.0,4.008670017499771e-32,9.753799372765933e-18,5.37490648858401e-19,7.915609278508011e-38,4.995048842041065e-31,5.68543640756724e-22,3.4214832563701283e-16,0.0,1.2674527596465706e-19,1.6962847355505066e-26,1.4974073968199103e-32,6.949903831114915e-39,8.425713247341216e-20,2.804949015631771e-35,3.327199500618171e-15,1.5728831655287922e-31,8.132123692781342e-29,0.0,1.5657316941279332e-19,1.715038084102246e-38,2.033845393058903e-20,5.362738014645745e-15,3.209074766857457e-13,3.094596607387458e-20,0.0,9.325232988836732e-28,1.9139299596443665e-22,3.4128797967870796e-20,1.5929256404183823e-16,5.412121949069509e-42,7.440956406407586e-19,2.824164242971038e-21,1.575801264765634e-16,5.482580690548033e-21,1.3578553026907153e-32,2.3320615139078073e-28,4.53802991637554e-19,6.034423671635745e-50,6.248027946041969e-50,0.0,0.0,4.154630567532832e-23,0.0,8.210778715612864e-16,1.5266995092505516e-23,1.6330077918726607e-35,1.3407101077542933e-19,4.02481311426089e-39,0.0,1.6769195184110836e-15,1.1608413852056256e-15,7.819719092385723e-38,7.79822910484519e-19,4.456630200995036e-16,3.943894732614358e-33
0.008,0.034130251602397375,298.0030058941426,1.4134434714812711,0.5693523405371866,2.0838856629726447e-23,0.16742625311262876,5.327828616654383e-18,0.172957812273767,9.509489391607258e-08,3.650597651960368e-26,2.3957251586668455e-22,8.530407299145851e-08,8.861699771811898e-79,3.3277935434407864e-12,0.0,2.7263879803495018e-11,5.901826915082359e-08,3.21347138805459e-08,8.368477788308066e-27,0.0,5.509262758614164e-38,0.0,6.196916390684982e-15,3.01659546800232e-11,1.5550563208386138e-29,1.3944416567366789e-35,1.7026828362667145e-11,2.756840802305355e-20,5.350438818826491e-13,1.260652268030927e-20,6.406890477870005e-11,1.9577616116045447e-27,8.164568672476989e-14,1.841666018885612e-10,1.8849801063373382e-14,2.798521143177081e-29,1.1557486879846345e-25,2.0426856470643584e-24,2.5390570590863857e-27,7.531111304604945e-16,0.0,4.460810600327467e-07,0.0902628698988199,3.463115697690331e-10,0.0,6.48632674378956e-10,1.2682216976012244e-24,1.0032159943385124e-26,1.0058219352708309e-11,1.0563388952847261e-16,1.1673181663504274e-09,5.882324179566275e-20,1.4075292761275011e-11,4.85007789951614e-24,1.8783425131485898e-10,6.193674555684326e-10,2.0437248333229805e-10,2.79526294052837e-09,3.421710112132773e-12,2.8286746976314886e-24,8.056313269470156e-25,3.5820834226834593e-16,0.0,8.65349189017734e-12,1.6321732839284321e-21,5.941349980448765e-20,1.1361202326756767e-10,9.961461563805638e-22,1.4873209051395357e-23,6.851168935314196e-24,1.9367657598028273e-14,5.261553122125255e-14,4.386060056562298e-28,1.5022726147202723e-73,7.67569607849745e-24,1.9508325600374303e-12,7.816975622608514e-30,1.38214068259332e-35,3.007956866737758e-28,6.865242117196278e-27,9.4664280259986e-12,9.749984473375668e-13,5.3490702405183564e-20,5.188123179482055e-11,0.0,5.094755270410672e-18,2.1515591002748675e-29,1.1584672041569423e-24,5.667252547298447e-12,1.9164979256923775e-44,0.0,0.0,1.7201405148004733e-21,2.024138741160643e-12,0.0,2.323955065232672e-30,7.912360440206784e-23,0.0,2.6411510809737226e-46,0.0,2.962255958815831e-13,1.4813496500206183e-16,1.489056259992315e-17,4.436520924950649e-19,4.788854111548882e-19,2.781830407951916e-13,0.0,0.0,1.400138316490211e-29,7.797383352318346e-26,1.757800216768971e-13,2.1737687806315593e-35,1.0586988034427144e-18,6.01311030259098e-12,3.2957762212338126e-19,1.798518283883882e-15,2.1205185852166964e-18,2.369623138004225e-16,5.113062183680436e-32,7.988505155780941e-18,7.11330880409207e-13,3.2316462252594826e-23,5.457829653633353e-18,7.245896580250514e-21,2.830482022894575e-18,3.408625854443155e-23,2.095556777577854e-12,2.4689619669934717e-13,1.9135234773839533e-16,0.0,8.264790664893494e-16,6.81409285406201e-20,2.577945382681868e-23,0.0,1.9119097129250417e-17,5.269139038380258e-14,9.86461203912845e-15,6.575301412880065e-73,1.3357406454265353e-17,1.4961412645945948e-23,4.273513470581287e-19,1.4790369219645154e-34,2.9153659025749627e-21,6.121214689194514e-38,4.3557662994393846e-18,2.922093628689776e-23,7.199092761946131e-16,1.31669201515207e-15,1.2696080614042203e-31,1.8853494105579054e-12,1.4939283473484707e-12,2.746474932319435e-12,9.841060324212048e-32,9.872969408594977e-37,1.932493324082061e-14,7.675381155910922e-15,0.0,2.0007686968862214e-30,6.456658752781981e-16,3.321579185508465e-17,6.221391346492892e-36,4.0821191076967457e-29,3.437547341239871e-20,1.6021186568281015e-14,0.0,7.242348650642244e-18,6.619710686556634e-25,5.225022114905432e-31,2.6269438431685976e-37,3.505229836080192e-18,6.364344583814319e-34,5.271385563388349e-14,4.760030331110273e-30,2.460206010504469e-27,2.004776486383627e-25,1.571607287318025e-19,6.788996937248025e-37,7.052674658462849e-19,1.8946005925438288e-13,1.048672584293201e-11,1.0010173748384084e-18,0.0,3.884845431747805e-26,5.452514735131489e-21,9.81401472115596e-19,6.625215590960337e-15,2.32998630175395e-40,3.220500895861587e-17,1.279112466808494e-19,6.55381766935968e-15,2.8345114709921494e-28,1.8961268412991305e-31,4.9878807388422075e-27,8.909169801476427e-18,2.594879563965955e-48,3.4018232705350185e-48,0.0,0.0,4.619780153166517e-23,0.0,2.451560454335012e-14,6.252430890241694e-27,6.915281227559322e-34,1.439394395754324e-19,0.0,0.0,7.718543796194319e-14,5.111673595117763e-14,4.425708537286932e-36,4.063373610572277e-17,1.8508782688083195e-14,1.7579069047235317e-31
0.016,0.034136269857287134,298.0529846658139,1.4131942801337924,0.5693475711484071,2.083890235208009e-23,0.16742744660957143,8.796233010750679e-17,0.17295112472057372,1.468403043728931e-06,1.3627921627726623e-24,3.9872343475760804e-21,4.1146404106570514e-07,2.1345716070065665e-78,5.481401566178051e-11,0.0,6.093434608997946e-10,9.213118511434017e-07,6.650119346433786e-07,8.748652042238577e-25,0.0,0.0,3.511438591074968e-27,1.0531014502525531e-13,6.258781149968529e-10,6.173116456664918e-27,2.148795795525918e-39,3.267010896105971e-10,6.18089290650544e-19,1.1308961221370108e-11,1.6771011242448451e-18,1.5409375334341692e-09,7.356273163616519e-31,1.632694458825606e-12,2.6433609987600817e-09,3.8300523335096184e-13,0.0,4.576861073202886e-23,5.444861744983969e-22,1.5595487942994214e-28,1.8298627058068666e-14,1.8881029811670052e-24,6.918918452282956e-06,0.09026330695924886,8.698853479021802e-09,0.0,1.6929673543786568e-08,2.1077974504307133e-23,1.7584636747942142e-33,2.963580630512705e-10,2.9718940076054205e-15,3.651292555022603e-08,2.4267890779632666e-18,4.5621192825182433e-10,8.021998925432358e-23,5.154324397257107e-09,1.512946229903207e-08,5.388152135054902e-09,6.408111223018173e-08,1.0100671910599664e-10,1.2803271510464062e-21,3.646424678201439e-22,1.2467788344013199e-14,2.3172874382919668e-23,2.9379948260061854e-10,2.717653304292575e-20,9.816112301977346e-19,3.542582728948032e-09,1.6492019580983255e-20,2.797725592951641e-22,1.1344744799559378e-22,7.127976847230322e-13,1.6433153683890149e-12,9.843620792145968e-28,6.396357540822885e-74,2.7643780920228306e-22,5.880307395546878e-11,1.3028877883565677e-28,1.396428537102819e-35,1.1224000991675866e-30,6.913618232628465e-27,3.240709824666151e-10,3.05181836330308e-11,1.9094726297838784e-18,1.606697899572175e-09,2.713800272146815e-29,5.1271791432522426e-18,3.58726695957254e-28,1.1644056756848095e-24,1.269069131719113e-10,0.0,0.0,3.3021992904142137e-37,2.846047028894665e-20,7.699983548311296e-11,0.0,3.873978394794984e-29,3.3295263294505563e-21,5.13009856384895e-40,3.202201264225914e-44,0.0,4.89028749971435e-12,2.436984250558555e-15,5.230026903070625e-16,7.323828246707433e-18,1.803443018552632e-17,1.1236628266025091e-11,8.973289480204995e-37,0.0,2.7232483765266615e-28,7.890141351260053e-31,5.502048273879849e-12,1.9048171498187872e-34,3.5762909156578116e-17,1.8856887223254303e-10,1.6296062992991832e-17,7.837609985176873e-14,9.332259163006334e-17,8.173383189561647e-15,9.402926359478815e-30,5.362253763713246e-16,2.4538331391050348e-11,1.3838042153650156e-21,3.906982191605969e-16,1.5801113760967112e-20,4.676441443857413e-17,5.632170913812241e-22,5.5217765079034607e-11,9.392126178987236e-12,1.082245911458732e-14,6.126404237197062e-23,3.479268988799462e-14,1.1250575486847478e-18,4.269592967010635e-22,0.0,4.974820604040136e-16,1.7861271975159188e-12,3.0254935004183743e-13,4.042303300772824e-73,4.64832589258498e-16,2.4765862006637357e-22,7.081819103684553e-18,5.843819530539362e-33,4.819911880118341e-20,1.9535919955314345e-35,6.914326768736039e-17,4.839550731101067e-22,1.1596706763912429e-14,5.711290482427241e-14,2.3889309831271274e-30,6.450377726432913e-11,2.311135349381651e-11,8.554071471398407e-11,1.8489646626639626e-30,3.872594078020867e-35,9.835448885244382e-13,2.8779304592826086e-13,0.0,3.3168055286461016e-29,1.0626663606903756e-14,5.495642280800767e-16,1.0095156180410625e-34,6.6081132451829165e-28,1.9660989240770155e-18,7.498943877446885e-13,2.38588404464207e-30,4.138753966696763e-16,2.58294082733024e-23,3.3581894856037863e-28,1.0306789327914411e-35,1.4403116486418264e-16,2.7904392199872336e-31,8.350761592141619e-13,2.0744474743212445e-27,1.0710961251602897e-24,9.890806979752608e-23,1.7558873029667113e-19,1.2964665343639234e-35,4.426629872951743e-19,3.111641994625195e-12,3.4263752964438836e-10,1.6415429930460334e-17,2.2228314243824036e-33,1.147914050517608e-24,1.863150938940678e-19,2.846732490605963e-17,2.753208209380093e-13,1.0648699590535034e-37,1.3936441205758108e-15,5.29300623881474e-18,2.7252396573741826e-13,1.490889082790117e-35,2.5916389636984965e-29,4.161280962109603e-25,0.0,7.168054817375027e-46,2.834675834195954e-50,2.1618786841459273e-28,0.0,2.8584452995041205e-22,0.0,7.325696374109474e-13,1.0358625390131843e-25,1.6103531621925337e-33,4.21493273076909e-19,0.0,0.0,1.260924573743054e-12,8.342213477859796e-13,7.385426935653007e-35,2.1092453667540588e-15,7.685424830019044e-13,9.472253951723897e-30
0.02,0.034173715916376045,298.37069787452725,1.4116457638223825,0.569322330866893,2.0839040550944638e-23,0.1674338975618303,6.353109838157231e-16,0.1729096968947258,9.583833390216783e-06,3.9087595996035926e-23,2.896224559269458e-20,1.0416450417517052e-06,4.639350739768646e-78,3.905292593867954e-10,0.0,5.5452552087401885e-09,6.0722589864429054e-06,5.650750143790321e-06,5.371106684012756e-23,0.0,6.1974443921111e-43,4.115439966773668e-26,3.0443670853159115e-13,5.330451106483273e-09,4.373366596843185e-25,1.273287476208651e-37,2.5914321714699293e-09,5.651806025344585e-18,9.796395965172809e-11,4.14595338051938e-17,1.503213307962678e-08,4.443366841974698e-29,1.3446315996810945e-11,1.6174543894830743e-08,3.931435688557925e-12,1.9448452028612894e-26,3.197726192805475e-21,1.0761885064687538e-20,1.1060631099715944e-26,1.801886897288301e-13,4.156115420495476e-23,4.5337842806116675e-05,0.09026466278545058,8.834140394754999e-08,2.537334386216154e-41,1.781678079395279e-07,1.544563802090829e-22,9.06014205942048e-33,3.49231833798044e-09,6.530879489135647e-14,4.551452322068262e-07,4.014762194758167e-17,5.880194166844598e-09,5.820596953191778e-22,5.683144833885697e-08,1.497271806716175e-07,5.723569295450781e-08,5.980901100965011e-07,1.1924008111914005e-09,1.0145520858940078e-19,2.8891892238106706e-20,2.8013595246853745e-14,1.4424050701625056e-21,3.956230134159608e-09,1.9727864033028034e-19,7.116742586178244e-18,4.402595836265817e-08,1.2024696142068626e-19,5.348237045557745e-21,8.346278325128294e-22,1.0365626587902596e-11,2.0453965561273313e-11,5.0917062659512664e-26,2.9408133005982707e-74,3.9361549889991284e-21,7.077154248905574e-10,9.551755530170544e-28,1.490671178931094e-35,2.4522313486315393e-29,7.228991072994786e-27,4.3980928734163786e-09,3.8063315261281533e-10,2.6961572509087242e-17,1.9839355328137805e-08,4.858835906324933e-28,5.337943358183882e-18,2.63524957917542e-27,1.2027945338009963e-24,1.3668764666782403e-09,1.0208260358903139e-40,0.0,2.453021386149381e-36,2.066832608553665e-19,1.15484041658269e-09,8.368064002934786e-39,2.842575128831696e-28,5.502623592325188e-20,1.5722061143088766e-37,4.264720552776024e-41,0.0,3.026277311058694e-11,1.7224272016616612e-14,7.266541313949545e-15,5.2855604466202835e-17,2.679023896685202e-16,1.7843002934035782e-10,6.679434823623308e-36,0.0,6.872332762508052e-27,2.8122487772949677e-35,6.862341559031476e-11,1.2365065616837048e-32,4.79275346164233e-16,2.356056522536078e-09,3.1408103574086077e-16,1.338038982161821e-12,1.6632459840139883e-15,1.1176865506859631e-13,7.003128307747325e-29,2.0433037600810267e-14,3.3543342429246445e-10,2.3263966034121326e-20,1.3455676626452875e-14,1.2626715259675287e-19,3.2619748763853607e-16,4.088599898027832e-21,6.785110056729663e-10,1.4086272241600193e-10,2.373977179464328e-13,3.7795814865800493e-22,5.766251530581887e-13,8.128320271852174e-18,3.1203998077891093e-21,0.0,5.119199413444476e-15,2.4015571177944073e-11,3.701939807776725e-12,2.2325847934215317e-73,6.404829476325233e-15,1.8038607901675973e-21,4.916239853298409e-17,8.417612913845445e-32,3.483401042629454e-19,1.1200117758230587e-33,3.2357836336401674e-16,3.536824972565314e-21,5.464835762108248e-14,1.0806657252213738e-12,4.572461431959195e-29,8.749082346077888e-10,1.0471821162270685e-10,1.0619201664146095e-09,3.506133957258982e-29,6.151569648427461e-34,1.9488166412173494e-11,4.2575222345130644e-12,0.0,2.363781844555685e-28,5.965267797557482e-14,3.775630165940626e-15,4.982797455308689e-34,3.212735333013897e-27,4.3793134833294766e-17,1.3709626382608996e-11,1.0125081708148785e-28,9.169718275891782e-15,3.968534054185651e-22,3.6292854802451395e-26,1.640058319974545e-34,2.3225678556367194e-15,2.2615217647498716e-29,5.577408775705353e-12,1.604238711719771e-25,8.231486781349533e-23,8.18208931466296e-21,3.9442450951602046e-19,2.0435710987886364e-33,1.7072975415937405e-18,1.970027970715925e-11,4.449766537728058e-09,9.83542050456504e-17,1.6378714585683716e-32,1.3637696871157406e-23,2.538166715076698e-18,5.863859057277526e-16,4.459772540012368e-12,8.547515343728951e-36,2.3634537031605248e-14,9.357384388167443e-17,4.447432253487627e-12,0.0,6.52552453221342e-28,6.84582000408806e-23,1.3048859115826332e-16,1.3052008538228796e-42,1.793275146866903e-47,1.5939203231560803e-27,7.300812227602239e-44,3.884756430574287e-21,8.270485482334095e-23,8.944458608770535e-12,7.648856302055596e-25,8.023077164209425e-33,3.3807097707269928e-18,4.696464215882782e-41,4.804003290841874e-48,7.362661316099519e-12,4.853601198247451e-12,5.4139886715502575e-34,4.261490964702929e-14,1.2529372685713149e-11,1.2425435387200378e-27
0.022,0.03430100769984974,299.45806654819245,1.4064071157779159,0.5692468200635236,2.0838984027981136e-23,0.16745295790053533,2.6231328189714894e-15,0.17277136713302862,3.550092171892669e-05,5.458813486298955e-22,1.2111761988336402e-19,1.8058881259399132e-06,9.383262107616713e-78,1.5412216299002265e-09,0.0,2.7621365516171985e-08,2.2694668621240073e-05,2.646903489579636e-05,1.0420618396156286e-21,0.0,6.06321181697502e-41,3.2671584700737116e-25,8.155867465908316e-13,2.501612701028686e-08,9.771327687131523e-24,2.5951375003545958e-36,1.1410629605338031e-08,2.8289653174106074e-17,4.668518879891424e-10,4.366496707003228e-16,7.980535209443671e-08,8.77923948422391e-28,6.12322671441236e-11,5.665870757568164e-08,1.956259321912776e-11,4.575552404222768e-25,6.813811596015896e-20,1.1626887248176404e-19,2.4895744222688463e-25,9.648563396563226e-13,2.614803207941052e-22,0.00016854095091805598,0.09026393556114798,4.866403018134992e-07,4.68681912285338e-40,1.0142605205826262e-06,6.690523098555484e-22,8.368834307919392e-32,2.206702827311169e-08,4.183911697117724e-13,3.0304445979255086e-06,3.7044895650192714e-16,4.039276096122298e-08,2.4568806622974122e-21,3.3768098980456555e-07,8.054897285787112e-07,3.2859289196983087e-07,3.050162145939044e-06,7.547430295538455e-09,2.450497030379768e-18,6.975973248628945e-19,3.9131194889779464e-14,2.744327947768268e-20,2.830975851939858e-08,8.221838392318315e-19,2.982287207450197e-17,2.922909444848545e-07,5.097648627525531e-19,1.1622241073228489e-19,3.6646619872114736e-21,7.984024547673611e-11,1.359884548528417e-10,1.232006415955654e-24,2.020866216142182e-74,2.9681179759727967e-20,4.559091876715592e-09,4.1220462015872485e-27,1.862092366426085e-35,1.9150347465423291e-28,8.415574570702472e-27,3.1702481390042346e-08,2.535489018286364e-09,2.0171161806569865e-16,1.3092559646955976e-07,5.19726968562712e-27,6.123191154554739e-18,1.1440484544180046e-26,1.3442009487368986e-24,1.0332963471202396e-08,8.509575083444379e-40,0.0,1.105437804055559e-35,8.643425428573174e-19,9.144550936783206e-09,1.2691878380936051e-38,1.2295782445254431e-27,4.749974972538806e-19,7.596086821003718e-36,3.891902962381568e-39,1.382576401310341e-20,1.6334444341784616e-10,6.613534875133492e-14,5.3545290285215045e-14,2.1752694387297404e-16,2.1023537412403335e-15,1.4911965333708708e-09,3.030782311825879e-35,0.0,1.3652845375983544e-25,1.004047595070939e-34,4.5711708371022267e-10,1.921739788997593e-31,3.4142539372942744e-15,1.5720167538103724e-08,3.155676394050462e-15,1.1976105503284238e-11,1.619820331209241e-14,8.114125514367958e-13,3.2050457101542723e-28,3.04557501846642e-13,2.434287440686846e-09,2.0598709984940145e-19,1.615619405058104e-13,8.645704822569121e-19,1.2603948943983723e-15,1.716627598330408e-20,5.175428602707113e-09,1.1154148538062367e-09,2.699946444383001e-12,2.522877283433502e-21,5.026497483085238e-12,3.360941725838199e-17,1.3334765541262448e-20,1.9740559796601385e-29,2.8523181748461915e-14,1.716076796573809e-10,2.422376547343931e-11,1.604163950264559e-73,4.682891129085415e-14,7.620126608526613e-21,1.9187720257503535e-16,7.159270693157633e-31,1.433012464798449e-18,2.0266034655065138e-32,1.064726624761425e-15,1.511306451807389e-20,1.9319581471786921e-13,1.107775090754164e-11,9.959536721829622e-28,6.303148497705577e-09,3.136767973428273e-10,7.042968709253444e-09,7.398254848307299e-28,5.582135185485777e-33,2.0105421169594417e-10,3.328011626095182e-11,0.0,9.826743929026683e-28,3.3082886510277667e-13,1.423046992261472e-14,2.0626280463753253e-33,1.2632119732331162e-26,5.121256181210938e-16,1.3097423569907963e-10,2.1663992674759995e-27,1.0528563105713376e-13,3.2148091059654776e-21,1.2152008622949397e-24,1.4970471444777398e-33,1.9635184297347747e-14,6.49804626809088e-28,2.108798115877664e-11,3.916994617645779e-24,1.9671578966828505e-21,2.038498886938443e-19,1.7439515052434775e-18,3.050486831279845e-32,1.1859907955755915e-17,7.943721263356842e-11,3.078087621629821e-08,3.8487847187464026e-16,1.4386470307973407e-30,8.828220061523438e-23,1.8363852573775447e-17,4.296427696354194e-15,3.752436406345326e-11,2.1395091306674573e-34,2.1022223382614468e-13,8.674160936613698e-16,3.812365263416676e-11,0.0,7.28649874793362e-27,1.0088453402702962e-21,1.79687519043336e-16,1.2524868270197557e-40,1.0508213702292479e-45,7.004728540523445e-27,6.6705689871725776e-43,3.1110700275329646e-20,9.11136672614088e-22,5.951661614483022e-11,3.410241425161599e-24,4.071974807796726e-32,1.9842029931548303e-17,7.289387519196575e-41,2.1181607991041473e-47,2.631627740420221e-11,1.737288835268866e-11,2.3353921153156457e-33,4.469315504591353e-13,1.0733887862684649e-10,1.265864763280843e-26
