grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(9),Y_He(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH3OH(24),Y_CH3O(25),Y_CH2CO(26),Y_C2H3(27),Y_C2H4(28),Y_CH4(29),Y_C2H6(30),Y_C2H5(31),Y_CH2OH(32),Y_CH3CO(33),Y_CH2CHO(34),Y_CH3CHO(35),Y_F(36),Y_HF(37),Y_CH2F2(38),Y_CHF3(39),Y_CF2(40),Y_CF4(41),Y_CF3(42),Y_CH2F(43),Y_CHFO(44),Y_CF3O(45),Y_CF2O(46),Y_CFO(47),Y_C2F6(48),Y_C2HF4(49),Y_CHFCF2(50),Y_CH2CHF(51),Y_CH2CF2(52),Y_C2HF(53),Y_CF2CF2(54),Y_C2H2F3(55),Y_C2H2F3(56),Y_C2HF2(57),Y_CF2CH(58),Y_CF3COF(59),Y_CH2CFO(60),Y_CHF2(61),Y_CF3CCH(62),Y_C3HF4(63),Y_C3HF4O(64),Y_C3H3F4(65),Y_C3F4O(66),Y_C3H2F4(67),Y_C3H2F3(68),Y_C3H2F4(69),Y_C3H2F4(70),Y_C3H2F2(71),Y_C2F4(72),Y_C6H4F8(73),Y_C3H2F5(74),Y_S(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3H2F4(78),Y_C3HF3(79),Y_C2H2F3(80),Y_O2(81),Y_S(82),Y_S(83),Y_S(84),Y_C3H2F4(85),Y_C3H2F4(86),Y_C5H2F8(87),Y_C6H3F8(88),Y_C4H2F6(89),Y_CF2O2(90),Y_S(91),Y_S(92),Y_C4H2F6(93),Y_C3H2F4(94),Y_C1OO1(95),Y_S(96),Y_S(97),Y_S(98),Y_S(99),Y_S(100),Y_S(101),Y_S(102),Y_CH2O2(103),Y_CHO2(104),Y_S(105),Y_S(106),Y_C2HF3(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_S(114),Y_CF3O2(115),Y_S(116),Y_S(117),Y_S(118),Y_C3HF3(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_S(128),Y_C2F(129),Y_C2HF(130),Y_C3HF3(131),Y_C2FO(132),Y_S(133),Y_CF2O2(134),Y_S(135),Y_S(136),Y_CF2O2(137),Y_S(138),Y_C2H2O(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_S(162),Y_C2FO2(163),Y_S(164),Y_CFO3(165),Y_CHF(166),Y_CF(167),Y_S(168),Y_S(169),Y_C2HF4(170),Y_CHFO2(171),Y_CHFO2(172),Y_CFO2(173),Y_S(174),Y_S(175),Y_CHF2O(176),Y_CHF2O(177),Y_S(178),Y_S(179),Y_C2HF3(180),Y_S(181),Y_S(182),Y_S(183),Y_S(184),Y_S(185),Y_C2H2(186),Y_CH2(187),Y_CHF-2(189),Y_CF2-2(190),Y_CH2CF(197),Y_C2H2F(198),Y_S(242),Y_S(243),Y_C2F4(244),Y_S(270),Y_C2HF3(276),Y_S(313),Y_C3HF2(332),Y_C2F5(343),Y_S(413),Y_C3HF3(735),Y_C2HF(769),Y_S(864),Y_S(876),Y_S(1417),Y_S(1418),Y_S(2172),Y_S(2505),Y_S(3350),Y_S(10985),Y_S(17239),Y_S(17961),Y_S(24652),Y_S(24653),Y_S(25033)
0.0,0.061391215978925585,298.0,1.4388197715664932,0.5738389185807081,6.486838314690302e-24,0.2248477198555601,4.9589642274442983e-20,0.1743210626807264,1.0908031452661404e-11,1.975702929703536e-21,1.9178451779840424e-20,9.024104798877612e-10,2.277616239901783e-79,5.934426085449951e-15,0.0,2.4441106322041528e-15,3.977155462750923e-11,3.3134770312678953e-12,0.0,0.0,0.0,0.0,3.782467676328298e-18,4.378636367483722e-15,2.482655413280733e-34,0.0,7.531809554851556e-15,7.616418907103051e-22,1.409013247786467e-16,2.141671488410632e-25,8.793418093441366e-15,9.954430420211696e-21,9.196147620714641e-17,1.224019054289892e-13,2.1419193568783922e-17,0.0,1.1560742232758869e-30,1.3250771717853674e-29,4.683785376234628e-29,2.264432475896389e-19,0.0,1.1990428505711036e-10,0.026992297806278986,1.2790980204252005e-14,1.013269692328551e-20,4.322490382747756e-14,0.0,1.0450891068186363e-21,6.44420826172538e-16,2.52889988805873e-19,2.0589315509057077e-14,0.0,6.141200853086856e-16,8.518360742207192e-21,3.8494918980455275e-15,1.460564400855425e-14,6.964751165981808e-15,1.5550536330836224e-13,2.7882492731300147e-16,9.503065342581859e-31,2.693854031500438e-31,1.968613898954089e-15,0.0,1.6025230756932945e-16,2.98289804075974e-24,2.671617143326963e-23,9.810910687064891e-16,1.1114592346869216e-24,9.430674486077919e-21,0.0,9.696432989434812e-19,9.537990724815717e-19,0.0,5.9872176387742776e-86,3.415536783800517e-20,1.7773903408128293e-17,9.488875060906343e-33,2.72932860972914e-37,8.430763619768834e-21,1.077303489645068e-28,1.9636734679086267e-16,1.7039525992265378e-17,1.745019654842531e-24,1.0442058813656604e-15,5.9790152299583534e-21,1.0510839508824232e-19,1.8630784318924963e-32,1.9071623053283573e-26,1.7639311400296922e-15,7.330623061222502e-49,1.608479810378664e-85,0.0,2.9844947671089785e-23,2.927091249317289e-17,2.120129428887223e-37,2.1036492462949922e-33,0.0,2.8154710387573075e-35,0.0,4.309331127657205e-28,1.1959272966520126e-16,1.1253049340471513e-19,2.5548363822648613e-20,4.861353855558937e-22,3.620087714696082e-23,2.4353780324376578e-18,0.0,0.0,2.3877630942362407e-32,0.0,3.8013970569673726e-18,0.0,2.565128063785699e-23,1.4172582590178343e-16,1.3848204354541785e-22,1.237044398040769e-20,1.4785515939759405e-23,7.571816145097402e-20,7.930803396088564e-21,6.1441707553313755e-21,2.1527260475618497e-17,7.039204198888227e-25,4.545280811446097e-21,7.944957434562654e-31,3.119918507875715e-21,3.7245883157669423e-26,7.752664511250793e-16,2.9093919098475026e-18,2.3928391160820432e-21,2.137310006772151e-28,2.7546435471462268e-19,7.277514856481658e-23,0.0,1.6305320550180434e-20,0.0,2.3794853937741287e-18,2.896648715444903e-19,0.0,0.0,1.4429396764305723e-26,3.3791773434748426e-22,9.170144764277435e-25,2.3977883537072025e-24,1.1410047672615294e-42,1.882531916261438e-21,2.381416188769157e-26,2.6516638075419083e-19,1.6258638757070396e-19,9.030038915323152e-35,4.998901633281029e-17,7.08844726991439e-16,6.700951043836255e-17,8.522029341008395e-35,8.549961353082927e-41,4.519314670155593e-20,2.2373470494194734e-19,6.490845038981954e-92,2.1996448558040025e-33,2.6467289763912934e-19,2.6699304161063755e-20,2.285115753663301e-39,1.4255448817178174e-32,1.393331882393697e-24,3.858623377224795e-19,0.0,3.107348253849328e-22,5.229054573499784e-29,1.8576098533894117e-35,2.142202607017662e-41,5.706931190993552e-21,0.0,5.812071434829746e-17,6.846656848724917e-36,3.538380998569081e-33,3.193669020350721e-22,9.769261256754038e-21,4.722899309427284e-40,1.2583714642864637e-22,3.928256875673727e-17,3.0859253952691674e-17,2.788882710218243e-22,8.235997970677947e-43,2.2905379586923137e-30,3.561082800255248e-23,1.2960252037518973e-23,2.986411100905782e-19,0.0,2.2349255254649147e-21,4.29055628876423e-20,1.387345314040956e-19,0.0,0.0,2.370481846523858e-31,4.407679202019188e-20,6.592403808422686e-20,0.0,0.0,0.0,0.0,2.628397119626257e-50,0.0,0.0,1.7539538911927114e-19,6.117771234253057e-18,0.0,0.0,0.0,3.1600932740922675e-39,1.6873810997884297e-42,1.5418033010222272e-17,1.060608788483687e-17,3.4097506290568766e-19,3.438374213095396e-39,4.0307632249428205e-22,2.836110383777793e-18,1.624799220045781e-19,7.175879618161728e-37,4.684443551373454e-21,1.013850302297453e-21,1.4296039296283404e-20
0.008,0.061391225861006565,298.0000184624873,1.4388195399611894,0.5738389069748784,6.486838164196367e-24,0.22484772358836366,3.378027903178625e-19,0.1743210594748989,2.938974055289678e-10,1.0530003668714336e-27,1.2538378213299749e-23,7.109035254023345e-09,2.690427769007e-78,1.624140504142095e-13,0.0,9.607319013766005e-14,1.0850691937216998e-09,1.2080488768827473e-10,0.0,0.0,0.0,0.0,9.40934546545238e-17,1.5990018297190169e-13,5.7241399605358796e-33,0.0,2.539110290437475e-13,2.48129806487799e-20,5.244651361083618e-15,7.851038816262242e-24,3.7356284224683855e-13,1.5427251717371567e-27,3.233958723866267e-15,3.0599558874858106e-12,8.161061473192988e-16,0.0,4.2379940972582734e-29,5.6591398633045585e-28,2.0004303404588257e-27,9.798279367892621e-18,0.0,3.2272409667441163e-09,0.02699229810994976,5.668556968474621e-13,5.394631624070821e-28,1.9996209085201675e-12,9.546985895791887e-26,2.042527162553629e-28,3.365194104227821e-14,1.464335798029187e-17,1.1435744926261607e-12,6.915842156161736e-21,3.543694235099571e-14,4.117092947662026e-25,1.8704872105741357e-13,6.295431505567051e-13,3.2470399911481795e-13,6.286847010680104e-12,1.461933626305474e-14,5.261778430634503e-29,1.4986020330227938e-29,9.151637621581491e-14,0.0,9.686975035817093e-15,1.5044967514508993e-22,1.1169177296572149e-21,5.437692122696123e-14,6.751688949215666e-23,1.0054768746088208e-24,4.444556814713073e-25,6.372171738299051e-17,6.636682324522588e-17,0.0,3.905261475343104e-86,3.415538340180745e-20,9.475447443435706e-16,5.450817708617237e-31,2.5359388349945803e-35,1.2230549105320584e-25,9.45519826809245e-27,1.1972580333584905e-14,9.486360826750028e-16,1.1530790620578406e-22,5.747276150889038e-14,1.4357378422847121e-25,5.132952905321285e-18,1.5392157091085266e-30,1.5956699899837406e-24,1.3325867623648542e-13,4.2035025460075115e-47,1.557764009412851e-85,0.0,1.5535519826839847e-22,1.987652095881606e-15,1.327358634347056e-35,1.6625529159462995e-31,0.0,1.9607279624554864e-33,0.0,2.3670510181428197e-26,1.0503998803493345e-14,9.883712597303044e-18,5.414470010529443e-20,3.8454417476836447e-20,2.429645545701527e-21,1.7600615619598164e-16,0.0,0.0,9.610682227470907e-31,0.0,2.162330659509658e-16,0.0,1.5425653112344128e-21,7.90059822525916e-15,1.2250473466627258e-20,9.623937783652518e-19,1.1422160050952785e-21,4.644088509353834e-18,7.40942909376814e-28,4.3279044519724217e-19,1.322011757870951e-15,1.0253905758821115e-23,4.08636742265303e-19,3.7245508556881857e-28,2.4137897079477e-19,2.954272678958829e-24,5.482276594043679e-14,1.9752029819885402e-16,2.424546747599096e-19,1.613207814357491e-26,2.079982627532369e-17,5.756731759808394e-21,2.3281435783375127e-24,1.3844980522063272e-25,0.0,1.436515952639703e-16,1.862560378141232e-17,0.0,1.4433736409956205e-19,1.3512077706513154e-24,3.8071377531327925e-20,1.1406215451658433e-34,2.7014594471994694e-22,4.847209018933532e-41,2.235038544445416e-19,2.6389009184502207e-24,3.6907862088040086e-17,1.5366127396514223e-17,8.805313891414936e-33,3.0401481799002752e-15,7.159506576596019e-14,3.703779612832626e-15,6.825949211671458e-33,5.4223956219510825e-39,4.1179584055596935e-18,1.4958566139469235e-17,5.796034962877252e-92,1.7058787387024753e-31,3.142697490826285e-17,2.958610040661259e-18,3.1881533747963482e-37,2.092179160243215e-30,1.5086046814368597e-22,2.839712063603091e-17,0.0,3.1786182355515876e-20,3.6367935782724145e-27,1.1524965236804179e-33,1.4427368293504393e-39,4.229286897502156e-19,0.0,1.6099466126670197e-15,3.6636274833039645e-34,1.8934975424431807e-31,7.407496036320902e-29,9.77627128922627e-21,3.327221092656852e-38,2.5086653575414745e-21,2.468718943644981e-15,1.7899033785604104e-15,1.6020600398218896e-20,4.000359522814162e-41,1.70280171759043e-28,5.623384143708135e-22,6.648651500285192e-22,2.216536288964907e-17,0.0,1.7258387754020154e-19,3.4685405215218203e-18,6.2191455314730984e-18,0.0,0.0,8.902741591228172e-30,1.4082855932042873e-18,2.955404678840347e-27,0.0,0.0,0.0,0.0,2.036268346861588e-48,0.0,0.0,9.294265727045903e-18,3.661700347344424e-16,0.0,0.0,0.0,2.549887621880603e-37,1.3615330771436586e-40,1.2691141171317223e-15,8.349239855520978e-16,2.7463235436627828e-17,3.1409474518925323e-37,3.759379740320375e-20,2.1024535838688606e-16,1.363995099508589e-17,5.712839774123486e-35,4.135193974484126e-19,8.624943335103751e-20,1.0855242184481055e-18
0.016,0.06139138675523947,298.000559449557,1.438815769110286,0.573838763001342,6.486838474553079e-24,0.22484776714937862,9.970862111132743e-18,0.1743209819897351,7.918503736088145e-09,1.9046364685643773e-26,3.628517750643187e-22,5.600370682386471e-08,1.4216406958657429e-77,4.793818535294204e-12,0.0,3.7764707237190425e-12,2.9603415116279678e-08,4.404377361316239e-09,1.1211345926126977e-27,0.0,0.0,3.2294830628610863e-28,1.7360046646007795e-15,5.839167070984804e-12,7.164690758296213e-30,5.770208086186328e-42,8.55981132037361e-12,1.7650302976909283e-19,1.9521351169140338e-13,2.9691340119908346e-21,1.5869608367577928e-11,5.95651111924312e-33,1.1373445789934375e-13,7.649652067856491e-11,3.202940809456568e-14,0.0,5.312053031560586e-26,2.875831807915124e-25,1.5447192653111796e-31,4.206936368788253e-16,3.975284401857026e-25,8.686154183450471e-08,0.02699230244087144,2.512116962834798e-11,2.894252002046865e-35,9.250405491911445e-11,2.7861656748933726e-24,6.195298635399856e-35,1.7573222309173818e-12,8.185393061554043e-16,6.340097423326484e-11,5.102988849498346e-19,2.0564420642650888e-12,1.2109330745615359e-23,1.1531194922820967e-11,2.7134998908396156e-11,1.5137990560056122e-11,2.552535660912731e-10,7.741416848967406e-13,2.469459162581013e-25,7.033241497552044e-26,6.668189846497956e-13,1.4696299098977403e-31,5.84915259617952e-13,2.995958899632948e-21,3.2965552786534796e-20,3.013582991894388e-12,2.003661197110117e-21,2.9818033675410285e-23,1.3139114770213038e-23,4.1802250211689465e-15,3.700086648407554e-15,3.2375864191664735e-31,0.0,3.415634906793959e-20,5.0702791563601974e-14,1.5774533147960336e-29,2.536219993385234e-35,2.0246390908836092e-30,9.455911214636717e-27,7.297608023856418e-13,5.28136143899344e-14,7.336256018262637e-21,3.1631938650840587e-12,3.716084046304462e-30,5.133305345062225e-18,4.4544646905103557e-29,1.5958020607594172e-24,3.4616091941869076e-12,9.481231564305858e-45,1.4385711129792103e-85,4.1517918296755156e-38,4.610354254769899e-21,1.3494012645970776e-13,2.8751237288680167e-39,4.811390787501204e-30,9.862319548473272e-24,3.746088037730458e-39,3.2486386364736973e-47,1.3002107350231371e-24,2.760118689650815e-13,2.917252532104053e-16,1.8392224620091544e-18,1.1350498018011726e-18,1.6306794697860968e-19,1.2694956149689591e-14,1.114172725383455e-37,0.0,2.8692640977824137e-29,2.2093955413722483e-30,1.2042987709117844e-14,7.797946490526008e-36,9.276229039892413e-20,4.4042027093655916e-13,1.5550895679284144e-19,7.694446961413552e-17,9.374102670638898e-20,2.847522297597384e-16,1.6517410599351294e-30,4.5765486997305736e-17,8.119472527390454e-14,4.300256214119584e-21,4.6708033201508884e-17,2.2943542522191028e-26,7.102418442567015e-18,8.720142738831376e-23,1.4553842307134845e-12,1.3409512799445476e-14,2.3619656034796227e-17,1.6437858542798674e-24,1.5506340998997434e-15,1.699204908655135e-19,6.909131970302146e-23,1.1843668246556131e-30,0.0,8.663339650721563e-15,1.0164082952125067e-15,0.0,9.592683947970522e-18,4.0098936357887406e-23,1.130045303222504e-18,1.198074201968658e-34,8.016838042360765e-21,4.745635335372518e-38,6.108519713137033e-18,7.831344783452819e-23,1.0246383985540502e-15,5.866297108028912e-16,2.6112789787480533e-31,1.8481142339514265e-13,1.911374999758644e-12,2.0474574525320798e-13,2.024249619796372e-31,3.7717636996813015e-37,3.7539246498543854e-16,1.0000080958972737e-15,0.0,5.019620271297727e-30,8.531298012019413e-16,8.781704182000398e-17,8.851670726907916e-36,5.808629607131717e-29,1.5448956556944407e-20,2.3720435481080764e-15,2.737329031653923e-34,3.255056642653399e-18,2.529573231405464e-25,2.3152035941689784e-30,1.0035561484509517e-37,3.120114281059023e-17,1.554236114550073e-33,4.4618504939760216e-14,5.037047430296363e-31,2.6036010826653668e-28,6.457061351463691e-26,1.016660286881464e-20,2.49844350594327e-37,1.4607584407430682e-19,7.020121950534606e-14,1.0382019973540687e-13,4.464050483815646e-19,3.621708082366769e-38,9.016981651574538e-27,3.278642553384525e-20,3.388245402021964e-20,1.6450561126622546e-15,2.1922995123217678e-41,1.2684168157005135e-17,2.8280431974247334e-16,4.570087342781174e-16,0.0,5.904494841646194e-32,7.072484286965404e-27,4.512342239245792e-17,0.0,4.6697208124629024e-20,4.3414857950505024e-49,1.556042901505143e-52,1.9605948238265729e-29,1.391786547175254e-46,2.075775768233798e-23,0.0,5.037713512786775e-16,1.3795291134925463e-15,4.621285098012137e-27,4.332122723315571e-40,0.0,5.335824689053163e-41,2.908473194934758e-41,3.539449615115331e-14,2.3200695609972804e-14,2.212046767502961e-15,9.171916993714567e-36,3.545698086613467e-18,1.5585798544552177e-14,1.1438868540020526e-15,5.458337768215179e-32,3.6533788875294014e-17,8.449890400429025e-18,5.883649976186504e-17
0.02,0.06139279338592016,298.00657143816034,1.438782802986853,0.5738378187322445,6.486844794910441e-24,0.22484804321381527,1.181462353705984e-16,0.1743201724375262,8.590651135596711e-08,5.648081599200584e-25,4.320064820068531e-21,2.0655699426914646e-07,3.6606555697350265e-77,5.678809282587863e-11,0.0,5.848292939063626e-11,3.249329379613455e-07,6.350370315684122e-08,1.5904384840377206e-25,0.0,4.617113444623248e-46,4.0442591932763164e-27,1.667772077168802e-14,8.432105343529624e-11,1.4150334961221115e-27,1.008212877212246e-39,1.1459896487379833e-10,3.075618270736268e-19,2.870502942676768e-12,3.3661639156460264e-19,2.646643035372819e-10,9.438821982790887e-31,1.5848378933951308e-12,7.741109001598962e-10,4.826982493416036e-13,4.6708546719342305e-28,1.049379386915586e-23,3.076091561566772e-23,2.887712052216464e-29,7.086456718709607e-15,8.292396839345702e-24,9.414351559584513e-07,0.026992333075292328,4.362454220996891e-10,3.455785794307927e-42,1.6738429965512135e-09,3.3110409376368867e-23,5.16348546143572e-34,3.5726289704711695e-11,1.7081881097814468e-14,1.3666662632676274e-09,1.4407136046490056e-17,4.605534721486565e-11,1.4349474268180946e-22,2.2619147286771287e-10,4.588616503652136e-10,2.7596329079665053e-10,4.063717081678098e-09,1.581205409923598e-11,5.767803017149919e-23,1.6427188974282825e-23,1.1625332935196496e-12,3.815497995759887e-30,1.3693987193149561e-11,3.8708941532388506e-20,3.906396070206254e-19,6.488226230436108e-11,2.3789154053290125e-20,3.590906387396994e-22,1.5581172180063492e-22,1.0596165304620061e-13,7.984840345676974e-14,3.3147684892636993e-29,0.0,3.417957984793542e-20,1.0553665242292407e-12,1.878425152443733e-28,2.5393576137531726e-35,5.109930010195394e-30,9.463890386731022e-27,1.7225773433293808e-11,1.1420859426632098e-12,1.8041598928242614e-19,6.765012769669817e-11,7.091615196831832e-30,5.137224877527576e-18,5.304559790343668e-28,1.5967786750479449e-24,2.524407104003351e-11,1.7311661776524687e-42,1.4277183509094247e-85,4.948286627065777e-37,5.473367082962751e-20,3.536242730088584e-12,2.9249731278992913e-38,5.729473382934833e-29,2.907193266914743e-22,3.5313574571886836e-38,3.3376578779169006e-45,2.7754234898740247e-23,1.897422596995909e-12,3.454869516737513e-15,4.384801900786799e-17,1.3449163901102867e-17,4.226096260943705e-18,3.528563882320012e-13,1.3279992013411076e-36,0.0,3.696328067277508e-28,2.2264930944895836e-28,2.604294131264758e-13,2.5177704086448766e-34,2.1611915717735172e-18,9.535902650286754e-12,4.924719493998659e-18,2.3028906170756785e-15,3.008271078068306e-18,6.762187535285927e-15,1.9634290995106233e-29,2.612416026575773e-15,1.9307433648205355e-12,1.374405695260212e-19,2.4004405060654268e-15,5.397871097715158e-25,8.049931782198794e-17,1.0333615760123094e-21,1.1968564653046319e-11,3.5141214054195427e-13,9.14790119016635e-16,3.891518077092061e-23,4.4910456515423384e-14,2.013424476119218e-18,8.203474219784248e-22,0.0,0.0,2.0239803999219684e-13,2.1501807050484308e-14,0.0,2.300078809200167e-16,4.7607686961446075e-22,1.245041375456165e-17,2.8738431107650083e-33,9.516533923903005e-20,7.563479240016444e-36,4.1480988141943887e-17,9.298325909507747e-22,6.936679243879407e-15,1.1277808549445142e-14,3.144798080296104e-30,4.351218485636741e-12,1.2940264236503812e-11,4.397427689204945e-12,2.4373947784217206e-30,1.0126371977885701e-35,1.3107876706863447e-14,2.5817543651468754e-14,0.0,5.691587594496854e-29,5.495720798372028e-15,9.668276837553412e-16,5.997737506589907e-35,3.934694406493925e-28,6.043629854858585e-19,7.619673469496653e-14,5.738155069283792e-32,1.2733202829556077e-16,6.787072699661142e-24,7.173634584186616e-28,2.6944201871460067e-36,8.802818452280987e-16,3.3405102064236155e-30,4.970384338535172e-13,1.0882145981609398e-28,5.624206008726214e-26,1.5631286971907594e-23,1.8365719643300247e-20,2.8751877885084097e-35,3.4626632607470538e-18,6.556810760234477e-13,2.335817661850426e-12,3.625290795148914e-18,4.63444673258874e-36,1.8419536537046361e-25,7.760767672152315e-19,6.728736237395481e-19,4.6993007742330044e-14,5.14432912419358e-39,3.765556605281827e-16,8.785751245221134e-15,1.3045473382886674e-14,0.0,6.687507576312195e-30,9.413994441730382e-25,4.589340862424374e-16,0.0,7.594784664191162e-18,9.588967491383167e-47,5.477315103147411e-50,2.336433613096851e-28,3.595121342927737e-45,5.789916773531095e-22,0.0,1.0617365709595208e-14,2.7371010526210496e-15,5.478098768240464e-26,1.9039594104582683e-37,6.3181972319005e-20,2.668322808217064e-40,4.528572479649021e-41,2.8757382226884277e-13,1.8674279952871594e-13,6.846852638173272e-14,1.092509506686665e-34,1.2456042658082015e-16,4.4492796380475265e-13,3.682877819071424e-14,1.338732806847107e-29,1.2377229146130773e-15,3.171768048249566e-16,1.2380935216175109e-15
0.022,0.061400366106324544,298.04147802346165,1.4386053529066576,0.5738336935088061,6.486874704608434e-24,0.22484925688489193,7.330567734823153e-16,0.1743155854622804,5.042059643121921e-07,1.416563628857923e-23,2.6907472703194797e-20,4.7595744076850835e-07,7.324081223821256e-77,3.5176390254154824e-10,0.0,4.78587720489491e-10,1.9277904147455594e-06,4.859236002434134e-07,7.46092088766009e-24,0.0,1.2243573145704308e-43,3.126567740285564e-26,9.003082013282661e-14,6.461515369681073e-10,7.711212434791341e-26,4.481298629010825e-38,8.179220970903387e-10,3.9563189119532674e-19,2.2374933622818204e-11,1.1387540636637402e-17,2.3238822131249016e-09,4.3471808723537273e-29,1.1744003919598438e-11,4.261676037887445e-09,3.843725084430287e-12,2.429910118795404e-26,5.711726195569548e-22,1.0074367649815359e-21,1.5636626273628342e-27,6.281456193764928e-14,8.836569810803883e-23,5.52058474405639e-06,0.026992458890903653,3.9804715792799955e-09,9.842083512828056e-42,1.5882705350156435e-08,2.0611872597430514e-22,6.406639221601517e-33,3.7890045687906956e-10,1.8182119813677957e-13,1.534210073860736e-08,2.1018757897717923e-16,5.358221738389053e-10,8.90713395953431e-22,2.2515638063416645e-09,4.082436824294326e-09,2.6371631174516297e-09,3.4120880343647024e-08,1.6834597512288321e-10,3.559975902770915e-21,1.0138996429803476e-21,1.4791965537465989e-12,2.144337651884426e-28,1.6634500930440963e-10,2.439520713965554e-19,2.4249409364623683e-18,7.270278188438852e-10,1.4818115590256796e-19,2.6298255087306337e-21,9.706545235027025e-22,1.3897484981300732e-12,8.966796693277166e-13,1.935944954248893e-27,4.91380840165277e-86,3.446561964465474e-20,1.1448367156827789e-11,1.1711671120054339e-27,2.5576654241861994e-35,5.50508875064876e-29,9.510427469187334e-27,2.1088204881242743e-10,1.2851622881420303e-11,2.2977398816790246e-18,7.531979244400433e-10,1.090897068057355e-28,5.160041723922393e-18,3.308064130665329e-27,1.6024746789168807e-24,1.2758305782035052e-10,9.101160082593957e-41,2.273087941387418e-85,3.0896785789075646e-36,3.407806023705447e-19,4.7889293131062084e-11,1.614414767377644e-37,3.5725862192061607e-28,4.297272519938377e-21,1.9581617909892052e-37,1.5428120101983898e-42,3.084435512965161e-22,7.905154743759693e-12,2.13773889821629e-14,5.485984482960174e-16,8.344058553677657e-17,5.661929220177242e-17,5.058767727980619e-12,8.294501837676813e-36,0.0,3.507407928835065e-27,1.2516245157748308e-26,2.9305514276250034e-12,4.5061126948175496e-33,2.6126763939807526e-17,1.0743386685624714e-10,8.549397859599614e-17,3.5459312384399195e-14,5.105086255386606e-17,8.326777838755728e-14,1.2244577969961596e-28,6.003104698885344e-14,2.380499413976101e-11,2.0941652971990733e-18,4.662109943853817e-14,6.585807383572614e-24,4.67675449038112e-16,6.41526435811916e-21,7.524800981788834e-11,4.758993996965357e-12,1.812199442970639e-14,2.852518017836262e-22,6.717782201871969e-13,1.2493001221858843e-17,5.111222295626604e-21,0.0,0.0,2.4533073722415876e-12,2.368918553292173e-13,0.0,2.8557973530723076e-15,2.9650920695450314e-21,6.981727643572326e-17,3.585015812321594e-32,5.921943742241587e-19,3.3604909807824534e-34,1.6435306762302425e-16,5.793275866941693e-21,2.7231602371897442e-14,1.750746200623276e-13,2.303749411762645e-29,5.313746400260094e-11,5.0836299934171357e-11,4.915942255870294e-11,1.7837319062140805e-29,1.4081306991787823e-34,2.3459042921514227e-13,3.4461783985669705e-13,0.0,3.314447397171384e-28,2.191930230684427e-14,5.411069218894556e-15,2.366585222626941e-34,1.549969000480307e-27,1.2091213185018575e-17,1.257258072908462e-12,3.971413501343359e-30,2.5462062918188015e-15,9.403293985486124e-23,6.215717771038998e-26,3.747461044522155e-35,1.280086440631705e-14,1.8680320182851814e-27,2.9894410671554246e-12,6.457184701957797e-27,3.3349460867409395e-24,1.0308324896893307e-21,1.0651937644135882e-19,1.0773966913218791e-33,4.2715025333677454e-17,3.403203396629417e-12,2.7304514277180074e-11,1.6596978186955286e-17,3.155020772546914e-34,1.9624140800031253e-24,9.533425008217468e-18,6.97811753306603e-18,6.907339449587178e-13,3.190597837195414e-37,5.758126329277622e-15,1.4031127389307037e-13,1.919249112984626e-13,0.0,2.2386540466343186e-28,3.532661628402765e-23,2.525387552510268e-15,0.0,1.2329167662014652e-16,9.699246612822367e-44,8.544911724212131e-48,1.457699939638678e-27,8.156416922461803e-44,7.995141650792986e-21,7.184831858691857e-23,1.1675291971575518e-13,1.112355475970745e-14,3.4074652364849568e-25,2.2278541544462e-35,8.354808570566297e-19,1.2517878665660491e-39,4.824774519056108e-41,1.3109450106362637e-12,8.490829046011503e-13,1.0896703335010546e-12,6.811724794261928e-34,2.271082849564127e-15,6.545933846920751e-12,6.090202589095317e-13,1.02510542581652e-27,2.1499559679570907e-14,5.720623007035576e-15,1.3548486888702096e-14
