grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(9),Y_He(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH3OH(24),Y_CH3O(25),Y_CH2CO(26),Y_C2H3(27),Y_C2H4(28),Y_CH4(29),Y_C2H6(30),Y_C2H5(31),Y_CH2OH(32),Y_CH3CO(33),Y_CH2CHO(34),Y_CH3CHO(35),Y_F(36),Y_HF(37),Y_CH2F2(38),Y_CHF3(39),Y_CF2(40),Y_CF4(41),Y_CF3(42),Y_CH2F(43),Y_CHFO(44),Y_CF3O(45),Y_CF2O(46),Y_CFO(47),Y_C2F6(48),Y_C2HF4(49),Y_CHFCF2(50),Y_CH2CHF(51),Y_CH2CF2(52),Y_C2HF(53),Y_CF2CF2(54),Y_C2H2F3(55),Y_C2H2F3(56),Y_C2HF2(57),Y_CF2CH(58),Y_CF3COF(59),Y_CH2CFO(60),Y_CHF2(61),Y_CF3CCH(62),Y_C3HF4(63),Y_C3HF4O(64),Y_C3H3F4(65),Y_C3F4O(66),Y_C3H2F4(67),Y_C3H2F3(68),Y_C3H2F4(69),Y_C3H2F4(70),Y_C3H2F2(71),Y_C2F4(72),Y_C6H4F8(73),Y_C3H2F5(74),Y_S(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3H2F4(78),Y_C3HF3(79),Y_C2H2F3(80),Y_O2(81),Y_S(82),Y_S(83),Y_S(84),Y_C3H2F4(85),Y_C3H2F4(86),Y_C5H2F8(87),Y_C6H3F8(88),Y_C4H2F6(89),Y_CF2O2(90),Y_S(91),Y_S(92),Y_C4H2F6(93),Y_C3H2F4(94),Y_C1OO1(95),Y_S(96),Y_S(97),Y_S(98),Y_S(99),Y_S(100),Y_S(101),Y_S(102),Y_CH2O2(103),Y_CHO2(104),Y_S(105),Y_S(106),Y_C2HF3(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_S(114),Y_CF3O2(115),Y_S(116),Y_S(117),Y_S(118),Y_C3HF3(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_S(128),Y_C2F(129),Y_C2HF(130),Y_C3HF3(131),Y_C2FO(132),Y_S(133),Y_CF2O2(134),Y_S(135),Y_S(136),Y_CF2O2(137),Y_S(138),Y_C2H2O(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_S(162),Y_C2FO2(163),Y_S(164),Y_CFO3(165),Y_CHF(166),Y_CF(167),Y_S(168),Y_S(169),Y_C2HF4(170),Y_CHFO2(171),Y_CHFO2(172),Y_CFO2(173),Y_S(174),Y_S(175),Y_CHF2O(176),Y_CHF2O(177),Y_S(178),Y_S(179),Y_C2HF3(180),Y_S(181),Y_S(182),Y_S(183),Y_S(184),Y_S(185),Y_C2H2(186),Y_CH2(187),Y_CHF-2(189),Y_CF2-2(190),Y_S(242),Y_S(243),Y_C2F4(244),Y_S(270),Y_C2HF3(276),Y_S(313),Y_C3HF2(332),Y_S(413),Y_C3HF3(735),Y_C2HF(769),Y_S(864),Y_S(876),Y_S(1417),Y_S(1418),Y_S(2505),Y_S(3350),Y_S(10985),Y_S(17961)
0.0,0.03468203791828322,298.0,1.438819637231549,0.5738388945829291,3.236605824014811e-22,0.22484772754151905,1.4105454990745822e-18,0.17432104127964046,2.2965731589445073e-09,0.0,0.0,6.192079451899472e-09,0.0,4.786077918308654e-13,4.59934449377389e-23,1.5812418547647874e-12,5.264068477734343e-09,1.3893316190202283e-09,0.0,1.1070064912585401e-19,0.0,2.79171289816256e-19,6.603130434208605e-17,2.4306780264220955e-12,6.195240810824813e-30,0.0,5.741465159065985e-13,7.050943745913051e-22,4.5168865531397135e-14,1.3499959494466644e-22,4.778391496956176e-12,0.0,1.532095776359465e-14,1.5000141352610326e-11,6.0458818838163576e-15,6.260245267425246e-31,2.9320615515014255e-26,2.0100135690846485e-26,0.0,1.0301485288669529e-16,0.0,2.255412115464102e-08,0.026992298654419804,8.224350954693085e-12,0.0,3.8992202806778665e-11,0.0,0.0,5.789134837212897e-13,3.830907319138063e-17,2.2647981967287287e-11,1.7871384808906975e-19,7.99912044492483e-13,1.2825716550415645e-19,6.0124096373977e-12,2.1695013423494172e-11,5.1873658833944696e-12,1.1115638574078572e-10,1.5410559495511266e-13,1.7942870409722563e-25,5.110297675079617e-26,5.0999817468255996e-17,2.845454402846589e-23,4.686453477958703e-13,0.0,2.1786048793010306e-21,2.0039232848801018e-12,9.14919699464584e-23,2.8950018836320605e-23,1.3498358543340914e-21,1.2473071642733347e-15,2.0847193674069067e-15,0.0,1.3402126507125667e-61,4.777327798718683e-26,1.7422494532546225e-15,7.614398669176107e-31,4.793882082122523e-37,2.495377129797149e-22,1.8910067281185501e-28,3.943017403433557e-13,1.55925485122294e-14,6.060167946408919e-22,8.35227577067067e-13,0.0,2.3286003101439973e-19,1.5094837323388054e-30,3.345979786722776e-26,3.40014084450011e-13,0.0,1.1255689648996212e-61,2.0659079554297593e-36,1.4078048569830178e-22,2.7438048253118686e-14,0.0,1.7188661028025331e-31,1.2956483823040934e-24,0.0,9.000635972440687e-48,1.732115194253461e-21,1.8444815675589137e-14,9.24980873803743e-18,3.8383549769781897e-19,3.9926504701666044e-20,4.647924135205608e-21,3.53119720295618e-15,5.407684863703589e-36,7.077162945621697e-21,1.9616288808995017e-30,0.0,4.638446220051359e-15,3.7398170053415897e-37,3.6059228219600617e-20,1.8176409820234349e-13,7.78487851788062e-20,2.7768226510915163e-17,3.296740629118794e-20,8.315173874786463e-17,0.0,3.0437679727746094e-19,3.4241809227647376e-14,2.126170886890966e-21,2.0132419854275915e-19,7.604043885624643e-20,2.610983679336704e-19,3.0675022497706623e-24,2.0345615611732826e-13,3.4094380776265782e-15,5.80732941750645e-18,0.0,5.089691427701192e-16,5.977154594636604e-21,2.624016837179012e-24,0.0,8.067675148927477e-19,7.394159155395653e-16,5.417851117963284e-16,0.0,9.209443127035106e-19,1.1930219501838365e-24,2.911473269108131e-20,5.490780610009055e-33,1.9851389871319998e-22,4.0431339163964675e-39,2.821828440454639e-19,1.9715257517488593e-24,3.970611800714879e-17,1.5491386139067582e-16,7.50323274656976e-33,1.0813498076631856e-13,1.0613813381788397e-13,1.5116605990743746e-13,7.068335392178343e-33,4.724407979902794e-38,8.370934238508936e-16,6.949595006734483e-16,2.0739526170225566e-67,1.7899032200803855e-31,4.1875134565626114e-17,2.3005569017376804e-18,3.429195904464025e-37,2.1357216808889197e-30,2.7695881894354808e-21,1.2763668079933138e-15,3.084668713017144e-20,6.173668718754076e-19,2.8915134944901167e-26,1.898539232082358e-30,1.1845500261871586e-38,7.617984195390498e-18,6.334103084010209e-35,1.2498827748791081e-17,2.3917766872399344e-31,1.2362545758544286e-28,0.0,0.0,0.0,1.142199440273883e-19,3.761318853259919e-15,4.104005894759226e-14,2.9007841114729905e-20,0.0,1.2715321623765473e-27,1.4754672240759573e-22,3.1802345372687173e-21,8.526487575367992e-16,1.3879183863500095e-41,3.2827117696767803e-17,1.6089329814558382e-21,4.538423890195246e-16,0.0,4.698296543283373e-33,1.878949941872842e-30,1.2908230920988257e-19,0.0,0.0,2.164465845830544e-20,0.0,2.0367709664594118e-23,3.101171424019994e-23,1.3886012493465424e-17,2.8549760779236853e-22,0.0,9.906271777096932e-20,0.0,0.0,1.6077678068001351e-15,1.113404507491616e-15,2.7397105595370303e-37,1.456088491272606e-18,1.0501998365485616e-16,4.598079409636422e-34
0.008,0.03468233369226359,298.00238436180604,1.4388073668516224,0.5738386290931189,3.2366070224943038e-22,0.22484781463116293,1.582590996085129e-17,0.17432071040310104,3.595540847979957e-08,4.245720976291496e-26,5.758492054371081e-22,3.025140059213661e-08,0.0,7.608027990227571e-12,4.597344356234787e-23,3.5801882386956166e-11,8.342402926390925e-08,2.9219981109958972e-08,0.0,2.9930885595743607e-27,0.0,1.0726305750895717e-25,9.566885387816777e-16,5.1203089859499394e-11,8.33893640484767e-29,0.0,1.1184350460147903e-11,1.604580968604438e-20,9.694421445694944e-13,2.8545077058694694e-21,1.1675686819982473e-10,0.0,3.110619299973442e-13,2.1837085949791328e-10,1.3271782277384977e-13,1.3621868382063864e-29,6.199717991543176e-25,4.937021386331657e-25,0.0,2.542977606952245e-15,5.845139494451529e-25,3.527522638249479e-07,0.02699230821208032,2.094821281157747e-10,0.0,1.0359937054148504e-09,4.422172524336176e-24,0.0,1.7330405835242167e-11,1.2698201675759955e-15,7.204894690366232e-10,5.270699169442458e-18,2.642570299971229e-11,1.923367324164899e-23,1.676582066252979e-10,5.377137352505645e-10,1.3887966908307912e-10,2.587094608158799e-09,4.631993024575368e-12,5.727206709187381e-24,1.6311589448185729e-24,1.3615634647986444e-15,7.596510751165271e-22,1.620770191901669e-11,5.180707711642813e-21,5.23203609223824e-20,6.361186246509105e-11,3.179582073077766e-21,4.756608529029701e-23,2.0858773752434215e-23,4.676728736124978e-14,6.632978141033148e-14,0.0,7.606064397955217e-61,1.752485988261846e-24,5.3450001990168e-14,2.5035672970713206e-29,2.537174017132944e-35,2.0671662826864515e-27,9.45834019257852e-27,1.3748901507155463e-11,4.97193644706579e-13,2.202752500718601e-20,2.6332910288329125e-11,0.0,5.134494031167264e-18,7.069744100290065e-29,1.5960743059733158e-24,1.4659216092338173e-11,0.0,5.833990900899051e-61,9.702428250759244e-35,7.315953673648593e-21,1.0642637326319487e-12,0.0,7.636174133768402e-30,5.482533385776308e-23,0.0,2.944587824123733e-46,1.7395892878126222e-21,9.232317499599049e-13,4.629873924881371e-16,1.2142196180597556e-17,1.801562659610257e-18,1.7825244406184652e-19,1.4541887095261736e-13,2.656750993741956e-34,7.077252707071271e-21,4.5457788411130304e-29,0.0,1.4791128108437572e-13,1.0910488981732796e-35,1.2406982969555302e-18,5.803227474189417e-12,3.923579127210986e-18,1.2325045110843252e-15,1.4531168999815979e-18,2.917335000328053e-15,0.0,1.2244643091422008e-17,1.2029771364253685e-12,9.092867528955224e-20,1.0312750172924656e-17,7.627089626903405e-20,1.1525441904826556e-17,1.3841164597825308e-22,8.216372119257837e-12,1.3224479642503838e-13,3.349496726912894e-16,0.0,2.1932483804489034e-14,2.697010070773475e-19,1.0964156162706017e-22,0.0,2.1190132722618236e-17,2.551302738678784e-14,1.6890855465450336e-14,0.0,6.175243036305044e-18,6.363222542308657e-23,1.8657632640898577e-18,0.0,1.2721393881003614e-20,9.87932643000408e-38,1.9051467048451975e-17,1.2427841445068896e-22,3.1394334296110833e-15,8.33854499553844e-15,4.165988470228114e-31,3.7607476725457385e-12,6.102353947040801e-12,4.786625347651616e-12,3.2291652277262048e-31,1.713213871696708e-36,4.3454392139621494e-14,2.6549109574577885e-14,1.432575142743669e-66,8.146588995786574e-30,2.8271833423637548e-15,1.4501942504721736e-16,2.712824404104472e-35,1.7800519237249445e-28,1.7061196156208886e-19,6.08849390285451e-14,2.6842401429899363e-27,3.5945491590755576e-17,1.1487648614132252e-24,6.736862627427249e-29,4.558407083021092e-37,3.222476262138785e-16,1.4591119913974459e-33,1.9839615291328705e-16,7.334844104239143e-30,3.791173912556747e-27,6.1345248275852605e-25,0.0,0.0,4.0164908177309175e-18,1.3517510995991788e-13,1.3626504382234208e-12,9.539877042528041e-19,0.0,5.395416109425693e-26,5.181248727521441e-21,9.314438750654613e-20,3.612215467186666e-14,5.4781491973482916e-40,1.4463717512581883e-15,7.418763688645505e-20,1.920573583762509e-14,0.0,6.665902362586402e-32,4.067838680862476e-29,1.4151232783434348e-18,0.0,0.0,4.716594538957137e-26,0.0,2.4904551763806357e-23,3.1884620387394317e-23,4.217312111338755e-16,7.350359131072679e-27,0.0,1.0871842330741861e-19,0.0,0.0,7.546308262208117e-14,4.999975454536578e-14,1.4568064234420768e-35,7.735157189101782e-17,4.443844336540682e-15,2.0880074318600642e-32
0.016,0.03468719124576872,298.04288901984495,1.4386058779585458,0.5738349893224053,3.236623362394396e-22,0.22484904879015086,2.854073260759871e-16,0.17431522543562303,5.62851167227521e-07,3.86956285115233e-24,1.0444212907991955e-20,1.4777980448710606e-07,0.0,1.3694738585861718e-10,4.587307955587986e-23,8.104881548592374e-10,1.321944016785628e-06,6.144735382624134e-07,4.843910895634817e-24,8.343310872257264e-35,3.806638934752647e-44,9.621959762747809e-27,1.1253234983968754e-14,1.0784768757278993e-09,3.676491775547891e-26,4.64758165180272e-39,2.178452872576651e-10,3.6511013280685034e-19,2.0804206801704383e-11,5.453172766743256e-19,2.852525869725591e-09,9.084580083416782e-30,6.3147604124694095e-12,3.1786710769114536e-09,2.9171920943785912e-12,7.143197169134534e-27,2.728222427361045e-22,1.059305331504524e-22,7.2284268340576405e-28,6.27685963190386e-14,2.0163522308961507e-23,5.516469209769376e-06,0.026992420212353707,5.335070415410712e-09,0.0,2.7522394480599026e-08,8.01143765692213e-23,7.345610020195048e-33,5.187408832490412e-10,4.143499134530863e-14,2.291087563345198e-08,2.2100306136232998e-16,8.728874806968588e-10,3.4679946761843787e-22,4.674662153985574e-09,1.3325704526265682e-08,3.7177343248192915e-09,6.020587202951759e-08,1.3922026728800458e-10,2.877617617682113e-21,8.195600809799428e-22,1.3900415464383527e-14,6.099717177793939e-22,5.604523299326667e-10,9.589204252090271e-20,9.440622233336389e-19,2.0190255395803963e-09,5.751373133253625e-20,1.0643757431809998e-21,3.7749454686593823e-22,1.7534478052739211e-12,2.110170049786227e-12,1.2926615048047284e-27,1.0209251917494543e-60,6.427208309329415e-23,1.6389380059022171e-12,4.546105504235642e-28,2.558415980264985e-35,1.5319089666720816e-29,9.512343655976418e-27,4.793507238167067e-10,1.5851870433221214e-11,8.00739416057632e-19,8.301170605384352e-10,1.1485403354352371e-27,5.160960872939928e-18,1.2841048132099739e-27,1.6027108573603052e-24,3.1856621231757607e-10,3.058495302366147e-43,7.759900008862321e-61,1.1873212467214793e-36,1.3226696760833493e-19,4.127536811283048e-11,3.6027028003439045e-40,1.3867780535803987e-28,2.3838424520901316e-21,0.0,9.292028025219432e-45,1.974759145794955e-21,1.5918895478366032e-11,8.325573083098478e-15,4.3186172073348767e-16,3.2486712527792715e-17,6.835308435772882e-18,5.987784911134179e-12,3.2177440587721e-36,7.080573327284756e-21,1.016896881773645e-27,0.0,4.7158163153800804e-12,9.028668044780295e-35,4.2683758155030966e-17,1.8525837045281166e-10,1.9770773887989588e-16,5.4700933032138117e-14,6.510926144502081e-17,1.0234239456523845e-13,4.7595991120385876e-29,4.491693310603802e-16,4.22575310829106e-11,3.968523881752107e-18,4.3788299143916824e-16,8.427623193679253e-20,2.0759310173717426e-16,2.497778449494427e-21,2.1834394690219518e-10,5.1288532792379926e-12,1.9316456507864388e-14,0.0,9.44312361427835e-13,4.864018900286099e-18,1.9838458592471342e-21,6.367839379600526e-32,5.48306625230656e-16,8.802009765023858e-13,5.265380259318582e-13,0.0,1.9210835887310865e-16,1.1508582614489968e-21,3.376653630929253e-17,2.4117584901971575e-33,2.2985128708665133e-19,3.473982690973036e-35,3.2603079488162817e-16,2.2486748318518724e-21,5.454761432022725e-14,4.0783897848024037e-13,9.326354412101815e-30,1.3077575989936293e-10,1.016179032972515e-10,1.5154828838708362e-10,7.220387860684937e-30,6.834578275715404e-35,2.2554758940890837e-12,1.0141122537230152e-12,3.241110884366711e-66,1.4713666854468833e-28,5.01195443462332e-14,2.6211976940838995e-15,4.741482791220216e-34,3.1051842841043187e-27,9.931272581078519e-18,2.903950724619747e-12,6.523170243224918e-31,2.0909484906063426e-15,4.5633569742327013e-23,4.4681863259358844e-26,1.8189016854663042e-35,1.3468166160512399e-14,6.589137234277452e-31,3.2003328111269252e-15,3.5442937641611416e-27,1.8304723284956544e-24,3.3188624901162387e-22,0.0,0.0,1.4122475571219037e-16,2.4229837715592344e-12,4.523843200511233e-11,1.7050736343477427e-17,7.339519832364355e-35,1.6229604804598838e-24,1.8132021664206816e-19,2.722085697992106e-18,1.5295128338461738e-12,2.5749635439861897e-37,6.373864603962165e-14,7.1564398812969e-18,8.126309563760099e-13,0.0,1.0934873020513681e-29,0.0,5.881794939583231e-18,6.106848520609085e-48,9.058456732005457e-49,5.661605773940937e-28,2.7545804652055843e-46,2.0390956127364268e-22,6.669123238157274e-23,1.2813267272167007e-14,1.3266803030325102e-25,5.2013705917360234e-37,3.84576857605502e-19,1.9189074435378686e-42,0.0,1.3447229081698848e-12,8.899557560863045e-13,2.6441913640624402e-34,4.099283226532648e-15,1.8801153365119182e-13,2.546214640147264e-30
0.02,0.034718387218393085,298.30587869717067,1.4373132283517613,0.5738144430851104,3.2366944550592055e-22,0.22485613561226447,2.1855587405210353e-15,0.17428038453115924,3.719023499155542e-06,1.684787626602024e-22,8.041503055075874e-20,3.776022970056049e-07,0.0,1.0361438060860145e-09,4.567157853000463e-23,7.47515770265453e-09,8.830687244949427e-06,5.299176222621769e-06,3.2011281175161414e-22,5.213712802221368e-42,1.0054919847777582e-41,8.663432406904443e-26,5.788680706355455e-14,9.313863667157261e-09,2.7998576500074207e-24,2.9428100871163873e-37,1.7519298743481667e-09,3.3847798337156547e-18,1.8276690005972815e-10,2.107236893812452e-17,2.8237596854556123e-08,5.856085514512946e-28,5.273197482190974e-11,1.9695000385619583e-08,2.6185340060353728e-11,4.976552954108421e-25,2.0537566507365944e-20,4.654054073273741e-21,5.4956961740019e-26,6.272812904196111e-13,2.621299903858639e-22,3.6417917488854144e-05,0.02699280463243348,5.48871269676519e-08,4.734087478411357e-41,2.9449070551670016e-07,6.207763341724874e-22,1.154908288552441e-31,6.204861814490537e-09,5.344344511394602e-13,2.901085713089856e-07,3.700937342408928e-15,1.1455169219634887e-08,2.667007443246653e-21,5.232344883462837e-08,1.3366875439458496e-07,4.006206752856674e-08,5.698285551015307e-07,1.6718171387592545e-09,2.454545671826237e-19,6.990075167353357e-20,6.669516908364222e-14,5.164044250451369e-21,7.679978401227777e-09,7.481578376428572e-19,7.255211725437997e-18,2.5518129258906803e-08,4.444378128390589e-19,3.001398216183371e-20,2.953091055553021e-21,2.5977274065644185e-11,2.6728203020835928e-11,1.1321996254600347e-25,1.0021127526312388e-60,9.31199857057504e-22,2.005135513349496e-11,3.527171242857225e-27,2.7005873518953954e-35,2.2385093631871756e-28,9.870292280363001e-27,6.619819883042903e-09,2.0119789631234225e-10,1.150459528913637e-17,1.0424528803778977e-08,2.1794776552235633e-26,5.335996673856858e-18,9.979905790767717e-27,1.6463346347623841e-24,3.1497844621853767e-09,2.7120143963392395e-42,7.702756734852864e-61,9.309801363130444e-36,1.0187152768046796e-18,6.3062508977959e-10,3.0999632349766436e-40,1.0767488257612987e-27,4.0101150114033524e-20,2.652902831206464e-37,1.0371792129800053e-42,4.776415172365142e-21,9.436970251426244e-11,6.257552190743989e-14,6.097911829049887e-15,2.486173575883894e-16,1.033147006762979e-16,9.685443563837349e-11,2.5273177639485023e-35,7.12831489725403e-21,2.87771621837459e-26,0.0,5.98549153887402e-11,1.3716228267930722e-33,5.820790279984133e-16,2.3541921076264576e-09,3.880886214911064e-15,9.504204111197364e-13,1.1792744837806055e-15,1.4216102031257204e-12,3.7378754852245963e-28,1.500898931768384e-14,5.877361404050444e-10,6.78870294721401e-17,1.4234138357422715e-14,1.894741408076016e-19,1.5393168075348863e-15,1.920823170053857e-20,2.6574119133252436e-09,7.836109926240673e-11,4.3183685623931623e-13,1.4971585689821384e-21,1.594555206033696e-11,3.725664654672761e-17,1.5360141350119044e-20,3.050323826372236e-30,5.721703753086612e-15,1.2035302066460596e-11,6.542959200001665e-12,0.0,2.680631069211042e-15,8.885631802464054e-21,2.4866502820533495e-16,3.4912932769529854e-32,1.7632465168089137e-18,2.1422803380794196e-33,1.6181876539488462e-15,1.7410062879742804e-20,2.7138704327572625e-13,8.170868402566437e-12,2.632955403916455e-28,1.801558992987603e-09,4.884721469058741e-10,1.910902168310536e-09,2.0228687476082147e-28,1.0981959359465834e-33,4.5550792469932174e-11,1.5271619013942462e-11,4.10291705549041e-66,1.1105913086185406e-27,2.963734006913367e-13,1.9136644655623954e-14,2.451231744082719e-33,1.5853447629361438e-26,2.250938229533291e-16,5.406683040364245e-11,4.8448301692450845e-29,4.718327630433242e-14,7.133018238487006e-22,4.9618063034944565e-24,2.926846175791379e-34,2.2080728816929915e-13,5.728518332169445e-29,2.1710684363278155e-14,2.942715758246317e-25,1.5118742704890948e-22,3.0145273694006813e-20,0.0,2.0550194803734342e-35,1.966171736067339e-15,1.668101076254567e-11,5.965014683037684e-10,1.1073425487750653e-16,4.0754367974091073e-32,1.9591952967206002e-23,2.5127005314791195e-18,3.183673122732996e-17,2.5297232931848022e-11,2.2232339242240148e-35,1.0997565534162103e-12,1.3036947095086878e-16,1.3487735963557489e-11,0.0,4.290580438937241e-28,7.158865909725728e-25,4.685917282217187e-18,6.329917546343311e-44,3.0159326794620984e-46,4.4117042236048776e-27,4.347787963096807e-45,2.8755644528244775e-21,6.109055190515151e-22,1.5660766417263085e-13,1.0351507921513701e-24,8.74426938621652e-35,3.372085188819125e-18,2.2893522549173863e-42,1.2523733040143862e-48,8.549092959443812e-12,5.637717177014601e-12,2.051285336439728e-33,8.447498988447402e-14,3.120816477405925e-12,2.7295525554046134e-29
0.022,0.034826850018757904,299.22408449697446,1.4328369401527297,0.5737492631624385,3.236836310804059e-22,0.22487811219508158,9.36376149204935e-15,0.17416128798259045,1.3930792082655478e-05,2.676073816287134e-21,3.4918812881000703e-19,6.590996716735551e-07,0.0,4.259628941620744e-09,4.5419719899749824e-23,3.769227198050362e-08,3.340643984583032e-05,2.5165760800489845e-05,6.528491114655025e-21,7.245133715945122e-49,1.0062937373764884e-39,5.598843038743883e-25,2.1478731181808602e-13,4.4281543568690253e-08,6.562548987343575e-23,6.193138455569119e-36,7.81283270264139e-09,1.716223722212035e-17,8.82488205795199e-10,3.179621424239894e-16,1.519994114399476e-07,1.1887851325506286e-26,2.432405670154972e-10,6.976725003209532e-08,1.288602762630928e-10,1.0694756779934606e-23,4.624437866068723e-19,8.267591430257402e-20,1.2903531419506814e-24,3.4060443817518096e-12,1.7932141772002118e-21,0.0001363183176584815,0.0269927641578496,3.0609694976535644e-07,1.7318958454982503e-39,1.7029260746436681e-06,2.7666654933898348e-21,1.032350965813812e-30,3.9771515486072584e-08,3.64308552104811e-12,1.9610115146867726e-06,3.4258138739174663e-14,8.005835452555587e-08,1.169425247848418e-20,3.153761240906368e-07,7.283422112411583e-07,2.3315343376674521e-07,2.944429627429966e-06,1.0756340839105714e-08,6.236204956169543e-18,1.7754288222303906e-18,3.0059679684804965e-13,4.824979459077765e-20,5.588870960519083e-08,3.34303489566967e-18,3.147771118807591e-17,1.7217404529947445e-07,1.9529347446140416e-18,7.887558758111485e-19,1.3574809194364876e-20,2.041993566247544e-10,1.8070373267912352e-10,3.313728064429159e-24,9.652681949786724e-61,7.140754787377862e-21,1.3122492141924156e-10,1.5728819232102694e-26,3.2593997987564463e-35,1.9018217800769408e-27,1.1223532343225018e-26,4.852518227847729e-08,1.3628618017043692e-09,8.752815999354374e-17,6.991468873352309e-08,2.3041644224425387e-25,5.992306293244299e-18,4.4737352892415944e-26,1.808339970720666e-24,2.28392745177678e-08,2.993199063788158e-41,7.474400778951704e-61,4.305572443187793e-35,4.425176684926342e-18,5.08397238872151e-09,6.7526351933634296e-40,4.811714552589535e-27,3.520743708906328e-19,1.3607861901519123e-35,1.4100446686343376e-40,2.21158790310388e-20,4.6196095683611337e-10,2.5136699880728886e-13,4.564571030078215e-14,1.0623890152015753e-15,8.244944303081485e-16,8.240973031015415e-10,1.17565154858464e-34,7.483836720732151e-21,7.588328544901219e-25,1.2766420601097363e-34,4.05441505958513e-10,1.2601283947687319e-32,4.216731055569e-15,1.5964569607943382e-08,3.969936828304091e-14,8.654082651705813e-12,1.1650765981263917e-14,1.047797311019702e-11,1.745118776042444e-27,2.487017372503508e-13,4.337064012396402e-09,6.091319055269817e-16,1.914868958837856e-13,9.049373895854399e-19,6.264720494434563e-15,8.34785145293317e-20,2.035382257049333e-08,6.31731149889649e-10,5.004128235671839e-12,1.1073915307056098e-20,1.413456602035903e-10,1.5980612688725085e-16,6.795405582294385e-20,7.554982096669554e-29,3.232708634402771e-14,8.740418464190422e-11,4.345362195416832e-11,0.0,1.9906449280283e-14,3.8928515214176733e-20,1.0112177276847604e-15,2.9461566683078925e-31,7.553872808870879e-18,4.088105831737728e-32,5.723875604010502e-15,7.701753974179148e-20,1.0141039843722427e-12,8.623510912247658e-11,6.931883580192685e-27,1.3175343906482852e-08,1.5683570034626864e-09,1.2864769690041785e-08,5.184277080586139e-27,9.95697620548809e-33,4.788157865230771e-10,1.2144802011724652e-10,4.4286934852374617e-66,4.8082146367035286e-27,1.7048188102697722e-12,7.555393125864142e-14,1.0466519992337237e-32,6.48114002278955e-26,2.672843153186296e-15,5.258286509474529e-10,1.4455271098626198e-27,5.516631909153598e-13,5.875688484855253e-21,1.6949577487803293e-22,2.6669376773315168e-33,1.898194329566034e-12,1.6537557174385716e-27,8.317562641048565e-14,7.500118907426672e-24,3.78403215365939e-21,7.966825972652984e-19,1.7208587612182205e-20,4.921665927846702e-34,1.452420419797004e-14,7.143080894517621e-11,4.187156568309113e-09,4.591021887642372e-16,4.496131821193747e-30,1.2845359036815063e-22,1.847887746675339e-17,1.998948893621706e-16,2.1803219484415212e-10,5.85545464977292e-34,9.948326716085044e-12,1.2297528670981655e-15,1.1756095432261923e-10,0.0,6.81325992131493e-27,1.5912509116442938e-23,8.542212824965561e-18,1.0667367276258754e-41,2.0308589283352744e-44,1.9972963502335165e-26,7.140019043617804e-44,2.344915387978139e-20,5.086234044981948e-21,1.0484992853876639e-12,4.73315208413217e-24,3.835148472387587e-33,2.0249311107492703e-17,4.616721408843128e-42,2.9478331888793104e-47,3.2822865969019174e-11,2.168607328175033e-11,9.144232669320935e-33,9.037157758413988e-13,2.721334756666335e-11,4.0129746359631763e-28
