grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_HO2(8),Y_He(9),Y_H2O2(9),Y_CO(10),Y_CO2(11),Y_HCO(12),Y_C(T)(13),Y_CH(14),Y_CH2(T)(15),Y_CH3(16),Y_CH2O(17),Y_HCCO(18),Y_C2H(19),Y_C2H2(20),Y_H2CC(21),Y_CH2(S)(22),Y_CH3OH(23),Y_CH3O(24),Y_CH2CO(25),Y_C2H3(26),Y_C2H4(27),Y_CH4(28),Y_C2H6(29),Y_C2H5(30),Y_CH2OH(31),Y_CH3CO(32),Y_CH2CHO(33),Y_CH3CHO(34),Y_F(35),Y_HF(36),Y_CH2F2(37),Y_CHF3(38),Y_CF2(39),Y_CF4(40),Y_CF3(41),Y_CH2F(42),Y_CHFO(43),Y_CF3O(44),Y_CF2O(45),Y_CFO(46),Y_C2F6(47),Y_C2HF4(48),Y_CHFCF2(49),Y_CH2CHF(50),Y_CH2CF2(51),Y_C2HF(52),Y_CF2CF2(53),Y_C2H2F3(54),Y_C2H2F3(55),Y_C2HF2(56),Y_CF2CH(57),Y_CF3COF(58),Y_CH2CFO(59),Y_CHF2(60),Y_CF3CCH(61),Y_C3HF4(62),Y_C3HF4O(63),Y_C3H3F4(64),Y_C3F4O(65),Y_C3H2F4(66),Y_C3H2F3(67),Y_C3H2F4(68),Y_C3H2F4(69),Y_C3H2F2(70),Y_C2F4(71),Y_C6H4F8(72),Y_C3H2F5(73),Y_S(74),Y_C3H2F4(75),Y_C3H2F4(76),Y_C3H2F4(77),Y_C3HF3(78),Y_C2H2F3(79),Y_O2(80),Y_S(81),Y_S(82),Y_S(83),Y_C3H2F4(84),Y_C3H2F4(85),Y_C5H2F8(86),Y_C6H3F8(87),Y_C4H2F6(88),Y_CF2O2(89),Y_S(90),Y_S(91),Y_C4H2F6(92),Y_C3H2F4(93),Y_C1OO1(94),Y_S(95),Y_S(96),Y_S(97),Y_S(98),Y_C3H2F4(99),Y_S(100),Y_S(101),Y_CH2O2(102),Y_CHO2(103),Y_S(104),Y_S(105),Y_C2HF3(106),Y_S(107),Y_S(108),Y_S(109),Y_S(110),Y_S(111),Y_S(112),Y_S(113),Y_CF3O2(114),Y_S(115),Y_S(116),Y_S(117),Y_C3HF3(118),Y_S(119),Y_S(120),Y_S(121),Y_S(122),Y_S(123),Y_S(124),Y_S(125),Y_S(126),Y_S(127),Y_C2F(128),Y_C2HF(129),Y_C3HF3(130),Y_C2FO(131),Y_S(132),Y_CF2O2(133),Y_S(134),Y_S(135),Y_CF2O2(136),Y_S(137),Y_C2H2O(138),Y_S(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_S(148),Y_S(149),Y_S(150),Y_S(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_S(158),Y_S(159),Y_S(160),Y_S(161),Y_C2FO2(162),Y_S(163),Y_CFO3(164),Y_C3H8(165),Y_C3H7(166),Y_C3H7(167),Y_CH3O2(168),Y_S(169),Y_C2H5O(170),Y_C2H4(171),Y_COO(172),Y_C3H6(173),Y_C4H8(174),Y_C4H7(175),Y_C2H5O(176),Y_C3H6(177),Y_S(178),Y_S(179),Y_S(180),Y_C3H5(181),Y_C3H5(182),Y_C3H5(183),Y_C3H6(184),Y_C4H9(185),Y_C3H3O(186),Y_C3H4(187),Y_S(188),Y_S(189),Y_C3H2O(190),Y_C4H6(191),Y_C4H6(192),Y_C4H5(193),Y_C4H6(194),Y_C2H2O(195),Y_C4H7(196),Y_C4H7(197),Y_C4H8(198),Y_S(199),Y_C3H3(200),Y_S(201),Y_S(202),Y_C3H3O(203),Y_C#CC(204),Y_C4H6(205),Y_S(206),Y_S(207),Y_C4H5(208),Y_S(209),Y_C3H4(210),Y_S(211),Y_S(212),Y_S(213),Y_S(214),Y_S(215),Y_C4H3O(216),Y_C3HO(217),Y_C4H4(218),Y_C4H5(219),Y_C3H3O(220),Y_S(221),Y_S(222),Y_C3H2O(223),Y_C4H6(224),Y_C4H7(225),Y_C4H8(226),Y_S(227),Y_S(228),Y_C4H5(229),Y_C4H6(230),Y_S(231),Y_S(232),Y_C4H4(233),Y_C4H4(234),Y_S(235),Y_C4H3O(236),Y_C4H4O(237),Y_S(238),Y_C4H5(239),Y_C4H5(240),Y_C4H3O(241),Y_C4H3O(242),Y_S(243)
0.0,0.19008249930711127,298.0,1.2887981526501815,0.6649119537818489,0.0,0.09598581711466483,4.188760814878395e-23,0.20198727286465998,1.8884426608965894e-16,0.0,0.0,5.662789021969311e-12,0.0,1.6485170502166026e-19,0.0,3.945907009000591e-21,6.624908787284493e-17,1.5539528222933293e-18,3.494922631274824e-28,4.80428769969233e-21,0.0,2.2952909053270655e-20,0.0,4.0189431704461094e-20,0.0,0.0,3.494643595670759e-20,1.7070239125213792e-20,5.93798580932258e-36,3.3711796008936154e-21,8.71432773006557e-32,0.0,5.994269459223993e-21,2.0538034827490754e-20,5.0615555089746504e-18,8.094911760139019e-21,2.415541566458155e-19,3.350186980390795e-37,0.0,2.8394015031126023e-29,1.205188779276924e-22,0.0,7.257371579724892e-17,1.4976283905962225e-21,5.5247572185941046e-21,0.0,8.586761554026273e-21,5.264026124906459e-23,3.4413789498170485e-21,0.0,0.0,7.551565009945923e-22,7.010738145526183e-26,8.046751364310955e-22,5.2769439788948614e-21,0.0,1.6244611910331776e-20,0.0,0.0,9.190773263142716e-21,0.0,0.0,5.1260112454195034e-23,0.0,7.530047357137452e-21,9.12372297532918e-22,4.708880184583525e-21,0.0,0.0,2.374338564352799e-20,1.421318743291671e-20,0.0,3.854529867208014e-23,7.144225843886311e-22,3.777990245383182e-50,2.1634066218054734e-50,2.2315620977719744e-20,9.435719829071432e-21,1.550328938821817e-38,2.2816941137597883e-20,1.6529469007277275e-29,2.5087522678513e-21,5.484746753786611e-23,6.30926915336242e-44,0.0,1.3645793172968796e-22,8.961185772564793e-20,0.0,6.116921126095144e-26,5.3537989204385575e-21,6.548598338097901e-52,3.2126218394093054e-55,3.6465796929355356e-37,0.0,6.863427234311324e-24,1.3868830217470984e-43,0.0,4.241870401087615e-29,4.765879575813833e-44,1.4618478048559284e-50,0.0,4.703294733656879e-22,1.2027344661854949e-24,1.3991464169318318e-22,7.267165128619512e-28,3.386646272362697e-27,0.0,9.44517336463851e-37,0.0,9.395232253325758e-29,0.0,6.39307956253209e-23,0.0,1.2203858896010144e-25,4.8511439131983525e-21,1.114418417085939e-22,4.2707321465238446e-24,6.389980090031671e-27,2.659895387027991e-23,0.0,0.0,1.667287757956952e-21,7.624456638920765e-22,0.0,3.931499405819705e-55,6.201686890939215e-24,5.575138991573569e-32,1.3578743251458907e-22,4.039867217721014e-23,0.0,1.010851453349194e-34,0.0,1.0376881923960853e-28,1.4595790094214268e-21,3.4968347171287723e-22,1.1559564359224494e-20,2.7089540633524127e-24,1.2405403569938923e-27,2.525862865496499e-46,0.0,7.544606438008918e-37,0.0,2.8234413095641174e-24,0.0,0.0,0.0,0.0,0.0,9.797222382226077e-23,1.496573678313232e-37,0.0,2.791424491423299e-22,0.0,8.8170328825884e-38,0.0,7.740629750455311e-23,0.0,2.3570466395428945e-53,0.0,0.0,0.0,2.5075605036065917e-42,0.0,0.0,0.0,0.0,0.0,0.0,3.0346927432819816e-27,0.0,2.9109692694415193e-24,0.037114956233163125,0.0,0.0,9.629886215660079e-22,2.5384956527058238e-21,3.694884113409002e-28,0.0,1.4100094831465457e-20,1.5086727783816987e-45,1.2593971426360902e-22,0.0,1.6789041113148776e-22,9.583093645417042e-20,1.0214030028204097e-21,1.4892157834681473e-22,7.633829720878312e-30,1.470531152818545e-20,0.0,8.135258338117572e-40,8.058043872108424e-44,6.619066790566951e-36,0.0,6.776095608124365e-22,1.2085534113902785e-22,8.435885470781858e-31,0.0,1.6337088659501698e-21,5.3373042453016715e-25,1.3565571412716361e-40,0.0,0.0,0.0,5.302765287076529e-41,0.0,2.2476409030369423e-30,0.0,2.1006396037137121e-22,0.0,2.1167607452367033e-20,1.5983466439770044e-23,0.0,0.0,5.859470224176411e-30,0.0,8.020194755401845e-21,3.496764772618787e-43,8.405066176272594e-31,3.430591128653107e-24,0.0,0.0,3.650229152780037e-22,1.6690762143061963e-21,0.0,0.0,0.0,0.0,1.468459912515092e-22,2.5779155014940523e-29,1.624396403882713e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1924862929721645e-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,0.19008249962953114,298.0000000001799,1.2887981504641088,0.6649119536516258,0.0,0.09598581713569884,3.801527238285642e-24,0.20198727284953394,1.4735415921157597e-14,0.0,0.0,1.237981881722935e-10,0.0,1.3112188748377309e-17,0.0,4.524967673803547e-19,5.269110579937246e-15,1.6473447062184946e-16,3.682307677155861e-26,6.336243036911777e-28,0.0,3.3414150313605336e-27,0.0,4.268780226012755e-18,0.0,0.0,7.628780553795225e-18,4.4831858708049925e-27,4.19050090007616e-34,6.25592306121062e-19,9.268348469267777e-30,8.029790210708084e-20,2.719145481647352e-27,1.838419641714524e-17,3.6610067988742294e-16,9.151185901414677e-19,1.2922723321165126e-24,3.592750568434806e-35,0.0,3.525908156711387e-27,2.1423884456735262e-20,0.0,5.662071852202819e-15,2.0434131803136546e-19,3.40948217071595e-19,3.2490014886577257e-19,7.490966638632459e-19,0.0,1.9929530278130834e-27,2.2987873129453656e-21,0.0,1.2199316757735805e-19,1.0443007778439264e-23,2.7192478681405647e-21,2.695217680274147e-27,9.878720068555875e-21,2.991891281949862e-18,3.2711664139451875e-20,1.5599879720746901e-18,1.2144207068213461e-20,0.0,0.0,6.6695171477559816e-21,0.0,1.312437453820112e-18,0.0,1.826075420482932e-23,0.0,0.0,8.67608182191308e-27,3.9694189701319655e-27,0.0,1.443969992899277e-22,3.992803870122722e-28,8.442637327562018e-48,4.837020909582812e-48,7.817114304120746e-20,2.9142114599085074e-25,4.139542728949846e-36,9.791199805836069e-25,4.189293596371215e-27,2.6201665902213823e-21,6.497255733764086e-23,3.0440582892637113e-44,3.454587342986233e-22,1.697523672303928e-22,5.9475802939883584e-18,0.0,1.4771943264213195e-23,1.1668743233808558e-18,1.0817198168943648e-49,7.203050477787527e-53,8.626881114503396e-35,0.0,1.7042670881432903e-23,2.5227507807406445e-41,0.0,9.140056646443101e-27,9.541854634136143e-42,2.416642114950998e-48,0.0,1.1924561168076812e-19,3.0497398646246257e-22,1.3995112276310632e-22,1.6607152154200485e-25,3.4404717234572056e-27,0.0,2.339558423694544e-34,0.0,1.0887495013879467e-26,0.0,1.3733402152299435e-22,0.0,1.2469056362207e-25,2.437057167094363e-20,2.844817441765401e-20,9.598746434344963e-22,1.3811352437098182e-24,4.7429929880836196e-21,0.0,0.0,1.8756810607875142e-21,7.624459227676644e-22,0.0,0.0,1.3862691510605747e-21,1.2751150397487163e-29,7.099031608911509e-20,4.1045726274056505e-23,0.0,2.226765895998704e-32,0.0,2.3713640591668654e-26,0.0,1.2854651512950252e-28,1.15595645398709e-20,3.684452909390247e-24,1.9650504996899744e-25,5.870694419615725e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674728445524466e-20,4.2164462524819334e-35,0.0,9.631194782606531e-20,0.0,2.036319288449642e-35,0.0,2.0286076399994477e-20,0.0,5.478365568040961e-51,9.797046894024444e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.467185708803531e-25,0.0,6.276628085779405e-22,0.03711495623931711,9.512850945082152e-27,1.0508060344815263e-25,1.1274763134208439e-19,3.3668324563854723e-19,5.117831498512332e-26,0.0,9.239085519910415e-20,2.307225565010315e-43,3.0514274920206723e-22,0.0,3.4119264200391905e-22,1.5594685603940582e-19,2.2440015519122026e-19,3.246165341590368e-20,1.664032971450284e-27,3.860179612257138e-25,0.0,1.1170245401414472e-37,1.164197930062049e-41,1.1113552414811367e-33,0.0,1.9604262206837066e-21,2.513929363373185e-20,1.8204291515308615e-28,0.0,1.6289211132275817e-21,8.891624731772253e-23,2.2009513849600856e-38,0.0,0.0,0.0,8.887210139368489e-39,0.0,4.627999730915081e-28,0.0,2.0133281208029496e-22,0.0,9.786069009529892e-25,1.834296103666494e-21,0.0,0.0,1.1125846059657505e-27,0.0,8.161243451574413e-21,4.985157053258722e-41,2.0138330578542075e-28,7.370475589178568e-22,3.7999384191789414e-23,0.0,3.767725159964987e-22,1.6692677040217723e-21,0.0,0.0,0.0,0.0,3.36549601332919e-20,5.8565067839015464e-27,2.6153669547553494e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390537179918049e-47,0.0,0.0,0.0
0.016,0.19008250668503313,298.00000001466304,1.2887981026263668,0.6649119508038406,0.0,0.09598581759563331,2.9622318523870206e-22,0.20198727251813395,1.1497810103007674e-12,1.1487587067571094e-32,1.313674209043119e-26,2.706438753669506e-09,0.0,1.0551514912595363e-15,0.0,5.554670390720159e-17,4.1907346142248974e-13,1.7456203058778358e-14,6.423345275751959e-32,8.408831221683663e-35,0.0,8.235019623313101e-34,3.928923910362482e-29,4.1727921274376846e-16,0.0,0.0,7.559224775722769e-16,1.1814044704165024e-33,4.478122389115969e-40,6.796663064322937e-17,3.557065805097308e-32,1.390591972498637e-17,1.179887303478788e-33,1.8947471889156827e-15,2.6717193343622893e-14,1.0189626609621276e-16,6.934305160664873e-30,0.0,0.0,8.899207349697641e-32,2.6778819612223687e-18,1.7454945108196282e-30,4.4175872578238805e-13,2.48845319766042e-17,4.330838126452317e-17,3.2867504612343925e-17,1.000788214447216e-16,3.5313974535035444e-29,1.1576413693028136e-33,1.2768041067192071e-18,1.4377781136549668e-21,1.870405894932866e-17,1.0449724310803584e-23,3.2108880230859454e-19,1.066231067252378e-28,1.691798480395747e-18,3.76213304624098e-16,5.099396348005141e-18,1.8606455640203438e-16,4.594473864460219e-19,2.9467479201977913e-32,8.392604272510535e-33,8.994093036668373e-19,0.0,2.7793203962231954e-18,4.383834198645758e-26,7.096540843562065e-26,4.187802207548723e-19,5.583099686616489e-26,3.9590929710795592e-28,1.0623004371280827e-27,0.0,1.7076465261113005e-20,2.3266880106799277e-34,2.3399718967452677e-52,8.034767910760396e-56,8.736655121762942e-18,9.015338438837591e-30,4.1395426275091304e-36,4.208752818871084e-29,4.189293473122697e-27,2.220182182667539e-20,1.6882358712983873e-21,4.731110652077993e-43,6.050118097681129e-20,5.559557751442177e-21,5.947580356148482e-18,6.25533964086307e-34,1.4773233290359972e-23,8.437935826032727e-17,1.111412516589816e-49,4.883990968085048e-50,2.6692276258027378e-39,4.7326852645622516e-26,2.002639969652896e-21,2.5520615975871752e-39,6.783154432065935e-35,9.181788395192799e-27,9.65271761964647e-40,6.194682319284631e-51,0.0,7.247688281599873e-18,2.4541721925945998e-20,1.4656098012794975e-22,1.2940650686048338e-23,1.3881752988275355e-26,5.499221701765355e-23,7.238783123511031e-39,0.0,9.21446229028635e-34,7.787215949056845e-21,1.1905403905292542e-20,0.0,5.84723602094915e-25,3.1666862850759787e-18,2.844939885651354e-20,1.0085668763397013e-21,1.3594118452542086e-24,5.191317363237584e-21,0.0,1.8597621181145193e-21,3.879837623832452e-20,7.6250536968917675e-22,4.746917995046098e-22,3.508367375700176e-51,3.3452826251344833e-22,9.935970764035988e-28,4.7905219888982265e-18,1.672636107897399e-22,0.0,7.455754937562505e-32,1.0336590583373027e-21,1.8478180149057715e-24,7.0927853393444105e-28,4.7376754048606377e-35,1.1559591357503331e-20,1.7387329672759186e-22,8.078031407564792e-29,5.938903422057833e-42,0.0,1.0856612771680851e-34,3.636916195152282e-24,7.891599249382159e-39,8.541155237380241e-26,1.56397095309547e-39,0.0,8.038773692622345e-28,0.0,2.820444464834225e-20,1.924184111802155e-36,1.2784598064539169e-19,6.752869493502582e-18,1.656573285914625e-19,9.2925443313537e-37,0.0,2.0304875890185374e-20,0.0,5.334827179884609e-49,2.3641795616336294e-34,0.0,2.7803875644690663e-22,0.0,0.0,0.0,2.1683249539230838e-23,0.0,0.0,0.0,7.159407086344983e-28,0.0,6.631904575639703e-22,0.0371149563738934,7.253822334848437e-24,8.644361073935352e-24,1.483676312685478e-17,4.0445820161616144e-19,3.65526430758141e-24,0.0,9.364826050489467e-18,3.0252513843457844e-50,3.031217779696045e-20,0.0,2.4368706483274514e-20,8.752371721045371e-18,4.003271312286279e-17,2.278596208114616e-18,1.3688672155778059e-25,1.5024892146834621e-27,0.0,0.0,1.6384921012175217e-47,3.209159234043556e-36,0.0,1.827334371486097e-19,2.4032259245811255e-20,1.7117588806122032e-28,5.739201361574702e-22,1.624184128444662e-21,1.402429010792482e-20,2.0768018445443785e-42,0.0,0.0,0.0,0.0,0.0,4.674313908128275e-28,0.0,1.986844666664997e-22,0.0,4.533230794261086e-29,2.616501584069948e-19,8.24351381735918e-23,0.0,1.0979928853137464e-27,0.0,1.1507773580552981e-20,3.9658627895703794e-45,2.0339866195737398e-28,1.5190381095723483e-21,1.2703547212574188e-21,0.0,3.7676406242224836e-22,1.707744400079507e-21,0.0,5.736085202018118e-21,0.0,0.0,3.3656900162468466e-20,3.910251087698423e-27,4.299052113782836e-37,0.0,0.0,2.4708470006080375e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1312086062292767e-53,0.0,0.0,4.960258383712289e-27,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.19008256561580783,298.0000004536548,1.2887977030638373,0.6649119270770593,0.0,0.09598582142651618,9.201888832874072e-21,0.2019872697369335,3.450383647918518e-11,1.3838183545948957e-30,4.113094712881309e-25,2.4202113995992982e-08,0.0,3.2784151621993427e-14,0.0,2.4340933169130822e-15,1.2812749791699769e-11,7.070199958408543e-13,5.386687410646784e-31,2.2872701974513618e-41,0.0,1.0481951333319203e-32,2.816297867521911e-27,1.6906333635797143e-14,2.51382553762439e-37,0.0,2.8500698715361793e-14,6.310346507373447e-40,1.1350628661866358e-38,2.8094256185708376e-15,2.4763785761468937e-32,6.55757264338524e-16,0.0,7.434032150356237e-14,7.512419960879429e-13,4.330448202951351e-15,1.984474021654325e-34,2.5595458587361817e-33,4.9528586875225126e-33,6.057297340001995e-32,1.2722923156434383e-16,1.9048479044250911e-28,1.3255484941044008e-11,1.1540433641341122e-15,2.1127129241598113e-15,1.2578219015550961e-15,5.108914954889632e-15,1.1023458043711494e-27,3.9762076768802316e-39,7.424139475011022e-17,1.48067666726043e-19,1.1455197531413948e-15,5.311464144248835e-23,2.0213740517812576e-17,3.312109719865881e-27,1.2020410508785915e-16,1.797714800274573e-14,2.6269838535062624e-16,8.367010496084011e-15,2.591970896225667e-17,1.1692958729138268e-31,3.330260274486141e-32,2.3943195974775866e-18,5.5670210388608985e-37,1.4339301261916393e-17,1.3942892279962773e-24,5.54882325764008e-28,2.570696935714936e-17,1.7359838708980568e-24,1.2294876647816603e-26,3.3006334426920947e-26,7.318458006270328e-20,1.0348650604331347e-18,2.3512082464149403e-35,6.069045860587807e-54,6.1422919286492485e-59,5.131444679992119e-16,3.9697812738035866e-32,4.1395420544661194e-36,4.103180326538069e-33,4.1892925499208585e-27,1.3152419551035742e-18,9.948228608175624e-20,1.2854959860956697e-40,3.653194532558196e-18,3.334577843755956e-19,5.947580607754379e-18,1.95853746334006e-32,1.4773229902028806e-23,1.4097990885473767e-15,5.959206701678833e-48,4.4707112205282953e-51,1.1751686641553554e-41,1.4716125766694929e-24,1.4749669484986079e-19,9.766601062179103e-38,2.1237953998347847e-33,1.4367053772273233e-26,3.6940423844283106e-38,7.496858009626642e-51,0.0,1.2013844354713086e-16,7.622165870349312e-19,5.964918099018649e-22,4.019882678447798e-22,7.747279732581525e-25,6.260997971444868e-21,3.186986939232542e-41,0.0,4.265171319405518e-32,5.014720676096819e-19,7.208767749353743e-19,2.1751489713102537e-44,3.0567631266482456e-23,1.9325797223418198e-16,2.8450148335802214e-20,5.107592666118183e-21,1.0206708650734465e-23,3.525414653964727e-20,2.4040913501449745e-34,2.6860813059489634e-19,2.4964587047967982e-18,7.67581646580747e-22,5.394417069475696e-20,2.152865539401107e-49,1.682054184216596e-21,3.086512006091803e-26,8.192708248631103e-17,9.415838731150446e-21,0.0,2.364685883851708e-29,9.466556990284736e-20,5.740063251225201e-23,2.205399621384234e-26,3.5282495477670877e-41,1.1561060528195025e-20,1.1329550914777394e-20,6.688376541219609e-32,2.2727858244764586e-40,0.0,3.3758272566779745e-33,2.53542343023923e-22,1.801944560264005e-36,2.6558542869168722e-24,1.8076001913965385e-39,3.0380518739087734e-22,2.499641464693911e-26,5.0683584684004217e-20,5.291569385892648e-20,5.975130715838828e-35,9.900610725139525e-18,1.1165119349704646e-16,1.0212138818685238e-17,2.8856682982741063e-35,7.222268427846309e-41,2.2092919698874435e-20,2.798349660622557e-20,2.0416093255586126e-47,1.1887422891296652e-33,2.5252762424776058e-20,1.9637403576026096e-20,4.378095134918986e-40,2.873047047835084e-33,0.0,3.1134034824050017e-21,0.0,0.0,4.843982153656184e-29,1.4806425572187387e-30,1.921619344567643e-41,3.3680136227861227e-21,0.0371149574951418,2.253335413157428e-22,2.685288828471691e-22,6.631333188223989e-16,3.7829285931505585e-18,1.9144146469705522e-22,0.0,4.223585028735451e-16,8.32273764531337e-49,1.9182853857529145e-18,0.0,1.2762909690356744e-18,4.704353784079897e-16,6.74374879256636e-16,3.8163481409953396e-17,4.25193041723378e-24,1.59320154279827e-27,0.0,1.275482056598513e-38,5.487600958848791e-49,1.8625383886097952e-38,0.0,9.758240668019035e-18,2.5655162160034527e-20,1.8273541001459844e-28,1.8522929410616528e-19,1.6241544546654785e-21,8.854323712185385e-19,6.455026430236308e-44,0.0,1.1878021752591977e-44,0.0,4.853632596536668e-36,0.0,5.401043609081571e-28,0.0,2.959054167834795e-22,3.8229733085947564e-23,4.233039282977125e-33,1.4215885963813473e-17,8.210093232561078e-20,2.766634924074732e-25,1.6352666313981446e-27,0.0,2.3556314942648924e-19,6.500693523446719e-49,2.350217179722022e-28,5.213273668465511e-21,7.624545015562386e-20,7.329388136869695e-38,3.767608390929313e-22,4.605700132539673e-21,0.0,7.762422670967027e-19,0.0,0.0,3.369028390541891e-20,3.914036990090926e-27,1.419210090137504e-39,0.0,0.0,1.990733791451278e-19,1.7555959382274696e-22,0.0,0.0,0.0,0.0,0.0,1.1777524743329516e-67,4.237342467959424e-51,0.0,8.740187246297788e-31,4.813331865208816e-25,0.0,0.0,0.0,0.0,0.0,4.1777007512691716e-35
